com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
bad7423b-5065-4113-b733-c0f94e7ceabd.binning_data.json,2021-10-09 14:36:04.323,2021-10-08 20:00:41.484,com.sec.android.app.shealth,-2,12469,0.7256675,8877.27,525.2867,VfS0qUERdZ,com.sec.android.app.shealth,bad7423b-5065-4113-b733-c0f94e7ceabd,1633737600000,
8e744ed7-cf23-49ab-8f48-a2fa33dd01cd.binning_data.json,2021-10-14 15:00:56.047,2021-10-14 15:00:56.047,com.sec.android.app.shealth,25,11256,0.4938052,8592.211,402.77148,Cw0AA/XVc1,com.sec.android.app.shealth,8e744ed7-cf23-49ab-8f48-a2fa33dd01cd,1634169600000,
61f734cd-7dfa-453a-a1c4-785f8dc2a348.binning_data.json,2021-10-08 15:01:52.441,2021-10-08 15:01:52.441,com.sec.android.app.shealth,25,6151,0.3766694,4768.635,218.97198,Cw0AA/XVc1,com.sec.android.app.shealth,61f734cd-7dfa-453a-a1c4-785f8dc2a348,1633478400000,
50abd505-56b4-4c67-8d08-188b46bdde64.binning_data.json,2021-10-04 15:00:53.200,2021-10-04 15:00:53.200,com.sec.android.app.shealth,0,1180,1.1815189,873.09,50.77,TKIQsULl+e,com.sec.android.app.shealth,50abd505-56b4-4c67-8d08-188b46bdde64,1633305600000,
f7ab88c6-673e-4987-aa4e-6dd5019333cb.binning_data.json,2021-10-14 13:21:25.249,2021-10-13 19:57:57.901,com.sec.android.app.shealth,-2,12983,0.61534053,9769.202,508.21423,VfS0qUERdZ,com.sec.android.app.shealth,f7ab88c6-673e-4987-aa4e-6dd5019333cb,1634169600000,
b528a883-98b0-44b8-a4f1-fdbb41a588b3.binning_data.json,2021-10-09 15:00:03.332,2021-10-09 15:00:03.332,com.sec.android.app.shealth,0,10331,1.168564,6997.24,469.83,TKIQsULl+e,com.sec.android.app.shealth,b528a883-98b0-44b8-a4f1-fdbb41a588b3,1633737600000,
4aee345d-e3ec-435b-b4e4-51835656cb56.binning_data.json,2021-10-11 11:34:03.000,2021-10-10 15:13:02.764,com.sec.android.app.shealth,-2,3418,0.39940682,2605.4966,138.91722,VfS0qUERdZ,com.sec.android.app.shealth,4aee345d-e3ec-435b-b4e4-51835656cb56,1633910400000,
b6c2532f-5683-4640-ab9b-0ac9b6d8edd0.binning_data.json,2021-10-16 15:02:10.597,2021-10-16 15:02:10.597,com.sec.android.app.shealth,25,10789,0.70698833,8102.086,390.0642,Cw0AA/XVc1,com.sec.android.app.shealth,b6c2532f-5683-4640-ab9b-0ac9b6d8edd0,1634342400000,
227bdd6a-80ec-4211-8c3a-d174fe9b8e76.binning_data.json,2021-10-07 22:35:54.509,2021-10-06 20:01:05.282,com.sec.android.app.shealth,-2,9562,0.58831644,7322.9116,370.0016,VfS0qUERdZ,com.sec.android.app.shealth,227bdd6a-80ec-4211-8c3a-d174fe9b8e76,1633564800000,
05734650-ae89-42b6-bef6-848e69c99e41.binning_data.json,2021-10-09 15:03:39.991,2021-10-09 15:03:39.991,com.sec.android.app.shealth,25,11572,0.6531057,8777.74,415.32007,Cw0AA/XVc1,com.sec.android.app.shealth,05734650-ae89-42b6-bef6-848e69c99e41,1633737600000,
abaee42d-2d65-4348-b7ce-ff8929114ca9.binning_data.json,2021-10-11 15:00:03.187,2021-10-11 15:00:03.187,com.sec.android.app.shealth,0,1893,1.202322,1378.07,85.13,TKIQsULl+e,com.sec.android.app.shealth,abaee42d-2d65-4348-b7ce-ff8929114ca9,1633910400000,
4f92d8a3-8320-44ea-b706-4aeda82b9166.binning_data.json,2021-10-13 11:31:03.429,2021-10-12 15:16:02.957,com.sec.android.app.shealth,-2,3942,0.35449743,3053.1008,150.69592,VfS0qUERdZ,com.sec.android.app.shealth,4f92d8a3-8320-44ea-b706-4aeda82b9166,1634083200000,
070bd291-2f1c-41cf-a64e-6317e0e498c3.binning_data.json,2021-10-16 09:44:03.763,2021-10-15 20:07:03.720,com.sec.android.app.shealth,-2,12303,0.8012731,8331.894,512.98505,VfS0qUERdZ,com.sec.android.app.shealth,070bd291-2f1c-41cf-a64e-6317e0e498c3,1634342400000,
bc0e187d-d0d1-4ddf-99bb-c65143191419.binning_data.json,2021-10-08 15:01:52.529,2021-10-08 15:01:52.529,com.sec.android.app.shealth,25,7214,0.44500145,5580.3184,256.72437,Cw0AA/XVc1,com.sec.android.app.shealth,bc0e187d-d0d1-4ddf-99bb-c65143191419,1633651200000,
29c5639b-40e8-4052-99a7-de810bbc60c3.binning_data.json,2021-10-13 17:15:55.396,2021-10-13 17:15:55.396,com.sec.android.app.shealth,0,1787,1.2542989,1335.09,74.65,TKIQsULl+e,com.sec.android.app.shealth,29c5639b-40e8-4052-99a7-de810bbc60c3,1634083200000,
485af1cb-4393-43b3-a935-ca3b354041d9.binning_data.json,2021-10-18 18:16:22.943,2021-10-18 18:16:22.943,com.sec.android.app.shealth,0,2834,1.2806753,2130.83,120.55,TKIQsULl+e,com.sec.android.app.shealth,485af1cb-4393-43b3-a935-ca3b354041d9,1634515200000,
c6a2c5e0-0ec8-4858-bcd0-94e1045d0c59.binning_data.json,2021-10-15 11:32:03.001,2021-10-14 15:22:02.266,com.sec.android.app.shealth,-2,10768,0.69312215,8246.922,423.63647,VfS0qUERdZ,com.sec.android.app.shealth,c6a2c5e0-0ec8-4858-bcd0-94e1045d0c59,1634256000000,
85df0570-e113-4004-be42-08e0c3485f15.binning_data.json,2021-10-11 15:01:22.368,2021-10-11 15:01:22.368,com.sec.android.app.shealth,25,2724,0.31202483,2134.25,97.65454,Cw0AA/XVc1,com.sec.android.app.shealth,85df0570-e113-4004-be42-08e0c3485f15,1633910400000,
a85d5459-b1a8-4e62-9b8b-7df29e237da9.binning_data.json,2021-10-15 17:25:05.646,2021-10-15 17:25:05.646,com.sec.android.app.shealth,0,8108,1.3302734,6088.4,343.3,TKIQsULl+e,com.sec.android.app.shealth,a85d5459-b1a8-4e62-9b8b-7df29e237da9,1634256000000,
bb006b4f-3d85-4261-8a1d-f7f4e06daa89.binning_data.json,2021-10-20 15:00:49.868,2021-10-20 15:00:49.868,com.sec.android.app.shealth,25,3060,0.39843976,2414.545,113.45477,Cw0AA/XVc1,com.sec.android.app.shealth,bb006b4f-3d85-4261-8a1d-f7f4e06daa89,1634688000000,
812558d3-a1c9-4efb-b8ef-95424124a8cb.binning_data.json,2021-10-17 17:58:32.297,2021-10-17 17:58:32.297,com.sec.android.app.shealth,25,2809,0.26739278,2230.056,100.24945,Cw0AA/XVc1,com.sec.android.app.shealth,812558d3-a1c9-4efb-b8ef-95424124a8cb,1634428800000,
24a6ab6a-3ec2-4627-9f62-4580bd1d10f4.binning_data.json,2021-10-10 15:00:02.351,2021-10-10 15:00:02.351,com.sec.android.app.shealth,0,11220,1.2582484,8348.77,472.47,TKIQsULl+e,com.sec.android.app.shealth,24a6ab6a-3ec2-4627-9f62-4580bd1d10f4,1633824000000,
e09b7708-bb49-4ab4-9e1e-8227a48b758f.binning_data.json,2021-10-13 17:15:57.856,2021-10-13 17:15:57.856,com.sec.android.app.shealth,25,3493,0.30108738,2727.8516,125.778564,Cw0AA/XVc1,com.sec.android.app.shealth,e09b7708-bb49-4ab4-9e1e-8227a48b758f,1634083200000,
0c31e6e6-295c-4f47-a03e-301562f6d0e1.binning_data.json,2021-10-20 10:54:00.651,2021-10-19 20:00:14.381,com.sec.android.app.shealth,-2,3583,0.47396383,2806.4766,143.72844,VfS0qUERdZ,com.sec.android.app.shealth,0c31e6e6-295c-4f47-a03e-301562f6d0e1,1634688000000,
76e69277-13b6-4df0-85dc-cf658e64b3f6.binning_data.json,2021-10-17 11:40:04.391,2021-10-16 15:26:02.397,com.sec.android.app.shealth,-2,2950,0.2798925,2330.8486,106.6594,VfS0qUERdZ,com.sec.android.app.shealth,76e69277-13b6-4df0-85dc-cf658e64b3f6,1634428800000,
ade6e019-6a4b-45eb-b243-809d810f5f83.binning_data.json,2021-10-18 12:00:04.673,2021-10-17 17:28:01.959,com.sec.android.app.shealth,-2,4685,0.47281444,3643.2349,187.95186,VfS0qUERdZ,com.sec.android.app.shealth,ade6e019-6a4b-45eb-b243-809d810f5f83,1634515200000,
bea78215-ad9c-46cd-8818-33a8760dc699.binning_data.json,2021-10-22 15:00:06.043,2021-10-22 15:00:06.043,com.sec.android.app.shealth,25,4293,0.35318696,3411.7861,154.80109,Cw0AA/XVc1,com.sec.android.app.shealth,bea78215-ad9c-46cd-8818-33a8760dc699,1634860800000,
db04e852-0e3b-40bd-a6a5-851bbb3f8f60.binning_data.json,2021-10-12 15:00:03.225,2021-10-12 15:00:03.225,com.sec.android.app.shealth,0,10056,1.1247776,7353.09,441.7,TKIQsULl+e,com.sec.android.app.shealth,db04e852-0e3b-40bd-a6a5-851bbb3f8f60,1633996800000,
71c1596f-0902-4ff6-939b-84c7b9501adc.binning_data.json,2021-10-19 12:38:04.761,2021-10-18 20:00:33.434,com.sec.android.app.shealth,-2,9069,0.6536529,6904.0415,354.19772,VfS0qUERdZ,com.sec.android.app.shealth,71c1596f-0902-4ff6-939b-84c7b9501adc,1634601600000,
bb3e172a-0113-4273-aaa0-7b7222b209c6.binning_data.json,2021-10-22 12:18:30.644,2021-10-21 19:27:02.162,com.sec.android.app.shealth,-2,4774,0.40255243,3767.1016,181.10017,VfS0qUERdZ,com.sec.android.app.shealth,bb3e172a-0113-4273-aaa0-7b7222b209c6,1634860800000,
d993b0ad-df74-4fd6-ace8-04de3bb6707c.binning_data.json,2021-10-15 17:25:13.152,2021-10-15 17:25:13.152,com.sec.android.app.shealth,25,9849,0.61424553,7628.9297,348.21265,Cw0AA/XVc1,com.sec.android.app.shealth,d993b0ad-df74-4fd6-ace8-04de3bb6707c,1634256000000,
2f5f63fb-25a6-46a4-9220-bf47fb16bb71.binning_data.json,2021-10-14 15:00:02.365,2021-10-14 15:00:02.365,com.sec.android.app.shealth,0,9652,1.1125435,7018.7197,422.63,TKIQsULl+e,com.sec.android.app.shealth,2f5f63fb-25a6-46a4-9220-bf47fb16bb71,1634169600000,
0b85a433-fe59-4ab9-967f-e0f41bb4ea9a.binning_data.json,2021-10-24 15:03:48.043,2021-10-23 15:14:13.135,com.sec.android.app.shealth,25,5775,0.3693162,4498.2715,207.18826,Cw0AA/XVc1,com.sec.android.app.shealth,0b85a433-fe59-4ab9-967f-e0f41bb4ea9a,1635033600000,
d3a2cc59-705e-4836-b4b8-4e10459762e4.binning_data.json,2021-10-19 15:00:02.077,2021-10-19 15:00:02.077,com.sec.android.app.shealth,0,7049,1.283652,5249.43,290.31,TKIQsULl+e,com.sec.android.app.shealth,d3a2cc59-705e-4836-b4b8-4e10459762e4,1634601600000,
6e3c92b0-4b67-4bf8-8e5f-a8ba457803e9.binning_data.json,2021-10-21 11:48:03.740,2021-10-20 17:10:02.189,com.sec.android.app.shealth,-2,3680,0.41798908,2899.0957,145.49619,VfS0qUERdZ,com.sec.android.app.shealth,6e3c92b0-4b67-4bf8-8e5f-a8ba457803e9,1634774400000,
cf5b2102-b964-4151-8998-c07c9fc8df29.binning_data.json,2021-10-17 17:58:28.185,2021-10-17 17:58:28.185,com.sec.android.app.shealth,0,225,1.128976,163.94,9.87,TKIQsULl+e,com.sec.android.app.shealth,cf5b2102-b964-4151-8998-c07c9fc8df29,1634428800000,
37359d94-b940-48aa-957a-2db0d6020516.binning_data.json,2021-10-23 15:14:10.433,2021-10-23 15:14:10.433,com.sec.android.app.shealth,0,3638,1.2092011,2706.6,152.76,TKIQsULl+e,com.sec.android.app.shealth,37359d94-b940-48aa-957a-2db0d6020516,1634947200000,
bcc07fbd-8e97-470f-9a15-7eacf1f3e76c.binning_data.json,2021-10-16 15:00:02.321,2021-10-16 15:00:02.321,com.sec.android.app.shealth,0,10727,1.2762556,6883.4,468.18,TKIQsULl+e,com.sec.android.app.shealth,bcc07fbd-8e97-470f-9a15-7eacf1f3e76c,1634342400000,
97ec7eb5-3477-4663-bf97-dda13c248342.binning_data.json,2021-10-21 15:00:01.841,2021-10-21 15:00:01.841,com.sec.android.app.shealth,0,1901,1.4093425,1470.65,83.67,TKIQsULl+e,com.sec.android.app.shealth,97ec7eb5-3477-4663-bf97-dda13c248342,1634774400000,
5826343e-1f3c-41f6-81e9-079b892f5c2a.binning_data.json,2021-10-23 13:30:08.584,2021-10-22 18:48:02.125,com.sec.android.app.shealth,-2,5235,0.44541946,3990.3103,206.3482,VfS0qUERdZ,com.sec.android.app.shealth,5826343e-1f3c-41f6-81e9-079b892f5c2a,1634947200000,
7b4fd083-b69a-437b-8f9e-e8f02bc0becc.binning_data.json,2021-10-19 15:00:04.337,2021-10-19 15:00:04.337,com.sec.android.app.shealth,25,8511,0.5884541,6531.841,302.51022,Cw0AA/XVc1,com.sec.android.app.shealth,7b4fd083-b69a-437b-8f9e-e8f02bc0becc,1634601600000,
28dace72-3d67-4709-b84d-2040db7b89ae.binning_data.json,2021-10-26 15:58:32.529,2021-10-26 15:58:32.529,com.sec.android.app.shealth,0,3715,1.2942948,2781.2898,155.5,TKIQsULl+e,com.sec.android.app.shealth,28dace72-3d67-4709-b84d-2040db7b89ae,1635206400000,
516fc9fe-6393-4e02-b0da-f42e39e58fdc.binning_data.json,2021-10-26 15:58:36.576,2021-10-25 17:27:07.548,com.sec.android.app.shealth,25,4942,0.40882307,3851.1133,177.9617,Cw0AA/XVc1,com.sec.android.app.shealth,516fc9fe-6393-4e02-b0da-f42e39e58fdc,1635206400000,
d3fcac77-4f92-4ce6-894e-9352523056ac.binning_data.json,2021-10-18 18:16:26.560,2021-10-17 17:58:32.310,com.sec.android.app.shealth,25,3731,0.33663073,2948.885,139.22527,Cw0AA/XVc1,com.sec.android.app.shealth,d3fcac77-4f92-4ce6-894e-9352523056ac,1634515200000,
42c70149-f7eb-49b3-9656-8624aa05ce88.binning_data.json,2021-10-21 15:00:06.049,2021-10-21 15:00:06.049,com.sec.android.app.shealth,25,3132,0.34766653,2482.3389,115.51074,Cw0AA/XVc1,com.sec.android.app.shealth,42c70149-f7eb-49b3-9656-8624aa05ce88,1634774400000,
7d93ce4a-5c0c-4e0e-8aa4-4ba397c77e06.binning_data.json,2021-10-25 17:04:02.667,2021-10-24 19:37:02.164,com.sec.android.app.shealth,-2,4455,0.43763506,3478.0615,173.82854,VfS0qUERdZ,com.sec.android.app.shealth,7d93ce4a-5c0c-4e0e-8aa4-4ba397c77e06,1635120000000,
57dd50e2-f134-4db6-a74c-52fa5dbd7684.binning_data.json,2021-10-24 12:55:04.113,2021-10-23 15:03:09.087,com.sec.android.app.shealth,-2,6847,0.44717994,5206.6753,274.14313,VfS0qUERdZ,com.sec.android.app.shealth,57dd50e2-f134-4db6-a74c-52fa5dbd7684,1635033600000,
039e6aa8-b6a8-411f-979b-b83c60d6003c.binning_data.json,2021-10-28 17:27:27.207,2021-10-28 17:27:27.207,com.sec.android.app.shealth,25,4080,0.38218105,3164.459,144.35602,Cw0AA/XVc1,com.sec.android.app.shealth,039e6aa8-b6a8-411f-979b-b83c60d6003c,1635379200000,
8596c065-43e2-422a-882d-56743d8634cc.binning_data.json,2021-10-20 15:00:02.054,2021-10-20 15:00:02.054,com.sec.android.app.shealth,0,1979,1.3089013,1499.01,85.56,TKIQsULl+e,com.sec.android.app.shealth,8596c065-43e2-422a-882d-56743d8634cc,1634688000000,
de067b19-86c7-4ce9-909e-5e4e910475ab.binning_data.json,2021-10-28 12:21:04.776,2021-10-27 20:07:03.719,com.sec.android.app.shealth,-2,4607,0.44937184,3519.1724,176.21667,VfS0qUERdZ,com.sec.android.app.shealth,de067b19-86c7-4ce9-909e-5e4e910475ab,1635379200000,
fc1443be-04f9-4e3a-bc37-0a56a4d51529.binning_data.json,2021-10-27 14:21:05.665,2021-10-26 18:20:05.210,com.sec.android.app.shealth,-2,4232,0.39292276,3237.8574,166.9318,VfS0qUERdZ,com.sec.android.app.shealth,fc1443be-04f9-4e3a-bc37-0a56a4d51529,1635292800000,
69518f44-131b-46a6-b9e9-f64e7c1cf171.binning_data.json,2021-10-24 15:03:44.945,2021-10-23 15:14:10.337,com.sec.android.app.shealth,0,3643,1.1033729,2603.06,168.78,TKIQsULl+e,com.sec.android.app.shealth,69518f44-131b-46a6-b9e9-f64e7c1cf171,1635033600000,
5c624d20-494a-4ad6-a05f-5a56c5688893.binning_data.json,2021-10-26 14:08:09.189,2021-10-25 17:04:02.232,com.sec.android.app.shealth,-2,5978,0.50502336,4609.2524,234.0574,VfS0qUERdZ,com.sec.android.app.shealth,5c624d20-494a-4ad6-a05f-5a56c5688893,1635206400000,
211fc3b3-6a47-4614-a571-cb3f7581c547.binning_data.json,2021-10-30 15:34:47.439,2021-10-30 15:34:47.439,com.sec.android.app.shealth,0,4361,1.2067132,3232.79,182.34999,TKIQsULl+e,com.sec.android.app.shealth,211fc3b3-6a47-4614-a571-cb3f7581c547,1635552000000,
6476570a-1c36-46fb-88c3-80b768476583.binning_data.json,2021-10-30 15:34:56.945,2021-10-29 15:38:54.630,com.sec.android.app.shealth,25,5333,0.39605576,4134.8223,191.33179,Cw0AA/XVc1,com.sec.android.app.shealth,6476570a-1c36-46fb-88c3-80b768476583,1635552000000,
89630439-c272-4568-a528-d7a14c129882.binning_data.json,2021-10-22 15:00:03.904,2021-10-22 15:00:03.904,com.sec.android.app.shealth,0,1950,1.4204695,1487.24,81.45,TKIQsULl+e,com.sec.android.app.shealth,89630439-c272-4568-a528-d7a14c129882,1634860800000,
fdda87a7-bc49-4fd8-bf23-d90d7a714d4d.binning_data.json,2021-10-25 17:27:03.021,2021-10-25 17:27:03.021,com.sec.android.app.shealth,0,1993,1.2723857,1470.87,87.409996,TKIQsULl+e,com.sec.android.app.shealth,fdda87a7-bc49-4fd8-bf23-d90d7a714d4d,1635120000000,
48b6e6bb-8fe0-4119-8072-85895e0fdab0.binning_data.json,2021-10-27 15:20:07.095,2021-10-27 15:20:07.095,com.sec.android.app.shealth,0,2364,1.1469612,1738.66,101.03,TKIQsULl+e,com.sec.android.app.shealth,48b6e6bb-8fe0-4119-8072-85895e0fdab0,1635292800000,
3ceeef80-a466-486d-b607-6b63ad8d2476.binning_data.json,2021-11-01 15:00:06.878,2021-11-01 15:00:06.878,com.sec.android.app.shealth,25,3428,0.29224795,2700.371,126.880005,Cw0AA/XVc1,com.sec.android.app.shealth,3ceeef80-a466-486d-b607-6b63ad8d2476,1635724800000,
855f0f14-c9a2-4a92-93b2-0ad5f6a23eca.binning_data.json,2021-10-29 12:49:01.637,2021-10-28 20:03:04.126,com.sec.android.app.shealth,-2,5703,0.46696806,4340.44,226.82431,VfS0qUERdZ,com.sec.android.app.shealth,855f0f14-c9a2-4a92-93b2-0ad5f6a23eca,1635465600000,
c4dde524-92b2-4a96-821b-8bcd7e016d7c.binning_data.json,2021-10-23 15:14:13.132,2021-10-23 15:14:13.132,com.sec.android.app.shealth,25,4012,0.32041532,3095.2117,143.77542,Cw0AA/XVc1,com.sec.android.app.shealth,c4dde524-92b2-4a96-821b-8bcd7e016d7c,1634947200000,
4c2dde65-db14-4553-b2d0-baf357944ece.binning_data.json,2021-10-30 12:50:03.668,2021-10-29 15:08:01.788,com.sec.android.app.shealth,-2,6458,0.5125649,4946.217,251.26569,VfS0qUERdZ,com.sec.android.app.shealth,4c2dde65-db14-4553-b2d0-baf357944ece,1635552000000,
55338e26-d096-4e0d-bb6c-2e721c18f2c8.binning_data.json,2021-10-27 15:20:13.916,2021-10-27 15:20:13.916,com.sec.android.app.shealth,25,3396,0.29928362,2639.6816,123.631775,Cw0AA/XVc1,com.sec.android.app.shealth,55338e26-d096-4e0d-bb6c-2e721c18f2c8,1635292800000,
864fecb1-1d22-4792-8fe9-4014e691668c.binning_data.json,2021-11-01 11:53:09.153,2021-10-31 17:43:03.228,com.sec.android.app.shealth,-2,4020,0.35349822,3134.1453,156.3976,VfS0qUERdZ,com.sec.android.app.shealth,864fecb1-1d22-4792-8fe9-4014e691668c,1635724800000,
9294b37d-9b3d-4475-afff-a349e008d16b.binning_data.json,2021-11-03 17:36:42.367,2021-11-03 17:36:42.367,com.sec.android.app.shealth,25,2365,0.31291625,1858.7227,85.58972,Cw0AA/XVc1,com.sec.android.app.shealth,9294b37d-9b3d-4475-afff-a349e008d16b,1635897600000,
a26826f3-ab73-429b-b2c1-5c18fd22697e.binning_data.json,2021-10-25 17:27:07.551,2021-10-25 17:27:07.551,com.sec.android.app.shealth,25,3802,0.35639018,3015.061,137.32928,Cw0AA/XVc1,com.sec.android.app.shealth,a26826f3-ab73-429b-b2c1-5c18fd22697e,1635120000000,
56d7d659-e53c-4ebf-a122-a6a58ff62234.binning_data.json,2021-10-29 15:38:52.199,2021-10-29 15:38:52.199,com.sec.android.app.shealth,0,3563,1.1864587,2616.42,152.79,TKIQsULl+e,com.sec.android.app.shealth,56d7d659-e53c-4ebf-a122-a6a58ff62234,1635465600000,
b74e846b-114d-4502-8df1-7165bee6e8d2.binning_data.json,2021-10-31 15:00:04.489,2021-10-31 15:00:04.489,com.sec.android.app.shealth,0,4671,1.0859802,3384.05,207.37,TKIQsULl+e,com.sec.android.app.shealth,b74e846b-114d-4502-8df1-7165bee6e8d2,1635638400000,
9f2ed60f-8514-49fc-9eff-08584516e7e1.binning_data.json,2021-10-31 13:55:03.752,2021-10-30 19:41:10.093,com.sec.android.app.shealth,-2,7931,0.44518122,6010.576,319.6027,VfS0qUERdZ,com.sec.android.app.shealth,9f2ed60f-8514-49fc-9eff-08584516e7e1,1635638400000,
4438d09e-bec5-41aa-be30-3c93ea93fe1a.binning_data.json,2021-11-03 11:35:32.795,2021-11-02 19:49:02.714,com.sec.android.app.shealth,-2,3577,0.4539259,2754.1213,139.34317,VfS0qUERdZ,com.sec.android.app.shealth,4438d09e-bec5-41aa-be30-3c93ea93fe1a,1635897600000,
71c8d593-6b3e-4c4b-b2e4-bda468ba26b7.binning_data.json,2021-10-31 15:02:31.132,2021-10-31 15:02:31.132,com.sec.android.app.shealth,25,6391,0.34131727,4976.4062,229.86841,Cw0AA/XVc1,com.sec.android.app.shealth,71c8d593-6b3e-4c4b-b2e4-bda468ba26b7,1635638400000,
25e9ca0f-4199-4aa1-a485-84b1adfd8866.binning_data.json,2021-10-28 17:27:22.642,2021-10-28 17:27:22.642,com.sec.android.app.shealth,0,2487,1.283959,1834.97,105.159996,TKIQsULl+e,com.sec.android.app.shealth,25e9ca0f-4199-4aa1-a485-84b1adfd8866,1635379200000,
e7ff3494-0785-4ea5-a060-e731002b0766.binning_data.json,2021-11-02 14:20:14.253,2021-11-01 20:01:05.466,com.sec.android.app.shealth,-2,7729,0.61415637,5881.221,299.37302,VfS0qUERdZ,com.sec.android.app.shealth,e7ff3494-0785-4ea5-a060-e731002b0766,1635811200000,
438ef5b8-04c1-4357-a4dc-7396b32bbc60.binning_data.json,2021-11-05 15:00:39.268,2021-11-05 15:00:39.268,com.sec.android.app.shealth,25,8157,0.4757015,6307.802,290.47437,Cw0AA/XVc1,com.sec.android.app.shealth,438ef5b8-04c1-4357-a4dc-7396b32bbc60,1636070400000,
b3ae8150-25f5-4859-97a8-955d53ac5b9a.binning_data.json,2021-11-02 17:48:14.127,2021-11-02 17:48:14.127,com.sec.android.app.shealth,0,5593,1.2708168,4134.89,237.5,TKIQsULl+e,com.sec.android.app.shealth,b3ae8150-25f5-4859-97a8-955d53ac5b9a,1635811200000,
a977283d-67dc-4b97-8ccd-c527412fec46.binning_data.json,2021-11-05 12:48:05.947,2021-11-04 20:08:01.708,com.sec.android.app.shealth,-2,9714,0.63466114,7414.892,378.5839,VfS0qUERdZ,com.sec.android.app.shealth,a977283d-67dc-4b97-8ccd-c527412fec46,1636070400000,
0d224ea0-ffe0-4faa-911a-a361ce544a70.binning_data.json,2021-11-02 17:48:17.787,2021-11-02 17:48:17.787,com.sec.android.app.shealth,25,6987,0.52338374,5401.3203,248.38904,Cw0AA/XVc1,com.sec.android.app.shealth,0d224ea0-ffe0-4faa-911a-a361ce544a70,1635811200000,
eb0ba027-7fe6-4e8f-aa0a-70c778a7f073.binning_data.json,2021-10-29 15:38:54.707,2021-10-29 15:38:54.707,com.sec.android.app.shealth,25,4119,0.30160087,3221.0977,148.40247,Cw0AA/XVc1,com.sec.android.app.shealth,eb0ba027-7fe6-4e8f-aa0a-70c778a7f073,1635465600000,
cb89c697-5406-4211-91c6-67bccad588fd.binning_data.json,2021-11-04 12:26:01.811,2021-11-03 17:43:02.170,com.sec.android.app.shealth,-2,7060,0.453098,5401.715,270.1766,VfS0qUERdZ,com.sec.android.app.shealth,cb89c697-5406-4211-91c6-67bccad588fd,1635984000000,
a51ec7c9-8769-46f4-9c8c-137760ea6944.binning_data.json,2021-11-04 15:00:02.259,2021-11-04 15:00:02.259,com.sec.android.app.shealth,0,4443,1.2509077,3291.33,188.99,TKIQsULl+e,com.sec.android.app.shealth,a51ec7c9-8769-46f4-9c8c-137760ea6944,1635984000000,
fbaf795b-3e3e-4ab9-ab57-f141e65266f2.binning_data.json,2021-11-07 14:40:09.087,2021-11-06 16:31:23.533,com.sec.android.app.shealth,-2,15769,0.6453773,11463.409,634.2486,VfS0qUERdZ,com.sec.android.app.shealth,fbaf795b-3e3e-4ab9-ab57-f141e65266f2,1636243200000,
28ef63bf-ee6b-4a65-9e20-b2faa1fbaf11.binning_data.json,2021-11-04 15:00:38.556,2021-11-04 15:00:38.556,com.sec.android.app.shealth,25,5851,0.34894392,4543.25,206.70972,Cw0AA/XVc1,com.sec.android.app.shealth,28ef63bf-ee6b-4a65-9e20-b2faa1fbaf11,1635984000000,
cb74adff-e0fe-4a91-9529-e65d1465ca22.binning_data.json,2021-11-07 15:10:24.544,2021-11-07 15:10:24.544,com.sec.android.app.shealth,25,14547,0.58519965,11130.498,516.7594,Cw0AA/XVc1,com.sec.android.app.shealth,cb74adff-e0fe-4a91-9529-e65d1465ca22,1636243200000,
506224c3-3009-49b2-b801-c922b4ddd112.binning_data.json,2021-11-06 15:00:02.131,2021-11-06 15:00:02.131,com.sec.android.app.shealth,0,2769,1.239125,2038.66,121.24,TKIQsULl+e,com.sec.android.app.shealth,506224c3-3009-49b2-b801-c922b4ddd112,1636156800000,
1ed2ac05-a9e8-4a4c-a44d-a9f269a8a8ad.binning_data.json,2021-11-09 17:03:03.527,2021-11-08 20:04:02.640,com.sec.android.app.shealth,-2,4009,0.37276042,3115.3506,155.90463,VfS0qUERdZ,com.sec.android.app.shealth,1ed2ac05-a9e8-4a4c-a44d-a9f269a8a8ad,1636416000000,
cf7faac4-0ea8-4336-8c2b-fc58ac8cb593.binning_data.json,2021-11-01 15:00:03.876,2021-11-01 15:00:03.876,com.sec.android.app.shealth,0,1790,1.2311478,1330.44,74.509995,TKIQsULl+e,com.sec.android.app.shealth,cf7faac4-0ea8-4336-8c2b-fc58ac8cb593,1635724800000,
bfc86b81-19f4-4be5-ba6b-026334c8d18a.binning_data.json,2021-11-06 15:00:38.952,2021-11-06 15:00:38.952,com.sec.android.app.shealth,25,4226,0.32403177,3324.566,152.52881,Cw0AA/XVc1,com.sec.android.app.shealth,bfc86b81-19f4-4be5-ba6b-026334c8d18a,1636156800000,
4ac1a0ce-6a2c-4530-838f-75039e7efe97.binning_data.json,2021-11-10 15:01:02.850,2021-11-09 15:02:38.681,com.sec.android.app.shealth,25,3430,0.30341983,2694.3682,124.14637,Cw0AA/XVc1,com.sec.android.app.shealth,4ac1a0ce-6a2c-4530-838f-75039e7efe97,1636416000000,
