com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
8312,4,0,14,2021-11-01 06:22:00.000,,,2021-11-01 06:22:59.861,2021-11-01 06:22:58.885,14,1.2222222,10.16,0.58000004,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 06:23:00.000,95e9afb7-f62e-4a87-8c0e-3d32fb386b61,
,,0,109,2021-11-01 04:00:00.000,,,2021-11-01 04:02:01.000,2021-11-01 04:00:59.000,109,1.3727864,82.36719,3.8372803,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 04:00:59.000,8079c045-7fba-6505-c7cc-2b4ab0b6ffb6,
17615,4,0,29,2021-10-31 22:26:00.000,,,2021-10-31 22:35:00.204,2021-10-31 22:35:00.204,29,1.2222222,21.53,1.19,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-10-31 22:27:00.000,26cc770a-ab63-4ba1-b731-d1dc70e14b9d,
,,0,54,2021-11-01 06:28:00.000,,,2021-11-01 06:29:00.000,2021-11-01 06:28:59.000,54,0.69544274,41.726562,1.8876953,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 06:28:59.000,07eb866a-7f38-a295-8f27-79d929d810ec,
,,0,12,2021-11-01 03:02:00.000,,,2021-11-01 03:03:01.000,2021-11-01 03:02:59.000,12,0.1546875,9.28125,0.4197998,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 03:02:59.000,c73cccd9-bdc6-b0e8-25de-0175f781545c,
23500,4,0,29,2021-10-31 22:40:00.000,,,2021-10-31 22:40:50.292,2021-10-31 22:40:50.292,35,1.0,23.5,1.59,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-10-31 22:41:00.000,2f48eb57-552f-477f-9cd5-c6df55256b2b,
,,106,0,2021-11-01 07:34:00.000,,,2021-11-01 07:36:01.000,2021-11-01 07:34:59.000,106,1.8111328,108.66797,7.7683105,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 07:34:59.000,7eee6b10-e97c-d8be-deee-8629dd479576,
6938,4,0,9,2021-11-01 03:00:00.000,,,2021-11-01 03:15:05.164,2021-11-01 03:15:05.164,9,0.9166667,6.36,0.42,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 03:01:00.000,beb87ae0-f29f-49b8-a28b-552b4a779bc2,
12978,4,0,19,2021-11-01 08:28:00.000,,,2021-11-01 08:35:05.196,2021-11-01 08:35:05.196,19,1.0555556,13.7,0.83,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 08:29:00.000,88f5ffd4-096c-46cd-80e5-e73374c4c33c,
,,0,8,2021-11-01 03:24:00.000,,,2021-11-01 03:25:29.000,2021-11-01 03:24:59.000,8,0.10429688,6.2578125,0.27844238,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 03:24:59.000,77a116b5-32ee-489d-11d9-37b830f49517,
20204,4,0,30,2021-11-01 08:57:00.000,,,2021-11-01 08:57:41.455,2021-11-01 08:57:40.571,30,1.0814576,21.849998,1.2599999,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 08:58:00.000,123c338c-969b-433f-9091-c45c1d51f46e,
,,0,10,2021-10-31 23:22:00.000,,,2021-10-31 23:28:59.000,2021-10-31 23:22:59.000,10,0.12421875,7.453125,0.3544922,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 23:22:59.000,fb52f188-4dbb-0485-68dd-b3df4a7029b5,
14503,4,0,24,2021-11-01 04:00:00.000,,,2021-11-01 04:04:04.954,2021-11-01 04:00:00.560,24,1.2321588,17.869999,0.96,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 04:01:00.000,119d7222-f0d9-4a6c-a293-1536935fb6fc,
10772,4,0,16,2021-11-01 06:26:00.000,,,2021-11-01 06:35:01.804,2021-11-01 06:35:01.804,16,1.0833334,11.67,0.7,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 06:27:00.000,413df2ca-581c-4447-b57f-5d43fb822270,
16216,4,0,27,2021-11-01 04:02:00.000,,,2021-11-01 04:04:05.081,2021-11-01 04:04:05.081,27,1.25,20.27,1.11,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 04:03:00.000,37905318-4302-4e49-afc2-0dac451e0cf3,
,,0,7,2021-11-01 08:03:00.000,,,2021-11-01 08:04:01.000,2021-11-01 08:03:59.000,7,0.08847656,5.3085938,0.24951172,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 08:03:59.000,0c6e1872-9b6f-91c2-fba7-5024c7f28409,
,,0,96,2021-11-01 09:00:00.000,,,2021-11-01 09:01:01.000,2021-11-01 09:00:59.000,96,1.1911458,71.46875,3.4056396,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:00:59.000,5b4571a0-84d5-7bd3-eb54-01e349f19e1b,
7656,4,0,12,2021-11-01 08:29:00.000,,,2021-11-01 08:35:05.244,2021-11-01 08:35:05.244,12,1.1388888,8.72,0.51,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 08:30:00.000,5d4eb942-1536-4c84-b2a1-6fa0a3c21d7b,
,,0,7,2021-11-01 04:30:00.000,,,2021-11-01 04:31:01.000,2021-11-01 04:30:59.000,7,0.08691406,5.2148438,0.2503662,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 04:30:59.000,1b1eb2dd-e9d8-d14e-9bc0-f80b300c48ff,
,,0,24,2021-11-01 00:10:00.000,,,2021-11-01 00:13:01.000,2021-11-01 00:10:59.000,24,0.3297526,19.785156,0.79663086,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 00:10:59.000,aa9da5f2-a6cc-dc36-151f-01673e885695,
,,0,12,2021-11-01 04:47:00.000,,,2021-11-01 04:48:00.000,2021-11-01 04:47:59.000,12,0.14674479,8.8046875,0.43029785,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 04:47:59.000,c7a21d61-a572-0ec0-b3f5-5b99a815135b,
3741,4,0,7,2021-11-01 04:26:00.000,,,2021-11-01 04:28:58.346,2021-11-01 04:28:58.346,7,1.4166666,5.3,0.3,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 04:27:00.000,a3eeb96b-c702-4ea7-a03d-1a642cce2df3,
,,0,12,2021-11-01 01:14:00.000,,,2021-11-01 01:15:46.000,2021-11-01 01:14:59.000,12,0.15813802,9.488281,0.41516113,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 01:14:59.000,dd4d47a5-dbb4-2d41-f167-b25ae66580f7,
,,0,10,2021-11-01 05:09:00.000,,,2021-11-01 05:10:01.000,2021-11-01 05:09:59.000,10,0.12981771,7.7890625,0.3515625,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 05:09:59.000,403816f2-1071-49e4-fa49-b16aa8e91a1f,
,,0,22,2021-11-01 09:08:00.000,,,2021-11-01 09:09:01.000,2021-11-01 09:08:59.000,22,0.28925782,17.355469,0.76623535,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:08:59.000,95d08641-a979-702e-0fd8-0d992a93a751,
,,0,17,2021-11-01 04:36:00.000,,,2021-11-01 04:37:01.000,2021-11-01 04:36:59.000,17,0.2298177,13.7890625,0.5887451,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 04:36:59.000,b9a4dfce-fffa-3568-e387-da30530f5df2,
17050,4,0,29,2021-11-01 06:23:00.000,,,2021-11-01 06:23:23.712,2021-11-01 06:23:00.532,29,1.2738501,21.72,1.17,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 06:24:00.000,308db5ae-1eaa-407f-9eaf-68ad3244bd88,
,,0,18,2021-11-01 01:39:00.000,,,2021-11-01 01:40:01.000,2021-11-01 01:39:59.000,18,0.221875,13.3125,0.64123535,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 01:39:59.000,8906c595-cbca-84f9-246f-399b1a77530a,
,,0,13,2021-11-01 09:11:00.000,,,2021-11-01 09:12:25.000,2021-11-01 09:11:59.000,13,0.16972657,10.183594,0.4547119,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:11:59.000,fbb14383-1466-7880-9b0d-1bd677c0c9d0,
11871,4,0,18,2021-11-01 04:52:00.000,,,2021-11-01 04:55:04.090,2021-11-01 04:55:04.090,18,1.111111,13.19,0.78,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 04:53:00.000,f00495a9-8ed0-4378-9958-225278ee1a59,
8796,4,0,15,2021-11-01 06:27:00.000,,,2021-11-01 06:35:01.865,2021-11-01 06:35:01.865,15,1.2777778,11.24,0.65,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 06:28:00.000,24ac98ba-0b51-465d-bb53-317f8b883d77,
,,0,23,2021-11-01 05:27:00.000,,,2021-11-01 05:29:01.000,2021-11-01 05:27:59.000,23,0.30559894,18.335938,0.7910156,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 05:27:59.000,58734bac-98c4-038c-5052-8f09b731a931,
9792,4,0,15,2021-11-01 01:38:00.000,,,2021-11-01 01:55:03.990,2021-11-01 01:55:03.990,15,1.1111112,10.88,0.67,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 01:39:00.000,c08798de-317c-464f-b258-e3afaa2dbc91,
,,0,14,2021-11-01 06:27:00.000,,,2021-11-01 06:28:01.000,2021-11-01 06:27:59.000,14,0.17688802,10.613281,0.49243164,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 06:27:59.000,30971565-8480-1a6a-f5d7-9bbdd2b1becb,
,,0,11,2021-11-01 07:32:00.000,,,2021-11-01 07:33:50.000,2021-11-01 07:32:59.000,11,0.14296874,8.578125,0.3843994,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 07:32:59.000,a66ee4ad-4fad-39ed-1a54-7a241fd6bd31,
,,0,12,2021-11-01 02:05:00.000,,,2021-11-01 02:06:01.000,2021-11-01 02:05:59.000,12,0.15553385,9.332031,0.41955566,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 02:05:59.000,1c23414b-a1b6-eb48-007d-d26865496fcb,
,,0,28,2021-11-01 08:30:00.000,,,2021-11-01 08:31:01.000,2021-11-01 08:30:59.000,28,0.357487,21.449219,0.9868164,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 08:30:59.000,6302d887-bd28-d65f-104d-c2e3cc96817e,
,,0,13,2021-10-31 17:40:00.000,,,2021-10-31 17:41:01.000,2021-10-31 17:40:59.000,13,0.1764323,10.5859375,0.44665527,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 17:40:59.000,4e75a7c8-ffcf-a442-454e-bc0fab26336f,
5447,4,0,8,2021-11-01 08:56:00.000,,,2021-11-01 08:57:40.527,2021-11-01 08:57:40.527,8,1.0555556,5.75,0.35,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 08:57:00.000,7974f3cd-7cb9-445b-ac06-630c6582b454,
20785,4,0,33,2021-11-01 02:25:00.000,,,2021-11-01 02:35:05.185,2021-11-01 02:35:05.185,33,1.1666666,24.25,1.38,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 02:26:00.000,bc57b707-b4a6-466d-a7ce-3eda8475d265,
,,0,7,2021-10-31 20:03:00.000,,,2021-10-31 20:04:01.000,2021-10-31 20:03:59.000,7,0.08932292,5.359375,0.2475586,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 20:03:59.000,c0ec1d7d-cc09-bb4d-41c4-12e74f9b783e,
,,0,101,2021-11-01 08:59:00.000,,,2021-11-01 09:00:01.000,2021-11-01 08:59:59.000,101,1.2583333,75.5,3.576416,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 08:59:59.000,51c62518-e118-910d-6529-f6999a666684,
,,0,10,2021-10-31 21:57:00.000,,,2021-10-31 21:58:01.000,2021-10-31 21:57:59.000,10,0.12708333,7.625,0.3531494,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 21:57:59.000,9716c5b8-2bf7-9cf8-9d3d-cfd38370bdd0,
10288,4,0,15,2021-11-01 02:33:00.000,,,2021-11-01 02:35:05.512,2021-11-01 02:35:05.512,15,1.0555556,10.86,0.63,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 02:34:00.000,7fef9f8c-0b0c-4137-b7a3-21f8f85d9f68,
40262,4,0,67,2021-11-01 08:58:00.000,,,2021-11-01 09:13:13.431,2021-11-01 08:58:40.641,67,1.2408553,49.959995,2.7899997,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 08:59:00.000,f88caafb-934b-4ea0-b0b0-f9ed77e28b5f,
,,0,48,2021-10-31 22:07:00.000,,,2021-10-31 22:08:56.000,2021-10-31 22:07:59.000,48,0.6556641,39.339844,1.8864746,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 22:07:59.000,9d199dbc-978e-0ad2-8f57-159dae81780f,
,,0,100,2021-11-01 09:01:00.000,,,2021-11-01 09:02:01.000,2021-11-01 09:01:59.000,100,1.2407552,74.44531,3.5461426,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:01:59.000,eb7ee5b7-bad8-7329-9374-60944bf89801,
,,0,31,2021-10-31 22:15:00.000,,,2021-10-31 22:16:01.000,2021-10-31 22:15:59.000,31,0.41503906,24.902344,1.0740967,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 22:15:59.000,364343f4-c469-b63e-982a-9fc5b2b5c1cb,
,,0,12,2021-11-01 03:03:00.000,,,2021-11-01 03:04:01.000,2021-11-01 03:03:59.000,12,0.15559895,9.3359375,0.42004395,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 03:03:59.000,e4befe08-cb48-2134-7df4-17c67e5d61de,
60000,4,0,100,2021-11-01 08:59:00.000,,,2021-11-01 09:13:13.509,2021-11-01 09:13:13.509,100,1.233,73.98,4.0,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 09:00:00.000,55357fda-b5ef-48d9-ac0f-410915178c05,
7518,4,0,12,2021-10-31 22:22:00.000,,,2021-10-31 22:24:43.235,2021-10-31 22:24:43.235,12,1.1944444,8.98,0.5,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-10-31 22:23:00.000,a85c8497-43f2-42e2-8ff5-fc34c0df17e6,
,,0,13,2021-10-31 22:26:00.000,,,2021-10-31 22:27:01.000,2021-10-31 22:26:59.000,13,0.16282552,9.769531,0.4633789,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-10-31 22:26:59.000,42789815-5a5c-4498-ff7c-209713af5d6e,
,,0,13,2021-11-01 09:13:00.000,,,2021-11-01 09:14:01.000,2021-11-01 09:13:59.000,13,0.16809896,10.0859375,0.45385742,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:13:59.000,64bbb918-a74e-e863-b384-ce519c900a87,
8472,4,0,14,2021-11-01 03:03:00.000,,,2021-11-01 03:15:05.218,2021-11-01 03:15:05.218,14,1.25,10.59,0.58,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 03:04:00.000,c6e56517-1ce5-46d7-8409-14fff80e41c8,
,,0,7,2021-11-01 10:43:00.000,,,2021-11-01 10:44:01.000,2021-11-01 10:43:59.000,7,0.09231771,5.5390625,0.24316406,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 10:43:59.000,a037d1bc-e35f-4ad4-09cf-60b661fddfb5,
,,0,43,2021-11-01 09:06:00.000,,,2021-11-01 09:07:01.000,2021-11-01 09:06:59.000,43,0.5582031,33.492188,1.503418,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:06:59.000,ee986949-62b7-9ba6-4380-f0edaf104c0d,
,,0,5,2021-11-01 03:25:00.000,,,2021-11-01 03:26:01.000,2021-11-01 03:25:59.000,5,0.06367187,3.8203125,0.1751709,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 03:25:59.000,edcb6609-a302-cf12-c213-45aec0eba19f,
,,0,13,2021-11-01 11:17:00.000,,,2021-11-01 11:18:01.000,2021-11-01 11:17:59.000,13,0.16067709,9.640625,0.46557617,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:17:59.000,8a4bfe3f-23f8-9cb9-d4ef-256a00fa106c,
,,0,13,2021-11-01 10:10:00.000,,,2021-11-01 10:11:01.000,2021-11-01 10:10:59.000,13,0.16165365,9.699219,0.46276855,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 10:10:59.000,a321d452-3fd2-ce4c-f816-a5c839a5aaae,
5363,4,0,8,2021-11-01 09:04:00.000,,,2021-11-01 09:13:13.741,2021-11-01 09:13:13.741,8,1.0833334,5.81,0.35,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 09:05:00.000,37042901-6bb5-4e5c-9428-3fbb0562b05b,
,,0,14,2021-11-01 11:40:00.000,,,2021-11-01 11:41:01.000,2021-11-01 11:40:59.000,14,0.18131511,10.878906,0.48962402,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:40:59.000,0840362e-7b51-9e57-566d-768af84b3699,
,,0,10,2021-11-01 08:26:00.000,,,2021-11-01 08:27:01.000,2021-11-01 08:26:59.000,10,0.1251302,7.5078125,0.35803223,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 08:26:59.000,4086a9df-77fd-d084-aa00-7826bc8e07b2,
,,0,10,2021-11-01 03:50:00.000,,,2021-11-01 03:52:01.000,2021-11-01 03:50:59.000,10,0.13222656,7.9335938,0.34521484,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 03:50:59.000,6ffaf8d4-7b3f-e143-77f8-c33d87c5e144,
,,0,40,2021-11-01 11:15:00.000,,,2021-11-01 11:16:01.000,2021-11-01 11:15:59.000,40,0.52565104,31.539062,1.3878174,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:15:59.000,ae0fb45c-1938-631a-02a8-3592fac54748,
,,11,29,2021-11-01 11:47:00.000,,,2021-11-01 11:48:01.000,2021-11-01 11:47:59.000,40,0.5608724,33.652344,1.7618408,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:47:59.000,cd923aad-365c-ea84-9691-f7b4a3410bf0,
,,0,10,2021-11-01 10:02:00.000,,,2021-11-01 10:03:01.000,2021-11-01 10:02:59.000,10,0.124414064,7.4648438,0.3552246,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 10:02:59.000,5314455d-e5e7-ec2a-114c-2773607526cd,
13026,4,0,19,2021-11-01 08:30:00.000,,,2021-11-01 08:35:05.289,2021-11-01 08:35:05.289,19,1.0555555,13.75,0.83,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 08:31:00.000,437b23b8-52af-473b-b051-b7efbf3a5829,
,,0,11,2021-11-01 11:29:00.000,,,2021-11-01 11:30:01.000,2021-11-01 11:29:59.000,11,0.13723959,8.234375,0.3909912,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:29:59.000,a77daeab-3e67-0179-7df4-c014de97496a,
,,0,21,2021-11-01 11:11:00.000,,,2021-11-01 11:12:01.000,2021-11-01 11:11:59.000,21,0.2783203,16.699219,0.73010254,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:11:59.000,9dfe445b-3d05-0610-b759-e9c7a64317bf,
,,0,23,2021-11-01 19:57:00.000,,,2021-11-01 19:58:52.000,2021-11-01 19:57:59.000,23,0.3045573,18.273438,0.8000488,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 19:57:59.000,2a1fceb1-778d-e84d-3891-9022ebcca0ff,
3017,4,0,7,2021-11-01 04:06:00.000,,,2021-11-01 04:08:51.264,2021-11-01 04:08:51.264,7,1.75,5.28,0.31,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 04:07:00.000,59786ace-889f-46d6-9a00-59ce568b0ea9,
,,0,40,2021-11-01 08:55:00.000,,,2021-11-01 08:56:01.000,2021-11-01 08:55:59.000,40,0.5052083,30.3125,1.4173584,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 08:55:59.000,e52a6da5-6ea6-2692-b529-99e0d39e9803,
,,6,6,2021-11-01 11:46:00.000,,,2021-11-01 11:47:00.000,2021-11-01 11:46:59.000,12,0.18105468,10.863281,0.65026855,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:46:59.000,5f1abf28-b6f7-2244-61fd-9d1232c59c8b,
,,0,12,2021-11-01 11:28:00.000,,,2021-11-01 11:29:01.000,2021-11-01 11:28:59.000,12,0.15748698,9.449219,0.41882324,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:28:59.000,8ab84f15-97e1-58aa-5f24-e435e186fc19,
,,0,9,2021-11-01 21:21:00.000,,,2021-11-01 21:24:01.000,2021-11-01 21:21:59.000,9,0.11210938,6.7265625,0.31921387,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 21:21:59.000,0515bb4d-3a05-cc7a-3fae-a1e6ebb1aa46,
,,0,11,2021-11-01 04:34:00.000,,,2021-11-01 04:35:01.000,2021-11-01 04:34:59.000,11,0.14869791,8.921875,0.3812256,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 04:34:59.000,5615988c-833c-4aee-547d-b74cab619f98,
,,0,94,2021-11-01 09:02:00.000,,,2021-11-01 09:03:01.000,2021-11-01 09:02:59.000,94,1.1751953,70.51172,3.3205566,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:02:59.000,ae26db7c-1584-d407-5b7d-f5242a60d6a0,
,,0,27,2021-11-01 22:35:00.000,,,2021-11-01 22:36:01.000,2021-11-01 22:35:59.000,27,0.34785157,20.871094,0.9448242,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 22:35:59.000,9928cdc1-1558-cf94-32d0-7a2d6543878c,
,,7,20,2021-11-01 11:45:00.000,,,2021-11-01 11:46:54.000,2021-11-01 11:45:59.000,27,0.36816406,22.089844,1.0803223,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:45:59.000,1d0b305c-3287-c881-10be-90d26a2989d0,
,,0,12,2021-11-01 19:56:00.000,,,2021-11-01 19:57:01.000,2021-11-01 19:56:59.000,12,0.16067709,9.640625,0.41540527,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 19:56:59.000,cab4fbd5-35b1-787a-91ac-401cf0fb9b75,
,,0,11,2021-11-01 11:51:00.000,,,2021-11-01 11:52:01.000,2021-11-01 11:51:59.000,11,0.14453125,8.671875,0.38146973,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:51:59.000,d841f688-c01b-6558-3dc5-78aa9adf6cd9,
,,0,43,2021-11-01 22:44:00.000,,,2021-11-01 22:45:01.000,2021-11-01 22:44:59.000,43,0.5642578,33.85547,1.4973145,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 22:44:59.000,97a4c984-5352-c829-f059-fce8cddf6666,
,,0,20,2021-11-01 04:52:00.000,,,2021-11-01 04:53:01.000,2021-11-01 04:52:59.000,20,0.253125,15.1875,0.7067871,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 04:52:59.000,2bfb4416-c9ec-ba92-0493-04b5e5830398,
60000,4,0,99,2021-11-01 09:00:00.000,,,2021-11-01 09:13:13.569,2021-11-01 09:13:13.569,99,1.2229999,73.38,3.96,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-01 09:01:00.000,ba9892e6-6812-41c7-a1d6-87319866ef8f,
,,0,12,2021-11-01 21:20:00.000,,,2021-11-01 21:21:01.000,2021-11-01 21:20:59.000,12,0.15201823,9.121094,0.42321777,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 21:20:59.000,94f5176c-1550-2cfb-0e76-c47c1caaa398,
,,0,7,2021-11-01 20:13:00.000,,,2021-11-01 20:14:01.000,2021-11-01 20:13:59.000,7,0.08528646,5.1171875,0.25183105,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 20:13:59.000,51692ddb-c1f7-690d-f61a-0f6127a60916,
,,0,13,2021-11-01 22:50:00.000,,,2021-11-01 22:51:01.000,2021-11-01 22:50:59.000,13,0.17708333,10.625,0.44763184,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 22:50:59.000,a916d405-c3e8-2369-6a41-73c535bf2df4,
,,0,15,2021-11-01 09:26:00.000,,,2021-11-01 09:27:01.000,2021-11-01 09:26:59.000,15,0.2,12.0,0.5202637,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 09:26:59.000,4b4e26bc-a41e-8c87-d871-359e830e9ffb,
,,0,9,2021-11-01 22:21:00.000,,,2021-11-01 22:22:01.000,2021-11-01 22:21:59.000,9,0.11002604,6.6015625,0.32409668,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 22:21:59.000,5510edfa-656f-f145-0a80-4f2e3be27d4b,
4108,4,0,7,2021-10-31 22:27:00.000,,,2021-10-31 22:35:00.280,2021-10-31 22:35:00.280,7,1.2777778,5.25,0.28,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-10-31 22:28:00.000,c73676b2-cc96-48d8-8f06-f6e975620a20,
,,0,16,2021-11-01 22:20:00.000,,,2021-11-01 22:21:01.000,2021-11-01 22:20:59.000,16,0.20481771,12.2890625,0.56591797,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 22:20:59.000,d2bbf57b-3332-c4a1-609b-0a2e2021450f,
,,0,26,2021-11-01 11:03:00.000,,,2021-11-01 11:04:01.000,2021-11-01 11:03:59.000,26,0.3548828,21.292969,0.868042,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 11:03:59.000,d062f5bd-7f9a-4d3d-e55a-eb3330941c30,
,,0,12,2021-11-01 22:43:00.000,,,2021-11-01 22:44:01.000,2021-11-01 22:43:59.000,12,0.15963541,9.578125,0.41711426,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-01 22:43:59.000,385c0574-a62e-977b-f26b-611f46d7ff0a,
