com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
5ede6e25-235e-4de1-9c60-665bc68f8d1c.binning_data.json,2020-07-03 16:15:22.234,2020-07-03 16:15:22.234,com.sec.android.app.shealth,0,19242,2.8888888,14463.129,738.8,cg/D3WXl8C,com.sec.android.app.shealth,5ede6e25-235e-4de1-9c60-665bc68f8d1c,1593734400000,
fef1e01a-1ccb-4839-8c63-fa1e74a610b5.binning_data.json,2020-07-04 13:16:35.948,2020-07-03 20:35:02.582,com.sec.android.app.shealth,-2,7117,1.5252416,5623.22,295.03,VfS0qUERdZ,com.sec.android.app.shealth,fef1e01a-1ccb-4839-8c63-fa1e74a610b5,1593820800000,
d8d94d5f-99c8-419f-a4f5-b42e3f6cd8af.binning_data.json,2020-06-25 15:00:00.489,2020-06-25 15:00:00.489,com.sec.android.app.shealth,0,17428,3.1276028,13174.759,688.0299,cg/D3WXl8C,com.sec.android.app.shealth,d8d94d5f-99c8-419f-a4f5-b42e3f6cd8af,1593043200000,
39d8b84b-8c2a-4669-8f97-b3a1a99470bd.binning_data.json,2020-07-02 13:53:53.390,2020-07-01 20:35:13.944,com.sec.android.app.shealth,-2,21406,1.3924755,15965.728,821.48987,VfS0qUERdZ,com.sec.android.app.shealth,39d8b84b-8c2a-4669-8f97-b3a1a99470bd,1593648000000,
815eaae9-1cc5-4fb0-a6f5-4327dc04ca88.binning_data.json,2020-06-23 15:26:48.344,2020-06-23 15:26:48.344,com.sec.android.app.shealth,0,12392,1.75,9417.77,501.3,cg/D3WXl8C,com.sec.android.app.shealth,815eaae9-1cc5-4fb0-a6f5-4327dc04ca88,1592870400000,
47c93912-00e4-405a-a6e7-870a6f1ac3f9.binning_data.json,2020-06-27 14:26:44.998,2020-06-26 23:15:08.826,com.sec.android.app.shealth,-2,10660,1.4828335,8123.4897,401.38998,VfS0qUERdZ,com.sec.android.app.shealth,47c93912-00e4-405a-a6e7-870a6f1ac3f9,1593216000000,
fd4c7021-8135-4186-8253-2811da2c573e.binning_data.json,2020-07-06 16:47:23.736,2020-07-06 16:47:23.736,com.sec.android.app.shealth,0,15068,2.75,11232.47,592.3,cg/D3WXl8C,com.sec.android.app.shealth,fd4c7021-8135-4186-8253-2811da2c573e,1593993600000,
a2e85277-0634-433b-899b-9eee273c4338.binning_data.json,2020-07-07 13:36:32.643,2020-07-06 20:59:13.649,com.sec.android.app.shealth,-2,22896,1.4171852,17385.377,901.98987,VfS0qUERdZ,com.sec.android.app.shealth,a2e85277-0634-433b-899b-9eee273c4338,1594080000000,
12453324-d778-49b5-ac0e-b835a1bfc5cc.binning_data.json,2020-06-30 08:24:49.607,2020-06-29 21:55:25.399,com.sec.android.app.shealth,-2,11790,1.1715269,8569.71,451.62994,VfS0qUERdZ,com.sec.android.app.shealth,12453324-d778-49b5-ac0e-b835a1bfc5cc,1593475200000,
0fdce97b-49df-4577-9e5b-6b623530e94f.binning_data.json,2020-06-28 15:09:13.172,2020-06-28 15:09:13.172,com.sec.android.app.shealth,0,15016,2.2500002,10154.17,634.48,cg/D3WXl8C,com.sec.android.app.shealth,0fdce97b-49df-4577-9e5b-6b623530e94f,1593302400000,
7eb6823c-c418-40c9-9558-29de9b95a560.binning_data.json,2020-06-26 15:44:53.847,2020-06-26 15:44:53.847,com.sec.android.app.shealth,0,14536,1.7479999,10877.579,542.9699,cg/D3WXl8C,com.sec.android.app.shealth,7eb6823c-c418-40c9-9558-29de9b95a560,1593129600000,
64609ca3-ce88-4f6b-8d07-1565e8a1577a.binning_data.json,2020-07-05 13:56:30.798,2020-07-04 20:36:12.292,com.sec.android.app.shealth,-2,3764,1.763254,3148.01,159.81999,VfS0qUERdZ,com.sec.android.app.shealth,64609ca3-ce88-4f6b-8d07-1565e8a1577a,1593907200000,
e462fc77-5d0b-4020-82cb-256b7e489020.binning_data.json,2020-07-09 16:30:21.315,2020-07-09 16:30:21.315,com.sec.android.app.shealth,0,19847,2.1666667,15203.819,819.6999,cg/D3WXl8C,com.sec.android.app.shealth,e462fc77-5d0b-4020-82cb-256b7e489020,1594252800000,
0d08e608-a20c-4c8c-87c8-2245494ed91e.binning_data.json,2020-07-10 12:01:18.103,2020-07-09 21:37:59.582,com.sec.android.app.shealth,-2,16942,1.42397,12892.16,700.07996,VfS0qUERdZ,com.sec.android.app.shealth,0d08e608-a20c-4c8c-87c8-2245494ed91e,1594339200000,
c3309957-0610-4dad-85fa-919fdabe6b20.binning_data.json,2020-07-01 15:16:01.757,2020-07-01 15:16:01.757,com.sec.android.app.shealth,0,24483,4.388889,18255.75,919.38995,cg/D3WXl8C,com.sec.android.app.shealth,c3309957-0610-4dad-85fa-919fdabe6b20,1593561600000,
5fdc228e-cd38-4704-a241-7d215b13e95f.binning_data.json,2020-06-29 15:06:37.049,2020-06-29 15:06:37.049,com.sec.android.app.shealth,0,20102,1.6110001,15119.5,739.3499,cg/D3WXl8C,com.sec.android.app.shealth,5fdc228e-cd38-4704-a241-7d215b13e95f,1593388800000,
80963ee5-6d44-4b17-b589-aba7e137d5c3.binning_data.json,2020-07-08 13:36:57.874,2020-07-07 20:35:09.894,com.sec.android.app.shealth,-2,13880,1.2942435,10461.31,585.88,VfS0qUERdZ,com.sec.android.app.shealth,80963ee5-6d44-4b17-b589-aba7e137d5c3,1594166400000,
96cbc1c7-e1da-43e0-a490-83f06f47d637.binning_data.json,2020-07-04 16:10:23.415,2020-07-04 16:10:23.415,com.sec.android.app.shealth,0,7117,3.7777777,5623.22,295.03,cg/D3WXl8C,com.sec.android.app.shealth,96cbc1c7-e1da-43e0-a490-83f06f47d637,1593820800000,
24b3bfea-b55f-4699-ac62-766cbd3ac2f2.binning_data.json,2020-07-03 14:36:37.404,2020-07-02 20:35:25.564,com.sec.android.app.shealth,-2,19242,1.4119531,14463.129,738.8,VfS0qUERdZ,com.sec.android.app.shealth,24b3bfea-b55f-4699-ac62-766cbd3ac2f2,1593734400000,
619bcaa5-a85d-4553-b42d-f32cb91c0a96.binning_data.json,2020-07-11 06:15:01.960,2020-07-10 21:57:17.501,com.sec.android.app.shealth,-2,2475,1.651802,2085.11,120.6,VfS0qUERdZ,com.sec.android.app.shealth,619bcaa5-a85d-4553-b42d-f32cb91c0a96,1594425600000,
4eded68b-70b2-4793-bb16-121c573ba6e9.binning_data.json,2020-07-13 13:35:26.219,2020-07-12 21:35:02.817,com.sec.android.app.shealth,-2,21930,1.4176399,16780.59,908.44,VfS0qUERdZ,com.sec.android.app.shealth,4eded68b-70b2-4793-bb16-121c573ba6e9,1594598400000,
90950a76-69cc-4f08-a302-fa6f9c7d4f98.binning_data.json,2020-07-02 15:49:43.028,2020-07-02 15:49:43.028,com.sec.android.app.shealth,0,21406,2.0277777,15965.728,821.48987,cg/D3WXl8C,com.sec.android.app.shealth,90950a76-69cc-4f08-a302-fa6f9c7d4f98,1593648000000,
5d65df5e-eec9-4972-8dc4-e8f330f4b197.binning_data.json,2020-07-07 15:06:13.870,2020-07-07 15:06:13.870,com.sec.android.app.shealth,0,22896,1.9869969,17385.377,901.98987,cg/D3WXl8C,com.sec.android.app.shealth,5d65df5e-eec9-4972-8dc4-e8f330f4b197,1594080000000,
86c19ec2-eb6c-4169-ad95-77d1c6bb5844.binning_data.json,2020-07-12 15:36:31.920,2020-07-12 15:36:31.920,com.sec.android.app.shealth,0,3047,6.2777777,2552.52,153.94,cg/D3WXl8C,com.sec.android.app.shealth,86c19ec2-eb6c-4169-ad95-77d1c6bb5844,1594512000000,
79061ddd-1e1a-4126-9154-c638e9b14354.binning_data.json,2020-07-06 13:58:16.265,2020-07-05 20:15:01.892,com.sec.android.app.shealth,-2,15068,1.3782403,11232.47,592.3,VfS0qUERdZ,com.sec.android.app.shealth,79061ddd-1e1a-4126-9154-c638e9b14354,1593993600000,
f1a65b8e-f518-4c5d-ae38-a5febb0eefdc.binning_data.json,2020-07-16 13:37:39.864,2020-07-15 20:35:01.209,com.sec.android.app.shealth,-2,13061,1.3141177,9873.05,542.97,VfS0qUERdZ,com.sec.android.app.shealth,f1a65b8e-f518-4c5d-ae38-a5febb0eefdc,1594857600000,
882fa94f-2fc7-466d-8973-b5313b67f500.binning_data.json,2020-07-14 15:23:52.744,2020-07-13 21:41:11.899,com.sec.android.app.shealth,-2,13014,1.365736,9863.96,539.63,VfS0qUERdZ,com.sec.android.app.shealth,882fa94f-2fc7-466d-8973-b5313b67f500,1594684800000,
7b99b47e-b96a-4a3f-bd68-b061254b785d.binning_data.json,2020-07-05 16:35:56.533,2020-07-05 16:35:56.533,com.sec.android.app.shealth,0,3764,3.3611112,3148.01,159.81999,cg/D3WXl8C,com.sec.android.app.shealth,7b99b47e-b96a-4a3f-bd68-b061254b785d,1593907200000,
0af412da-ed1a-4945-b205-169d29873885.binning_data.json,2020-07-15 15:33:07.562,2020-07-15 15:33:07.562,com.sec.android.app.shealth,0,18932,2.7222223,14658.639,772.87994,cg/D3WXl8C,com.sec.android.app.shealth,0af412da-ed1a-4945-b205-169d29873885,1594771200000,
24f4f25d-7f00-4294-b002-1d5df1ee5db0.binning_data.json,2020-07-10 15:00:09.213,2020-07-10 15:00:09.213,com.sec.android.app.shealth,0,16942,1.9166666,12892.16,700.07996,cg/D3WXl8C,com.sec.android.app.shealth,24f4f25d-7f00-4294-b002-1d5df1ee5db0,1594339200000,
515c3e29-37e4-4e47-8064-2b5a430e07b6.binning_data.json,2020-07-09 13:22:05.751,2020-07-08 20:35:36.503,com.sec.android.app.shealth,-2,19847,1.3932573,15203.819,819.6999,VfS0qUERdZ,com.sec.android.app.shealth,515c3e29-37e4-4e47-8064-2b5a430e07b6,1594252800000,
30d29e6d-4c69-4ebc-ac3d-be81d9780874.binning_data.json,2020-07-08 15:21:32.034,2020-07-08 15:21:32.034,com.sec.android.app.shealth,0,13880,3.5,10461.31,585.88,cg/D3WXl8C,com.sec.android.app.shealth,30d29e6d-4c69-4ebc-ac3d-be81d9780874,1594166400000,
94dde524-3fb0-423d-8df5-5ea6130b8fc4.binning_data.json,2020-07-17 14:36:10.286,2020-07-16 20:55:01.759,com.sec.android.app.shealth,-2,12895,1.3869534,9836.489,532.9799,VfS0qUERdZ,com.sec.android.app.shealth,94dde524-3fb0-423d-8df5-5ea6130b8fc4,1594944000000,
7a897363-086c-457b-a2f7-534540acac17.binning_data.json,2020-07-13 15:10:45.382,2020-07-13 15:10:45.382,com.sec.android.app.shealth,0,21930,2.0833333,16780.59,908.44,cg/D3WXl8C,com.sec.android.app.shealth,7a897363-086c-457b-a2f7-534540acac17,1594598400000,
0e5aec59-347f-4ad2-b928-dea473839bb6.binning_data.json,2020-07-19 13:56:01.164,2020-07-18 23:22:03.301,com.sec.android.app.shealth,-2,8073,1.4439809,6356.5293,342.96997,VfS0qUERdZ,com.sec.android.app.shealth,0e5aec59-347f-4ad2-b928-dea473839bb6,1595116800000,
06626276-7c2d-4607-88ba-ea792c6d26d5.binning_data.json,2020-07-18 15:15:44.119,2020-07-18 15:15:44.119,com.sec.android.app.shealth,0,4708,3.75,3939.2,221.54999,cg/D3WXl8C,com.sec.android.app.shealth,06626276-7c2d-4607-88ba-ea792c6d26d5,1595030400000,
3ac75b4b-465c-4e80-90b8-6b777c625c25.binning_data.json,2020-07-20 13:35:05.611,2020-07-19 20:35:21.720,com.sec.android.app.shealth,-2,14353,1.43208,10970.709,590.4799,VfS0qUERdZ,com.sec.android.app.shealth,3ac75b4b-465c-4e80-90b8-6b777c625c25,1595203200000,
e6a9ec90-1181-4c9b-ade2-c26a57db775c.binning_data.json,2020-07-16 15:34:35.897,2020-07-16 15:34:35.897,com.sec.android.app.shealth,0,13061,1.9166666,9873.05,542.97,cg/D3WXl8C,com.sec.android.app.shealth,e6a9ec90-1181-4c9b-ade2-c26a57db775c,1594857600000,
cb97b82c-0357-4cd7-aab4-d76d10e303c7.binning_data.json,2020-07-11 16:40:33.712,2020-07-11 16:40:33.712,com.sec.android.app.shealth,0,2475,3.7777777,2085.11,120.6,cg/D3WXl8C,com.sec.android.app.shealth,cb97b82c-0357-4cd7-aab4-d76d10e303c7,1594425600000,
15a2c9ad-ce6b-4b6b-847a-d46da64e2959.binning_data.json,2020-07-12 14:15:11.915,2020-07-11 23:15:25.796,com.sec.android.app.shealth,-2,3047,1.7243873,2552.52,153.94,VfS0qUERdZ,com.sec.android.app.shealth,15a2c9ad-ce6b-4b6b-847a-d46da64e2959,1594512000000,
a46fce9e-18a1-449f-a262-3140b1490bd6.binning_data.json,2020-07-21 15:36:56.549,2020-07-21 15:36:56.549,com.sec.android.app.shealth,0,19089,2.4722226,14698.029,788.02997,cg/D3WXl8C,com.sec.android.app.shealth,a46fce9e-18a1-449f-a262-3140b1490bd6,1595289600000,
42e5b5d8-4cd1-4ebb-b45f-cb860f898a6f.binning_data.json,2020-07-22 10:55:05.100,2020-07-21 20:36:56.033,com.sec.android.app.shealth,-2,11108,1.4071069,8569.24,459.12,VfS0qUERdZ,com.sec.android.app.shealth,42e5b5d8-4cd1-4ebb-b45f-cb860f898a6f,1595376000000,
d40602ff-c9a3-462c-aedc-5e371b8d1a5d.binning_data.json,2020-07-23 13:55:19.338,2020-07-22 21:55:24.956,com.sec.android.app.shealth,-2,21551,1.430794,16429.627,899.40985,VfS0qUERdZ,com.sec.android.app.shealth,d40602ff-c9a3-462c-aedc-5e371b8d1a5d,1595462400000,
30618535-afdf-492f-acb0-c61d51ad46c7.binning_data.json,2020-07-14 15:23:52.130,2020-07-14 15:23:52.130,com.sec.android.app.shealth,0,13014,1.8333335,9863.96,539.63,cg/D3WXl8C,com.sec.android.app.shealth,30618535-afdf-492f-acb0-c61d51ad46c7,1594684800000,
b678477e-9687-409c-8c38-90782f3461d1.binning_data.json,2020-07-19 16:43:46.375,2020-07-19 16:43:46.375,com.sec.android.app.shealth,0,8073,3.8055558,6356.5293,342.96997,cg/D3WXl8C,com.sec.android.app.shealth,b678477e-9687-409c-8c38-90782f3461d1,1595116800000,
75b14c08-9ce7-4cac-b5ef-b5ca16462af0.binning_data.json,2020-07-15 13:38:17.687,2020-07-14 21:38:10.240,com.sec.android.app.shealth,-2,18932,1.4409269,14658.639,772.87994,VfS0qUERdZ,com.sec.android.app.shealth,75b14c08-9ce7-4cac-b5ef-b5ca16462af0,1594771200000,
fc0eb51f-5765-4544-ae7f-6e640a46429e.binning_data.json,2020-07-25 14:55:02.567,2020-07-24 22:17:48.669,com.sec.android.app.shealth,-2,12398,1.4180768,9611.77,519.76996,VfS0qUERdZ,com.sec.android.app.shealth,fc0eb51f-5765-4544-ae7f-6e640a46429e,1595635200000,
236a06a4-a858-428b-92f1-958d12af7296.binning_data.json,2020-07-24 15:50:12.556,2020-07-24 15:50:12.556,com.sec.android.app.shealth,0,17959,2.2777777,13820.609,739.08997,cg/D3WXl8C,com.sec.android.app.shealth,236a06a4-a858-428b-92f1-958d12af7296,1595548800000,
5929e375-f20b-41ce-871d-0a88a9deab0a.binning_data.json,2020-07-26 13:57:25.588,2020-07-25 22:35:23.762,com.sec.android.app.shealth,-2,7661,1.4375584,6082.23,336.41,VfS0qUERdZ,com.sec.android.app.shealth,5929e375-f20b-41ce-871d-0a88a9deab0a,1595721600000,
70569ade-9865-4eda-9eda-d43fba56c415.binning_data.json,2020-07-22 15:28:36.060,2020-07-22 15:28:36.060,com.sec.android.app.shealth,0,11108,2.6388888,8569.24,459.12,cg/D3WXl8C,com.sec.android.app.shealth,70569ade-9865-4eda-9eda-d43fba56c415,1595376000000,
03a03481-b7fb-4238-8e00-c9db350d8fd5.binning_data.json,2020-07-17 15:44:36.867,2020-07-17 15:44:36.867,com.sec.android.app.shealth,0,12895,2.6944444,9836.489,532.9799,cg/D3WXl8C,com.sec.android.app.shealth,03a03481-b7fb-4238-8e00-c9db350d8fd5,1594944000000,
a4b31fa3-8ea4-4731-a199-51552b38e7b2.binning_data.json,2020-07-18 14:15:14.263,2020-07-17 21:35:37.045,com.sec.android.app.shealth,-2,4708,1.7017401,3939.2,221.54999,VfS0qUERdZ,com.sec.android.app.shealth,a4b31fa3-8ea4-4731-a199-51552b38e7b2,1595030400000,
fbe10631-255a-4097-b12e-ae8e3223cd7f.binning_data.json,2020-07-27 15:15:38.642,2020-07-27 15:15:38.642,com.sec.android.app.shealth,0,13410,1.7222222,10078.55,547.12994,cg/D3WXl8C,com.sec.android.app.shealth,fbe10631-255a-4097-b12e-ae8e3223cd7f,1595808000000,
072e3c83-f57c-4dcd-bb82-bdda071857a2.binning_data.json,2020-07-28 13:35:40.642,2020-07-27 21:44:09.590,com.sec.android.app.shealth,-2,14009,1.3004701,10299.43,556.5,VfS0qUERdZ,com.sec.android.app.shealth,072e3c83-f57c-4dcd-bb82-bdda071857a2,1595894400000,
bf0374d2-709d-45bb-b8b1-c7479591ad9f.binning_data.json,2020-07-25 15:00:07.776,2020-07-25 15:00:07.776,com.sec.android.app.shealth,0,12398,3.0277777,9611.77,519.76996,cg/D3WXl8C,com.sec.android.app.shealth,bf0374d2-709d-45bb-b8b1-c7479591ad9f,1595635200000,
2ee627b1-d123-4585-9734-9306e433ec48.binning_data.json,2020-07-20 15:05:37.804,2020-07-20 15:05:37.804,com.sec.android.app.shealth,0,14353,1.75,10970.709,590.4799,cg/D3WXl8C,com.sec.android.app.shealth,2ee627b1-d123-4585-9734-9306e433ec48,1595203200000,
ae5699fb-eed6-4867-9f26-dcc345198e36.binning_data.json,2020-07-29 13:55:51.777,2020-07-28 20:55:02.685,com.sec.android.app.shealth,-2,15377,1.3375183,11362.36,600.63,VfS0qUERdZ,com.sec.android.app.shealth,ae5699fb-eed6-4867-9f26-dcc345198e36,1595980800000,
3bcedcdd-0c59-4371-a4a9-afdf87e74327.binning_data.json,2020-07-30 15:25:04.623,2020-07-30 15:25:04.623,com.sec.android.app.shealth,0,18414,2.3031662,13716.93,725.6199,cg/D3WXl8C,com.sec.android.app.shealth,3bcedcdd-0c59-4371-a4a9-afdf87e74327,1596067200000,
c2088fc0-e1d2-4df4-b061-574b6f45609f.binning_data.json,2020-07-31 13:53:26.505,2020-07-30 21:43:35.336,com.sec.android.app.shealth,-2,17178,1.3425813,12746.22,668.68,VfS0qUERdZ,com.sec.android.app.shealth,c2088fc0-e1d2-4df4-b061-574b6f45609f,1596153600000,
23587506-755b-404a-a93e-b5d811f988fb.binning_data.json,2020-07-21 13:40:00.135,2020-07-20 20:35:02.094,com.sec.android.app.shealth,-2,19089,1.4555713,14698.029,788.02997,VfS0qUERdZ,com.sec.android.app.shealth,23587506-755b-404a-a93e-b5d811f988fb,1595289600000,
d8df394c-e2f9-4230-aa67-9188edd75d66.binning_data.json,2020-08-02 15:27:37.921,2020-08-02 15:27:37.921,com.sec.android.app.shealth,0,8718,1.6666665,6510.3193,340.46994,cg/D3WXl8C,com.sec.android.app.shealth,d8df394c-e2f9-4230-aa67-9188edd75d66,1596326400000,
71e7430b-11b3-4a88-86e3-a54615d49964.binning_data.json,2020-07-28 15:34:03.975,2020-07-28 15:34:03.975,com.sec.android.app.shealth,0,14009,3.1944444,10299.43,556.5,cg/D3WXl8C,com.sec.android.app.shealth,71e7430b-11b3-4a88-86e3-a54615d49964,1595894400000,
a513292f-bb68-4035-b062-b2ddef0437fb.binning_data.json,2020-08-01 13:37:49.327,2020-07-31 21:35:23.301,com.sec.android.app.shealth,-2,18450,1.1607488,13064.13,734.8,VfS0qUERdZ,com.sec.android.app.shealth,a513292f-bb68-4035-b062-b2ddef0437fb,1596240000000,
ffa83f69-a791-4a8f-96b3-6d22f547becf.binning_data.json,2020-08-03 11:17:51.434,2020-08-02 20:36:14.842,com.sec.android.app.shealth,-2,18317,1.4010532,13955.03,753.56995,VfS0qUERdZ,com.sec.android.app.shealth,ffa83f69-a791-4a8f-96b3-6d22f547becf,1596412800000,
280e2822-1889-49a1-96fb-5cc73d6a7afb.binning_data.json,2020-07-23 15:23:10.184,2020-07-23 15:23:10.184,com.sec.android.app.shealth,0,21551,3.25,16429.627,899.40985,cg/D3WXl8C,com.sec.android.app.shealth,280e2822-1889-49a1-96fb-5cc73d6a7afb,1595462400000,
4acd95d8-ef55-481d-8e54-5acf85a6cf38.binning_data.json,2020-07-24 13:55:17.573,2020-07-23 20:35:01.604,com.sec.android.app.shealth,-2,17959,1.4019578,13820.609,739.08997,VfS0qUERdZ,com.sec.android.app.shealth,4acd95d8-ef55-481d-8e54-5acf85a6cf38,1595548800000,
db0f18ce-5e0b-4da5-8c3c-7db4081a1b1a.binning_data.json,2020-08-04 13:11:33.558,2020-08-03 18:15:47.330,com.sec.android.app.shealth,-2,16451,1.3889982,12557.7,676.08997,VfS0qUERdZ,com.sec.android.app.shealth,db0f18ce-5e0b-4da5-8c3c-7db4081a1b1a,1596499200000,
9edc7545-44f1-4e91-8a61-671cb3fbc53a.binning_data.json,2020-08-05 15:29:15.542,2020-08-05 15:29:15.542,com.sec.android.app.shealth,0,20707,2.3333333,15938.66,854.93,cg/D3WXl8C,com.sec.android.app.shealth,9edc7545-44f1-4e91-8a61-671cb3fbc53a,1596585600000,
3c19d9cb-eec2-49c1-99ba-111dfa478eec.binning_data.json,2020-08-06 13:38:15.055,2020-08-05 21:44:29.368,com.sec.android.app.shealth,-2,15802,1.4010019,12015.6,656.99,VfS0qUERdZ,com.sec.android.app.shealth,3c19d9cb-eec2-49c1-99ba-111dfa478eec,1596672000000,
0bc11b2d-4f0f-4705-bc68-505a0e1a0e48.binning_data.json,2020-07-31 15:01:09.751,2020-07-31 15:01:09.751,com.sec.android.app.shealth,0,17178,1.5833335,12746.22,668.68,cg/D3WXl8C,com.sec.android.app.shealth,0bc11b2d-4f0f-4705-bc68-505a0e1a0e48,1596153600000,
cdfa61bb-36d7-4245-94f5-f009120897db.binning_data.json,2020-07-27 10:46:03.795,2020-07-26 20:16:23.900,com.sec.android.app.shealth,-2,13410,1.3298568,10078.55,547.12994,VfS0qUERdZ,com.sec.android.app.shealth,cdfa61bb-36d7-4245-94f5-f009120897db,1595808000000,
6f62b395-6972-4a21-ae56-6fd56a917188.binning_data.json,2020-08-07 14:30:29.725,2020-08-06 19:55:25.099,com.sec.android.app.shealth,-2,14516,1.4147222,11124.001,601.7999,VfS0qUERdZ,com.sec.android.app.shealth,6f62b395-6972-4a21-ae56-6fd56a917188,1596758400000,
32ab35e2-193e-413d-8a89-ec9c0035dfd9.binning_data.json,2020-07-26 16:30:25.605,2020-07-26 16:30:25.605,com.sec.android.app.shealth,0,7661,3.1388888,6082.23,336.41,cg/D3WXl8C,com.sec.android.app.shealth,32ab35e2-193e-413d-8a89-ec9c0035dfd9,1595721600000,
c8542fd1-3574-4ff7-82be-1495c025132a.binning_data.json,2020-08-08 15:37:35.013,2020-08-08 15:37:35.013,com.sec.android.app.shealth,0,11025,2.301179,8457.06,448.55997,cg/D3WXl8C,com.sec.android.app.shealth,c8542fd1-3574-4ff7-82be-1495c025132a,1596844800000,
e89863a6-34f4-40c4-9ba6-8e9cc987b555.binning_data.json,2020-08-03 15:01:18.421,2020-08-03 15:01:18.421,com.sec.android.app.shealth,0,18317,1.8888887,13955.03,753.56995,cg/D3WXl8C,com.sec.android.app.shealth,e89863a6-34f4-40c4-9ba6-8e9cc987b555,1596412800000,
8b42bae0-b8de-4bd3-a7f6-99fd4151d18f.binning_data.json,2020-08-09 13:55:15.672,2020-08-09 03:54:30.474,com.sec.android.app.shealth,-2,994,1.2733569,760.13995,40.03998,VfS0qUERdZ,com.sec.android.app.shealth,8b42bae0-b8de-4bd3-a7f6-99fd4151d18f,1596931200000,
f97eaaca-53d9-436b-9a4c-bc7168602326.binning_data.json,2020-07-30 13:58:16.421,2020-07-29 21:00:17.352,com.sec.android.app.shealth,-2,18414,1.3623062,13716.93,725.6199,VfS0qUERdZ,com.sec.android.app.shealth,f97eaaca-53d9-436b-9a4c-bc7168602326,1596067200000,
5da00dfc-a845-45f5-962a-fdb3a692b1c0.binning_data.json,2020-08-10 13:36:02.645,2020-08-09 21:00:17.415,com.sec.android.app.shealth,-2,13821,1.3293065,10363.66,576.4099,VfS0qUERdZ,com.sec.android.app.shealth,5da00dfc-a845-45f5-962a-fdb3a692b1c0,1597017600000,
7b12ad3d-61be-4312-9991-3d1706c722d6.binning_data.json,2020-07-29 15:09:34.221,2020-07-29 15:09:34.221,com.sec.android.app.shealth,0,15377,1.62486,11362.36,600.63,cg/D3WXl8C,com.sec.android.app.shealth,7b12ad3d-61be-4312-9991-3d1706c722d6,1595980800000,
44086bc9-98dc-405b-bf36-9d3b5408a967.binning_data.json,2020-08-11 15:44:09.587,2020-08-11 15:44:09.587,com.sec.android.app.shealth,0,16784,1.6666665,12672.959,694.19995,cg/D3WXl8C,com.sec.android.app.shealth,44086bc9-98dc-405b-bf36-9d3b5408a967,1597104000000,
ceea46fc-f4ce-46e2-9d4a-3409adaec312.binning_data.json,2020-08-06 15:17:05.729,2020-08-06 15:17:05.729,com.sec.android.app.shealth,0,15802,2.9722226,12015.6,656.99,cg/D3WXl8C,com.sec.android.app.shealth,ceea46fc-f4ce-46e2-9d4a-3409adaec312,1596672000000,
f7786177-86d1-4a72-833c-0bd5f9cc78a7.binning_data.json,2020-08-13 13:38:11.550,2020-08-12 19:35:02.235,com.sec.android.app.shealth,-2,19051,1.3988867,14566.858,783.47986,VfS0qUERdZ,com.sec.android.app.shealth,f7786177-86d1-4a72-833c-0bd5f9cc78a7,1597276800000,
4f005b63-e2e9-4065-8205-2f0536fe3b94.binning_data.json,2020-08-02 13:27:39.955,2020-08-01 21:35:16.727,com.sec.android.app.shealth,-2,8718,1.320421,6510.3193,340.46994,VfS0qUERdZ,com.sec.android.app.shealth,4f005b63-e2e9-4065-8205-2f0536fe3b94,1596326400000,
364ae4fb-0dda-446b-b104-5a0c51c162e9.binning_data.json,2020-08-12 13:55:07.042,2020-08-11 20:38:15.674,com.sec.android.app.shealth,-2,16281,1.3947657,12414.67,671.22,VfS0qUERdZ,com.sec.android.app.shealth,364ae4fb-0dda-446b-b104-5a0c51c162e9,1597190400000,
13e9fcb1-bf27-4694-b412-91ae6fe6d82f.binning_data.json,2020-08-14 15:00:02.308,2020-08-14 15:00:02.308,com.sec.android.app.shealth,0,13708,1.8650097,10306.34,568.75995,cg/D3WXl8C,com.sec.android.app.shealth,13e9fcb1-bf27-4694-b412-91ae6fe6d82f,1597363200000,
586fb034-5d51-4a01-b16f-1d4e5b4b24b6.binning_data.json,2020-08-16 14:15:29.725,2020-08-15 21:15:54.268,com.sec.android.app.shealth,-2,2309,1.6318865,1935.16,115.67,VfS0qUERdZ,com.sec.android.app.shealth,586fb034-5d51-4a01-b16f-1d4e5b4b24b6,1597536000000,
1e0b159e-028b-4c40-8685-7529514b041b.binning_data.json,2020-08-09 15:41:30.191,2020-08-09 15:41:30.191,com.sec.android.app.shealth,0,994,1.3881656,760.13995,40.03998,cg/D3WXl8C,com.sec.android.app.shealth,1e0b159e-028b-4c40-8685-7529514b041b,1596931200000,
