com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
19942,4,0,43,2021-11-24 11:35:00.000,,,2021-11-24 11:55:15.864,2021-11-24 11:55:15.864,41,1.6111112,32.13,0.89,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 11:36:00.000,ba679948-e5e6-49cc-bb3c-032079c2a95e,
,,0,12,2021-11-24 05:07:00.000,,,2021-11-24 05:08:00.000,2021-11-24 05:07:59.000,12,0.16191407,9.714844,0.41308594,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:07:59.000,95b9b357-78fd-860a-00a2-8e4063b28594,
,,0,75,2021-11-23 12:02:00.000,,,2021-11-23 12:03:00.000,2021-11-23 12:02:59.000,75,0.9580892,57.48535,2.627533,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:02:59.000,4ebef384-509c-617d-ac4a-d1d79d1ce0cd,
,,0,13,2021-11-25 00:18:00.000,,,2021-11-25 00:19:00.000,2021-11-25 00:18:59.000,13,0.1717448,10.3046875,0.4517212,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:18:59.000,38d39480-22bc-f93e-8902-c20969673348,
,,0,33,2021-11-25 01:57:00.000,,,2021-11-25 01:58:00.000,2021-11-25 01:57:59.000,33,0.4258138,25.548828,1.1583252,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 01:57:59.000,a0dd10cc-4896-df65-ac85-595838cb8ab4,
,,0,18,2021-11-24 05:13:00.000,,,2021-11-24 05:15:00.000,2021-11-24 05:13:59.000,18,0.23440756,14.064453,0.6295166,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:13:59.000,71d0fea1-1ecd-1500-3624-ab5386920129,
,,0,109,2021-11-25 12:15:00.000,,,2021-11-25 12:16:00.000,2021-11-25 12:15:59.000,109,1.399056,83.94336,3.8110962,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:15:59.000,c86c14e6-4dac-bd52-aa56-433251c1f642,
,,0,98,2021-11-23 12:03:00.000,,,2021-11-23 12:04:00.000,2021-11-23 12:03:59.000,98,1.2600586,75.603516,3.4233398,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:03:59.000,4ec516c5-97d0-40c4-8e0e-e1e92d0942a2,
,,0,114,2021-11-25 12:16:00.000,,,2021-11-25 12:17:00.000,2021-11-25 12:16:59.000,114,1.4780924,88.68555,3.97406,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:16:59.000,e9d5b187-85b0-cbed-a1b3-21eab605dde7,
,,0,18,2021-11-25 00:19:00.000,,,2021-11-25 00:20:00.000,2021-11-25 00:19:59.000,18,0.23590495,14.154297,0.626709,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:19:59.000,87d8feac-b89e-d5a3-e8b4-f5a5d741bc72,
,,0,78,2021-11-23 12:05:00.000,,,2021-11-23 12:06:00.000,2021-11-23 12:05:59.000,78,0.9934733,59.6084,2.739441,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:05:59.000,423834df-779e-b9c6-256a-a2bb9b0cc6d1,
13056,4,0,26,2021-11-24 11:36:00.000,,,2021-11-24 11:55:15.892,2021-11-24 11:55:15.892,26,1.5555556,20.31,0.55,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 11:37:00.000,9b5ae242-644e-4a80-8c70-db577ed54845,
,,0,9,2021-11-24 05:17:00.000,,,2021-11-24 05:18:00.000,2021-11-24 05:17:59.000,9,0.11188151,6.7128906,0.32092285,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:17:59.000,939e0043-a9d5-1a52-f07c-936af62f0712,
,,0,43,2021-11-25 12:17:00.000,,,2021-11-25 12:18:00.000,2021-11-25 12:17:59.000,43,0.554362,33.26172,1.5012817,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:17:59.000,7b259ca8-e585-75da-680d-86676befcff2,
,,0,23,2021-11-25 01:59:00.000,,,2021-11-25 02:00:00.000,2021-11-25 01:59:59.000,23,0.2970052,17.820312,0.8067627,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 01:59:59.000,f3b6a88d-2b27-f396-8583-2ebc778b28d8,
22440,4,0,47,2021-11-24 11:37:00.000,,,2021-11-24 11:55:15.919,2021-11-24 11:55:15.919,47,1.6666667,37.4,1.0,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 11:38:00.000,fed5a7cf-0ab1-4e80-9cab-9e558b7b2cc7,
,,0,11,2021-11-25 02:00:00.000,,,2021-11-25 02:01:00.000,2021-11-25 02:00:59.000,11,0.14121094,8.472656,0.38482666,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 02:00:59.000,476869c0-fd5c-eb5e-a5f5-345309eb4abb,
,,0,98,2021-11-23 12:07:00.000,,,2021-11-23 12:08:00.000,2021-11-23 12:07:59.000,98,1.2546223,75.27734,3.4302979,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:07:59.000,98aabbd7-98a3-647f-71bf-302d824d7d4f,
,,0,14,2021-11-25 12:18:00.000,,,2021-11-25 12:19:00.000,2021-11-25 12:18:59.000,14,0.17822266,10.693359,0.49121094,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:18:59.000,c40588e5-e295-53d0-3617-1c48c5a6254a,
,,0,7,2021-11-25 00:22:00.000,,,2021-11-25 00:23:11.000,2021-11-25 00:22:59.000,7,0.09036458,5.421875,0.24450684,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:22:59.000,bb00ce27-6d0a-e253-7a50-3bd5c9d5023c,
32309,4,0,56,2021-11-25 02:23:00.000,,,2021-11-25 02:23:33.464,2021-11-25 02:23:11.830,56,1.3030156,42.099995,1.4099991,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 02:24:00.000,268129da-3cd6-482b-bd4a-303720b00fb9,
,,0,29,2021-11-24 05:18:00.000,,,2021-11-24 05:19:00.000,2021-11-24 05:18:59.000,29,0.37755534,22.65332,1.0140991,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:18:59.000,d239bfd3-5c9d-7537-4f56-6b72638c60b9,
,,0,114,2021-11-23 12:09:00.000,,,2021-11-23 12:10:00.000,2021-11-23 12:09:59.000,114,1.4533691,87.20215,3.9962769,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:09:59.000,76346983-b2af-8ece-a14a-d67fbc80c514,
4468,4,0,9,2021-11-24 11:38:00.000,,,2021-11-24 11:55:15.947,2021-11-24 11:55:15.947,9,1.6111112,7.2,0.22,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 11:39:00.000,45928687-a7cc-4903-b072-fb7ca99b2b26,
,,0,27,2021-11-24 05:19:00.000,,,2021-11-24 05:20:00.000,2021-11-24 05:19:59.000,27,0.3551758,21.310547,0.94158936,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:19:59.000,04847eb3-aefb-f7d1-a334-61637282a1b3,
,,0,85,2021-11-23 12:11:00.000,,,2021-11-23 12:12:00.000,2021-11-23 12:11:59.000,85,1.0941081,65.646484,2.975769,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:11:59.000,2ac57e1b-e35c-9e0f-f775-783ba1fc485f,
,,0,39,2021-11-25 00:23:00.000,,,2021-11-25 00:25:42.000,2021-11-25 00:23:59.000,39,0.5106771,30.640625,1.3598022,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:23:59.000,ec80603c-55ae-5692-ac14-7b7584e46154,
,,0,30,2021-11-25 12:19:00.000,,,2021-11-25 12:20:00.000,2021-11-25 12:19:59.000,30,0.3849935,23.09961,1.0482178,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:19:59.000,a3e625d7-a8d3-e4b4-2d0a-e549d0142b77,
,,0,7,2021-11-24 05:20:00.000,,,2021-11-24 05:21:46.000,2021-11-24 05:20:59.000,7,0.091585286,5.495117,0.24420166,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:20:59.000,2f5f1786-cdb9-4db4-95e6-272dfdc0b0d4,
,,0,13,2021-11-25 02:22:00.000,,,2021-11-25 02:23:00.000,2021-11-25 02:22:59.000,13,0.16682942,10.009766,0.45458984,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 02:22:59.000,c0371752-5055-b1cf-5945-0d4b9dfadc0f,
,,0,11,2021-11-25 00:28:00.000,,,2021-11-25 00:48:00.000,2021-11-25 00:28:59.000,11,0.1397461,8.384766,0.387146,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:28:59.000,92a21521-d197-2002-b515-cdd8ed527554,
,,0,64,2021-11-25 12:20:00.000,,,2021-11-25 12:21:00.000,2021-11-25 12:20:59.000,64,0.8220052,49.320312,2.2423096,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:20:59.000,57497ac9-db8b-b6fa-12bf-c7aab63e0827,
,,0,71,2021-11-25 12:21:00.000,,,2021-11-25 12:22:00.000,2021-11-25 12:21:59.000,71,0.91334635,54.80078,2.4803467,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:21:59.000,7a616105-774a-0832-92d4-1a04af0cf754,
49275,4,0,98,2021-11-25 00:15:00.000,,,2021-11-25 00:35:00.568,2021-11-25 00:35:00.568,98,1.5555556,76.65,1.99,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 00:16:00.000,c910a869-a436-489d-8a1c-c2114fdf675c,
,,2,14,2021-11-24 05:21:00.000,,,2021-11-24 05:22:00.000,2021-11-24 05:21:59.000,16,0.2199056,13.194336,0.62335205,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:21:59.000,99e0ef7c-98c0-b1ab-a364-98cf4f39a8b5,
9244,4,0,17,2021-11-24 11:43:00.000,,,2021-11-24 11:55:15.979,2021-11-24 11:55:15.979,17,1.3888888,12.84,0.41,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 11:44:00.000,255e3987-e700-428e-919b-e87433bf4aa3,
,,0,92,2021-11-25 12:22:00.000,,,2021-11-25 12:23:00.000,2021-11-25 12:22:59.000,92,1.1719726,70.31836,3.2320557,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:22:59.000,fcd402bb-23f9-fee7-24c7-e80b23b99771,
7215,4,0,17,2021-11-25 00:17:00.000,,,2021-11-25 00:35:00.609,2021-11-25 00:35:00.609,17,1.9444444,14.03,0.41,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 00:18:00.000,78454ec5-2b09-462c-823a-c079a01898c0,
,,0,13,2021-11-23 12:30:00.000,,,2021-11-23 12:31:00.000,2021-11-23 12:30:59.000,13,0.15914713,9.548828,0.46557617,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:30:59.000,e87948be-309e-af2a-67f4-537ecc966b2e,
,,0,39,2021-11-25 02:23:00.000,,,2021-11-25 02:24:00.000,2021-11-25 02:23:59.000,39,0.49241537,29.544922,1.3773804,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 02:23:59.000,02181253-62f2-9bf6-8ff2-e9e2e4988a54,
,,0,102,2021-11-25 12:23:00.000,,,2021-11-25 12:24:00.000,2021-11-25 12:23:59.000,102,1.3106445,78.63867,3.562622,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:23:59.000,33a289a3-96e8-9aad-6e3d-55d5cd0100a2,
12640,4,0,25,2021-11-25 00:18:00.000,,,2021-11-25 00:35:00.669,2021-11-25 00:35:00.669,25,1.4722222,18.61,0.6,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 00:19:00.000,cc6abbca-0be8-4c4a-8572-d59833d2cf53,
,,0,20,2021-11-23 12:39:00.000,,,2021-11-23 12:40:54.000,2021-11-23 12:39:59.000,20,0.23544922,14.126953,0.741272,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:39:59.000,d62f252a-51df-8123-988e-1d6fe4505832,
12455,4,0,23,2021-11-24 11:44:00.000,,,2021-11-24 11:55:16.008,2021-11-24 11:55:16.008,23,1.3888888,17.3,0.5,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 11:45:00.000,46c07f1b-95f4-42c5-b385-d8261db3d105,
,,0,14,2021-11-23 12:55:00.000,,,2021-11-23 12:56:00.000,2021-11-23 12:55:59.000,14,0.1788086,10.728516,0.491333,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 12:55:59.000,55a164b5-05e4-c66b-fcb2-2a909db19970,
19616,4,0,29,2021-11-24 05:32:00.000,,,2021-11-24 05:35:06.109,2021-11-24 05:35:06.109,36,1.3611112,26.7,0.81,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 05:33:00.000,9791492b-9f46-41ca-8569-d4959b3cad2a,
,,0,17,2021-11-25 03:02:00.000,,,2021-11-25 03:03:00.000,2021-11-25 03:02:59.000,17,0.21669921,13.001953,0.5965576,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 03:02:59.000,c054d0e5-c21f-c9e3-a62a-4ff53c64c5d9,
,,0,82,2021-11-25 12:24:00.000,,,2021-11-25 12:25:00.000,2021-11-25 12:24:59.000,82,1.047168,62.83008,2.871399,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:24:59.000,37e267c9-00f4-efba-e85f-ba6938ee9954,
,,0,10,2021-11-25 03:35:00.000,,,2021-11-25 03:36:00.000,2021-11-25 03:35:59.000,10,0.12467448,7.4804688,0.35406494,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 03:35:59.000,5b83dbc6-2e74-fe6c-e108-c6d437894ddd,
,,0,95,2021-11-24 11:55:00.000,,,2021-11-24 11:56:00.000,2021-11-24 11:55:59.000,95,1.1792806,70.756836,3.3724365,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 11:55:59.000,6b4eb02f-29eb-6e08-cc22-eee787b066ab,
,,0,37,2021-11-25 12:25:00.000,,,2021-11-25 12:26:00.000,2021-11-25 12:25:59.000,37,0.46461588,27.876953,1.3102417,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:25:59.000,adeae4e4-7ff5-0176-3419-e0baed8c8b2a,
35517,4,0,58,2021-11-23 13:33:00.000,,,2021-11-23 13:35:02.843,2021-11-23 13:35:02.843,58,1.2222222,43.41,1.62,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-23 13:34:00.000,af9671b4-c9e2-451b-bacc-91edfa9bd2ce,
,,0,11,2021-11-24 11:56:00.000,,,2021-11-24 11:57:00.000,2021-11-24 11:56:59.000,11,0.13758138,8.254883,0.38842773,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 11:56:59.000,65d84e1a-b7c6-b859-b167-b24999704649,
6448,4,0,13,2021-11-25 00:19:00.000,,,2021-11-25 00:35:00.732,2021-11-25 00:35:00.732,13,1.5833334,10.21,0.26,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 00:20:00.000,5b6cfd7b-c25a-48b5-af4e-11ba0d47a54c,
,,0,16,2021-11-25 03:40:00.000,,,2021-11-25 03:41:00.000,2021-11-25 03:40:59.000,16,0.21028645,12.6171875,0.55999756,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 03:40:59.000,cac7001c-9367-5f48-5243-e87271d71785,
27692,4,0,53,2021-11-24 05:33:00.000,,,2021-11-24 05:35:06.203,2021-11-24 05:35:06.203,53,1.4722222,40.77,1.1,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 05:34:00.000,c3421b29-d50d-44d9-9df8-9f0860f4f8e0,
,,0,67,2021-11-24 11:57:00.000,,,2021-11-24 11:58:00.000,2021-11-24 11:57:59.000,67,0.83352864,50.01172,2.3760376,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 11:57:59.000,a208cbec-5f8d-cfa9-d0d5-e9d1904640ff,
,,0,12,2021-11-23 13:35:00.000,,,2021-11-23 13:36:00.000,2021-11-23 13:35:59.000,12,0.15126953,9.076172,0.42559814,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 13:35:59.000,f4fb274d-2e8f-12dc-9d05-54fb3e416765,
,,0,33,2021-11-24 05:32:00.000,,,2021-11-24 05:33:00.000,2021-11-24 05:32:59.000,33,0.42312825,25.387695,1.1559448,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:32:59.000,0e588bd1-7c57-c3f4-0f4d-bc2a55ede851,
,,0,98,2021-11-25 12:26:00.000,,,2021-11-25 12:27:00.000,2021-11-25 12:26:59.000,98,1.2521158,75.12695,3.432129,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:26:59.000,dace6985-cff6-0d66-7b1c-fd12b1593b5a,
18407,4,0,36,2021-11-25 00:22:00.000,,,2021-11-25 00:35:00.796,2021-11-25 00:35:00.796,36,1.4722222,27.1,0.8,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 00:23:00.000,619db4bd-73dc-488d-894b-694cab57b3e2,
,,31,23,2021-11-23 13:40:00.000,,,2021-11-23 13:41:00.000,2021-11-23 13:40:59.000,54,0.8230306,49.381836,2.973999,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 13:40:59.000,4e6d9e4c-55de-c96e-a197-988330fd4052,
,,0,39,2021-11-24 05:33:00.000,,,2021-11-24 05:34:00.000,2021-11-24 05:33:59.000,39,0.5124512,30.74707,1.3563843,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:33:59.000,6a06d51b-0d4e-dbae-a515-8c195c0a00f5,
,,0,92,2021-11-25 12:27:00.000,,,2021-11-25 12:28:00.000,2021-11-25 12:27:59.000,92,1.1749349,70.49609,3.222168,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:27:59.000,50b7887c-4b77-5b4f-66f2-b6568f7da38a,
,,7,10,2021-11-23 13:44:00.000,,,2021-11-23 13:45:00.000,2021-11-23 13:44:59.000,17,0.25185546,15.111328,0.7860718,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 13:44:59.000,81f9facf-3a37-48ca-6b9a-a785002d8daa,
,,0,94,2021-11-24 05:43:00.000,,,2021-11-24 05:45:00.000,2021-11-24 05:43:59.000,94,1.1969075,71.81445,3.2993164,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:43:59.000,430bd219-6def-8a83-3c7f-80c69d587ee3,
,,0,66,2021-11-25 12:28:00.000,,,2021-11-25 12:30:00.000,2021-11-25 12:28:59.000,66,0.84453124,50.671875,2.3086548,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 12:28:59.000,f64e43cf-4cb7-4e19-936f-4dc18a223ed0,
,,0,12,2021-11-23 13:53:00.000,,,2021-11-23 13:54:00.000,2021-11-23 13:53:59.000,12,0.15664062,9.3984375,0.42364502,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 13:53:59.000,8bd35656-673d-a264-a95e-61e063898807,
51421,4,0,69,2021-11-24 05:44:00.000,,,2021-11-24 05:45:06.399,2021-11-24 05:45:06.399,104,1.3611112,69.99,2.84,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 05:45:00.000,14f41fcd-a27c-4a0b-b223-d391a4321fa5,
,,0,15,2021-11-25 13:18:00.000,,,2021-11-25 13:19:00.000,2021-11-25 13:18:59.000,15,0.1906901,11.441406,0.52575684,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:18:59.000,c21111e3-aa15-06cf-8647-97ef11e45c22,
,,0,69,2021-11-25 13:22:00.000,,,2021-11-25 13:23:00.000,2021-11-25 13:22:59.000,69,0.88720703,53.23242,2.4146729,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:22:59.000,d9c2aa60-808f-71d6-aa5c-c016363cfaae,
,,0,11,2021-11-25 03:42:00.000,,,2021-11-25 03:43:00.000,2021-11-25 03:42:59.000,11,0.14514974,8.708984,0.37646484,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 03:42:59.000,a01f2b85-d3dc-44c3-bb8c-22053b66a4f8,
,,0,15,2021-11-23 13:56:00.000,,,2021-11-23 13:57:00.000,2021-11-23 13:56:59.000,15,0.20608725,12.365234,0.49865723,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 13:56:59.000,a14a8d72-6ff6-8595-5fac-55a32d5c4cb7,
,,0,90,2021-11-24 11:58:00.000,,,2021-11-24 11:59:00.000,2021-11-24 11:58:59.000,90,1.1111491,66.668945,3.2072144,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 11:58:59.000,b09b31e7-c947-4149-3faa-eaa701b22d96,
,,0,6,2021-11-25 03:47:00.000,,,2021-11-25 03:48:00.000,2021-11-25 03:47:59.000,6,0.079427086,4.765625,0.20739746,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 03:47:59.000,af94d411-a83a-90b8-f90b-0ac98d220753,
,,6,11,2021-11-23 14:02:00.000,,,2021-11-23 14:03:00.000,2021-11-23 14:02:59.000,17,0.23440756,14.064453,0.7401123,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 14:02:59.000,b7dd53ac-c605-e3b3-2f66-7d93d92d795d,
,,0,11,2021-11-25 13:23:00.000,,,2021-11-25 13:25:00.000,2021-11-25 13:23:59.000,11,0.14134115,8.480469,0.3857422,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:23:59.000,7ec3d354-04cb-17f5-3cb0-eec76b7e8285,
,,0,64,2021-11-24 11:59:00.000,,,2021-11-24 12:00:00.000,2021-11-24 11:59:59.000,64,0.7968262,47.80957,2.267212,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 11:59:59.000,f1a17c9d-3ee1-e2b4-5913-4ec86359f7b4,
,,0,31,2021-11-23 14:04:00.000,,,2021-11-23 14:05:00.000,2021-11-23 14:04:59.000,31,0.419222,25.15332,1.197876,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 14:04:59.000,6fea741f-e9a2-5083-6f5e-74a4eeee1c5a,
,,0,15,2021-11-25 13:25:00.000,,,2021-11-25 13:27:45.000,2021-11-25 13:25:59.000,15,0.21598308,12.958984,0.6347046,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:25:59.000,65a3d0ba-a0a2-d07a-0734-29d6c26d670a,
11593,4,0,21,2021-11-25 00:23:00.000,,,2021-11-25 00:35:00.863,2021-11-25 00:35:00.863,21,1.3611112,15.78,0.51,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 00:24:00.000,012395f6-7df4-4ef6-803a-ed317862a6d9,
,,0,50,2021-11-23 14:08:00.000,,,2021-11-23 14:09:00.000,2021-11-23 14:08:59.000,50,0.6465332,38.791992,1.7443848,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 14:08:59.000,b4d7cf49-b917-66f7-2452-11c6b783043d,
,,0,22,2021-11-25 04:10:00.000,,,2021-11-25 04:11:00.000,2021-11-25 04:10:59.000,22,0.27278647,16.367188,0.7825928,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 04:10:59.000,f2a9854f-92f0-d067-76c1-1f250ff84e8e,
,,0,33,2021-11-25 00:48:00.000,,,2021-11-25 00:49:00.000,2021-11-25 00:48:59.000,33,0.4283854,25.703125,1.1585693,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:48:59.000,f3099ba6-642b-472a-1952-e376a0e8b525,
,,0,74,2021-11-24 12:00:00.000,,,2021-11-24 12:01:00.000,2021-11-24 12:00:59.000,74,0.92594403,55.55664,2.6118164,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 12:00:59.000,a3274589-808b-f491-454c-26f8ecfc3af0,
31962,4,0,54,2021-11-24 05:45:00.000,,,2021-11-24 05:45:36.374,2021-11-24 05:45:06.425,54,1.2592849,40.250015,1.4199992,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-24 05:46:00.000,56762ab4-465f-43c2-8e45-8c6a81257519,
,,0,42,2021-11-24 12:01:00.000,,,2021-11-24 12:02:00.000,2021-11-24 12:01:59.000,42,0.52516276,31.509766,1.482605,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 12:01:59.000,3bbd1002-d968-83c4-0eac-31915520e189,
,,0,6,2021-11-25 04:11:00.000,,,2021-11-25 04:12:00.000,2021-11-25 04:11:59.000,6,0.08011068,4.8066406,0.20709229,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 04:11:59.000,3373d0b6-ba4f-1143-77a7-bc771afebbcf,
,,0,55,2021-11-25 00:49:00.000,,,2021-11-25 00:50:00.000,2021-11-25 00:49:59.000,55,0.72216797,43.33008,1.9126587,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:49:59.000,404a908b-7529-7733-3a50-c2b443efb94c,
,,18,8,2021-11-25 13:27:00.000,,,2021-11-25 13:29:24.000,2021-11-25 13:27:59.000,26,0.3845052,23.070312,1.2787476,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:27:59.000,abc6ae46-2c97-8c7a-867f-66b38ea06cf7,
,,0,68,2021-11-23 14:13:00.000,,,2021-11-23 14:14:00.000,2021-11-23 14:13:59.000,68,0.8858561,53.151367,2.362976,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-23 14:13:59.000,a24dbbcc-6d0c-57f8-42f3-4d239dd2cf46,
,,0,54,2021-11-24 05:45:00.000,,,2021-11-24 05:46:00.000,2021-11-24 05:45:59.000,54,0.6744792,40.46875,1.9096069,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-24 05:45:59.000,ad79972f-3f7a-741c-9e53-125c7cb1f5d1,
,,0,10,2021-11-25 05:13:00.000,,,2021-11-25 05:15:00.000,2021-11-25 05:13:59.000,10,0.13111979,7.8671875,0.34875488,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 05:13:59.000,616cca4a-f068-09e9-0117-b29e796b8332,
,,0,19,2021-11-25 00:50:00.000,,,2021-11-25 00:51:00.000,2021-11-25 00:50:59.000,19,0.2548177,15.2890625,0.65625,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 00:50:59.000,a1a5929a-95f9-b4ad-45f3-268baeb13089,
