com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
60000,4,0,112,2021-10-30 23:59:00.000,,,2021-10-31 00:15:27.570,2021-10-31 00:15:27.570,112,1.4363334,86.18,4.48,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:00:00.000,d706d520-4569-4447-8634-aa4e1c3a20ae,
,,0,104,2021-10-30 23:08:00.000,,,2021-10-30 23:09:00.000,2021-10-30 23:08:59.000,104,1.3171223,79.02734,4.2009277,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:08:59.000,7978a0b0-36b2-27ee-8e80-e19202488d7d,
60000,4,0,103,2021-10-31 00:05:00.000,,,2021-10-31 00:15:27.882,2021-10-31 00:15:27.882,111,1.4058334,84.35,4.44,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:06:00.000,490a30b3-2c6e-48e9-9a7a-edd7ab71c3c4,
60000,4,0,96,2021-10-30 23:06:00.000,,,2021-10-30 23:15:21.206,2021-10-30 23:15:21.206,105,1.2903333,77.42,4.35,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:07:00.000,2198c5bc-1b56-4b9e-94c0-454d689f9fdf,
60000,4,0,107,2021-10-31 00:11:00.000,,,2021-10-31 00:15:28.223,2021-10-31 00:15:28.223,107,1.3535,81.21,4.28,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:12:00.000,a954ea87-f847-4368-956a-4574867a986f,
54235,4,0,79,2021-10-30 23:12:00.000,,,2021-10-30 23:15:21.455,2021-10-30 23:15:21.455,108,1.3611112,73.82,5.57,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:13:00.000,132a77db-d4ff-48e1-b9b3-6672e606e889,
3168,4,0,7,2021-10-30 22:32:00.000,,,2021-10-30 22:35:09.882,2021-10-30 22:35:09.882,7,1.8055556,5.72,0.28,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 22:33:00.000,228440b2-a92b-42f4-8b50-28fbbdd76b93,
47409,4,0,21,2021-10-30 23:16:00.000,,,2021-10-30 23:17:27.838,2021-10-30 23:17:27.838,91,1.0833334,51.36,6.17,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:17:00.000,0be00d2f-b7a4-4036-a3a9-3ba85ec95991,
,,0,14,2021-10-30 17:39:00.000,,,2021-10-30 18:00:34.000,2021-10-30 17:39:59.000,14,0.18854167,11.3125,0.55737305,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 17:39:59.000,5c5ca389-39a9-437f-933e-2233817b7635,
,,0,98,2021-10-31 00:15:00.000,,,2021-10-31 00:16:00.000,2021-10-31 00:15:59.000,98,1.2459636,74.75781,3.9550781,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:15:59.000,d05d2489-6f9c-d8d7-a7d1-79a59853c0b9,
,,0,1,2021-10-30 21:43:00.000,,,2021-10-30 21:44:00.000,2021-10-30 21:43:59.000,1,0.0125,0.75,0.040771484,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 21:43:59.000,f37975d7-dc95-4583-574a-aa8bdea0158d,
,,0,106,2021-10-31 00:21:00.000,,,2021-10-31 00:22:00.000,2021-10-31 00:21:59.000,106,1.3681641,82.08984,4.2512207,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:21:59.000,427dc945-40c4-2bf9-6d7e-f880bb8f1847,
,,0,55,2021-10-30 22:12:00.000,,,2021-10-30 22:13:00.000,2021-10-30 22:12:59.000,55,0.71686196,43.01172,2.2131348,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 22:12:59.000,70c2df01-a573-4b1d-d1e3-c891c2b0cb47,
,,0,101,2021-10-31 00:27:00.000,,,2021-10-31 00:28:00.000,2021-10-31 00:27:59.000,101,1.2990886,77.94531,4.0563965,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:27:59.000,ef4242cc-8bef-d6ff-07e6-dfb1b5c026af,
,,0,18,2021-10-30 22:21:00.000,,,2021-10-30 22:22:00.000,2021-10-30 22:21:59.000,18,0.23496094,14.097656,0.7211914,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 22:21:59.000,84de6e8e-fa46-7972-ad52-6d44e14c004b,
,,0,103,2021-10-31 00:33:00.000,,,2021-10-31 00:34:00.000,2021-10-31 00:33:59.000,103,1.299414,77.96484,4.1677246,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:33:59.000,761b6726-1b9a-324d-02e1-52c6bb5ad00d,
,,0,106,2021-10-30 22:30:00.000,,,2021-10-30 22:31:00.000,2021-10-30 22:30:59.000,106,1.3458984,80.75391,4.2783203,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 22:30:59.000,451757fb-064b-5550-4667-1fc4f0918af0,
,,0,17,2021-10-30 23:02:00.000,,,2021-10-30 23:03:00.000,2021-10-30 23:02:59.000,17,0.2297526,13.785156,0.67211914,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:02:59.000,bb5e2ff0-a517-5914-d158-498f51b6eb66,
60000,4,0,109,2021-10-31 00:19:00.000,,,2021-10-31 00:35:27.649,2021-10-31 00:35:27.649,109,1.3863332,83.18,4.36,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:20:00.000,ee97202a-2127-47e1-90da-eb7d7e92e7f3,
60000,4,0,117,2021-10-31 00:25:00.000,,,2021-10-31 00:35:27.994,2021-10-31 00:35:27.994,117,1.5223331,91.34,4.68,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:26:00.000,671ee2c6-6cb2-4738-b1a9-a1c18f127c56,
,,0,102,2021-10-30 23:10:00.000,,,2021-10-30 23:11:00.000,2021-10-30 23:10:59.000,102,1.2886068,77.31641,4.125,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:10:59.000,22d504ce-a298-2fb1-3600-c81fa2f10869,
,,0,102,2021-10-31 00:17:00.000,,,2021-10-31 00:18:00.000,2021-10-31 00:17:59.000,102,1.2922527,77.53516,4.118408,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:17:59.000,3c1b343b-57b1-1893-0dad-74addca19045,
60000,4,0,102,2021-10-30 23:08:00.000,,,2021-10-30 23:15:21.278,2021-10-30 23:15:21.278,111,1.3826667,82.96,4.56,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:09:00.000,87e46886-f814-4105-bf77-2a0f78a9a90b,
53049,4,0,57,2021-10-31 00:31:00.000,,,2021-10-31 00:35:28.424,2021-10-31 00:35:28.424,111,1.3888888,73.68,5.87,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:32:00.000,2456b489-35e4-4300-8564-db0b6de4b3d2,
56887,4,0,76,2021-10-30 23:07:00.000,,,2021-10-30 23:15:21.242,2021-10-30 23:15:21.242,110,1.2777778,72.69,6.03,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:08:00.000,de27e179-646a-4fe6-bd2e-1b0fc24666fc,
60000,4,0,89,2021-10-30 23:38:00.000,,,2021-10-30 23:55:27.529,2021-10-30 23:55:27.529,91,1.1043334,66.26,3.64,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:39:00.000,99b83f04-adc6-480f-a1c2-1fd8dc7d2938,
55243,4,0,72,2021-10-30 23:13:00.000,,,2021-10-30 23:15:21.498,2021-10-30 23:15:21.498,100,1.2222222,67.52,5.05,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:14:00.000,554e7221-9d40-41c6-8c05-d0cd919c0d36,
43962,4,0,35,2021-10-30 23:17:00.000,,,2021-10-30 23:35:24.252,2021-10-30 23:17:27.870,89,1.0811481,47.529995,6.3199997,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:18:00.000,cf6be80c-6ae0-4cf2-9392-bbc5ec016ed7,
,,0,102,2021-10-30 23:19:00.000,,,2021-10-30 23:20:00.000,2021-10-30 23:19:59.000,102,1.292513,77.55078,4.1191406,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:19:59.000,ae57534f-d54d-84a9-4402-478efe0f215c,
,,0,90,2021-10-30 23:20:00.000,,,2021-10-30 23:21:00.000,2021-10-30 23:20:59.000,90,1.1533854,69.203125,3.628418,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:20:59.000,bae6d605-5fcf-2854-b4e0-95035a8582ff,
,,0,58,2021-10-30 23:26:00.000,,,2021-10-30 23:27:00.000,2021-10-30 23:26:59.000,58,0.7227865,43.367188,2.3723145,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:26:59.000,965c12e0-ca73-b424-4b81-6fdd2348c852,
,,0,120,2021-10-30 23:28:00.000,,,2021-10-30 23:29:00.000,2021-10-30 23:28:59.000,120,1.6082032,96.49219,4.7824707,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:28:59.000,b3091cf9-3dde-27c8-b5ff-aefbfc14ed13,
,,0,23,2021-10-31 00:37:00.000,,,2021-10-31 00:38:00.000,2021-10-31 00:37:59.000,23,0.30195314,18.117188,0.92333984,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:37:59.000,8054ec35-da74-188c-481d-4889cdbaf053,
58943,4,0,73,2021-10-30 23:18:00.000,,,2021-10-30 23:35:24.303,2021-10-30 23:35:24.303,96,1.1388888,67.13,4.31,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:19:00.000,27bf01bf-ecf6-4731-9a26-7f99b285a263,
,,0,109,2021-10-31 00:23:00.000,,,2021-10-31 00:24:00.000,2021-10-31 00:23:59.000,109,1.4111328,84.66797,4.366699,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:23:59.000,2185f701-e1f5-f07b-7114-f85c515c12e5,
60000,4,0,94,2021-10-30 23:14:00.000,,,2021-10-30 23:15:21.563,2021-10-30 23:15:21.563,99,1.2271667,73.63,4.0,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:15:00.000,a2393b5c-870b-48f7-ad35-2ae8c271be2f,
,,0,102,2021-10-30 23:15:00.000,,,2021-10-30 23:16:00.000,2021-10-30 23:15:59.000,102,1.3098959,78.59375,4.11084,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:15:59.000,cbb97a9c-e0d9-1c74-f8a3-cf8a941b892c,
24023,4,0,36,2021-10-30 23:44:00.000,,,2021-10-30 23:55:27.815,2021-10-30 23:55:27.815,37,1.1388888,27.36,1.49,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:45:00.000,a273c5e7-e115-4ef1-ad5e-4cfdfce724b3,
55656,4,0,68,2021-10-30 23:19:00.000,,,2021-10-30 23:35:24.353,2021-10-30 23:35:24.353,105,1.25,69.57,5.43,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:20:00.000,de944281-ad91-45e0-b11b-0755ae468640,
,,0,96,2021-10-30 23:21:00.000,,,2021-10-30 23:22:01.000,2021-10-30 23:21:59.000,96,1.2186849,73.12109,3.883789,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:21:59.000,d9d09f62-082e-2f8a-a8c6-cfa92ef96b9c,
33534,4,0,7,2021-10-30 23:25:00.000,,,2021-10-30 23:35:24.627,2021-10-30 23:35:24.627,88,1.111111,37.26,7.69,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:26:00.000,418e3f5b-6937-4768-b622-9896bfb5aca2,
,,0,110,2021-10-31 00:29:00.000,,,2021-10-31 00:30:00.000,2021-10-31 00:29:59.000,110,1.4118489,84.71094,4.418701,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:29:59.000,d602f5a6-941b-4470-8358-44cc1ac50ebe,
33545,4,0,17,2021-10-30 23:24:00.000,,,2021-10-30 23:35:24.582,2021-10-30 23:35:24.582,81,1.2222222,41.0,5.64,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:25:00.000,06dcef45-6cd9-48fe-a2ee-96a1df2a872d,
34270,4,0,58,2021-10-31 00:15:00.000,,,2021-10-31 00:35:27.389,2021-10-31 00:35:27.389,58,1.2777778,43.79,2.32,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:16:00.000,0837ceb0-9b37-4d59-9bc3-cf8631e695da,
60000,4,0,101,2021-10-30 23:50:00.000,,,2021-10-30 23:55:28.127,2021-10-30 23:55:28.127,103,1.2878333,77.27,4.12,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:51:00.000,81969ad9-fb59-4442-b08f-42e26971681c,
60000,4,0,110,2021-10-31 00:21:00.000,,,2021-10-31 00:35:27.772,2021-10-31 00:35:27.772,110,1.398,83.88,4.4,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:22:00.000,4b208a36-6281-4420-8aff-88a4b137fd67,
60000,4,0,109,2021-10-31 00:27:00.000,,,2021-10-31 00:35:28.149,2021-10-31 00:35:28.149,109,1.3875,83.25,4.36,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:28:00.000,ed5ef2ec-8a9c-4c5b-a67b-212ea87dbbe2,
60000,4,0,102,2021-10-31 00:33:00.000,,,2021-10-31 00:35:28.535,2021-10-31 00:35:28.535,106,1.3311667,79.87,4.28,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:34:00.000,3e693078-76a3-44aa-94df-cd17dadeb816,
,,0,4,2021-10-31 00:45:00.000,,,2021-10-31 00:46:27.000,2021-10-31 00:45:59.000,4,0.04902344,2.9414062,0.16503906,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:45:59.000,76085b76-2618-94b1-b41a-e6028a08f540,
30538,4,0,34,2021-10-31 00:36:00.000,,,2021-10-31 00:55:17.219,2021-10-31 00:55:17.219,50,1.1388888,34.78,2.25,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:37:00.000,8e777e65-910b-4cec-b30a-2f84c52e6dee,
60000,4,0,97,2021-10-30 23:30:00.000,,,2021-10-30 23:35:24.833,2021-10-30 23:35:24.833,104,1.3026667,78.16,4.16,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:31:00.000,e7cfa398-f797-448e-ba25-a2ed5d135d94,
,,0,108,2021-10-31 00:54:00.000,,,2021-10-31 00:55:00.000,2021-10-31 00:54:59.000,108,1.3784505,82.70703,4.3464355,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:54:59.000,37ca60b6-1933-e98c-55de-22eaeaea4f15,
53136,4,0,58,2021-10-31 00:54:00.000,,,2021-10-31 00:55:17.458,2021-10-31 00:55:17.458,110,1.3888888,73.8,4.4,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:55:00.000,9812afbf-65b8-481e-b416-0e89c4768902,
,,0,98,2021-10-30 23:54:00.000,,,2021-10-30 23:55:00.000,2021-10-30 23:54:59.000,98,1.2567708,75.40625,3.941162,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:54:59.000,2171a0ce-f37b-abbf-f4a7-f66a31e4c724,
,,0,101,2021-10-31 01:00:00.000,,,2021-10-31 01:01:00.000,2021-10-31 01:00:59.000,101,1.277539,76.65234,4.08374,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 01:00:59.000,f4f2ab51-3c4a-2cd4-be88-ceba55c40174,
,,0,72,2021-10-31 01:06:00.000,,,2021-10-31 01:07:00.000,2021-10-31 01:06:59.000,72,0.9184896,55.109375,2.9018555,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 01:06:59.000,57bee47b-3046-3665-181a-e4ea1ed2a647,
,,0,108,2021-10-31 00:56:00.000,,,2021-10-31 00:57:00.000,2021-10-31 00:56:59.000,108,1.3807943,82.84766,4.343994,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:56:59.000,8218397f-e219-20a7-6d39-6dffde9aea2d,
,,0,108,2021-10-31 01:02:00.000,,,2021-10-31 01:03:00.000,2021-10-31 01:02:59.000,108,1.3805989,82.83594,4.3464355,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 01:02:59.000,3fa53f28-76cb-8270-9f8f-3200ef12c0ec,
,,0,46,2021-10-30 23:34:00.000,,,2021-10-30 23:35:00.000,2021-10-30 23:34:59.000,46,0.5705078,34.23047,1.8903809,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:34:59.000,bb97c2bd-9aa1-d4ac-5705-d5da0eed6ea5,
,,0,109,2021-10-31 01:08:00.000,,,2021-10-31 01:09:01.000,2021-10-31 01:08:59.000,109,1.4077474,84.46484,4.366699,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 01:08:59.000,20c9b4b6-0bc1-1ec0-41b2-930ad4201766,
,,0,111,2021-10-31 01:14:00.000,,,2021-10-31 01:15:00.000,2021-10-31 01:14:59.000,111,1.446875,86.8125,4.4379883,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 01:14:59.000,754144f5-9016-bb67-a50d-7d50dbc53afb,
,,0,109,2021-10-31 00:00:00.000,,,2021-10-31 00:01:00.000,2021-10-31 00:00:59.000,109,1.3942057,83.65234,4.38208,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:00:59.000,9321ea23-c81c-ad4b-948f-e47cc88257c6,
60000,4,0,104,2021-10-31 01:00:00.000,,,2021-10-31 01:15:54.152,2021-10-31 01:15:54.152,104,1.3121667,78.73,4.16,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 01:01:00.000,aefb0bfa-43d3-4679-a03c-efe7629b1ee8,
57651,4,0,103,2021-10-31 01:06:00.000,,,2021-10-31 01:15:54.602,2021-10-31 01:15:54.602,103,1.3611112,78.47,4.14,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 01:07:00.000,cb671cf6-5755-4797-8387-d23895dfd58f,
,,0,86,2021-10-30 23:29:00.000,,,2021-10-30 23:30:00.000,2021-10-30 23:29:59.000,86,1.091862,65.51172,3.4821777,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:29:59.000,68937667-d122-f4b3-e5bc-f1ce3f6734f0,
60000,4,0,82,2021-10-31 01:12:00.000,,,2021-10-31 01:15:55.021,2021-10-31 01:15:55.021,120,1.4530001,87.18,4.8,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 01:13:00.000,3c8835c7-588e-4462-ab96-4c3ea9a39b49,
55953,4,0,65,2021-10-30 23:31:00.000,,,2021-10-30 23:35:24.879,2021-10-30 23:35:24.879,92,1.1111112,62.17,4.48,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:32:00.000,210a6c8c-f74f-4a9f-978c-24305a7d22a3,
53468,4,0,63,2021-10-30 23:20:00.000,,,2021-10-30 23:35:24.401,2021-10-30 23:35:24.401,100,1.2222222,65.35,5.37,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:21:00.000,ea131dec-27a1-4163-9be5-1d0322089d9d,
,,0,104,2021-10-30 23:40:00.000,,,2021-10-30 23:41:00.000,2021-10-30 23:40:59.000,104,1.320573,79.234375,4.2041016,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:40:59.000,26a334b2-a020-e6e1-696b-90a0afdc1577,
,,0,105,2021-10-31 00:06:00.000,,,2021-10-31 00:07:01.000,2021-10-31 00:06:59.000,105,1.3539063,81.234375,4.212158,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:06:59.000,58887e45-6129-aa8d-6006-1ba4b75eebd9,
26231,4,0,27,2021-10-30 23:26:00.000,,,2021-10-30 23:35:24.665,2021-10-30 23:35:24.665,47,1.0277778,26.96,3.24,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:27:00.000,b2ac67b3-8d0d-4543-b0ec-9cf11656452a,
,,0,109,2021-10-31 01:12:00.000,,,2021-10-31 01:13:01.000,2021-10-31 01:12:59.000,109,1.4161458,84.96875,4.362793,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 01:12:59.000,3df06542-23ca-ebb6-f294-df0d8affee7c,
37590,4,0,8,2021-10-30 23:32:00.000,,,2021-10-30 23:35:24.937,2021-10-30 23:35:24.937,96,1.1944444,44.9,7.85,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:33:00.000,0ad3211c-a7d0-43b3-b150-4f7cabbd9da1,
,,0,76,2021-10-30 23:35:00.000,,,2021-10-30 23:36:00.000,2021-10-30 23:35:59.000,76,0.9464844,56.789062,3.1171875,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:35:59.000,646b80ff-28b6-dc23-6efa-9d1ec9e328bb,
,,0,107,2021-10-30 23:36:00.000,,,2021-10-30 23:37:00.000,2021-10-30 23:36:59.000,107,1.3594401,81.56641,4.3271484,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:36:59.000,546f21c2-4530-33cf-7fc3-397d3d7a2172,
,,0,90,2021-10-30 23:46:00.000,,,2021-10-30 23:47:00.000,2021-10-30 23:46:59.000,90,1.1111329,66.66797,3.7026367,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:46:59.000,4a2ee9db-fbdc-5ff0-6b84-f2e70419abcf,
,,0,103,2021-10-31 00:12:00.000,,,2021-10-31 00:13:00.000,2021-10-31 00:12:59.000,103,1.3114583,78.6875,4.150879,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-31 00:12:59.000,d31965eb-1ef7-32f3-2d34-809139d65e48,
,,0,98,2021-10-30 23:41:00.000,,,2021-10-30 23:42:00.000,2021-10-30 23:41:59.000,98,1.217513,73.05078,3.9992676,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:41:59.000,92aba000-6300-eb41-b316-18d10ccbc670,
,,0,100,2021-10-30 23:42:00.000,,,2021-10-30 23:43:00.000,2021-10-30 23:42:59.000,100,1.249349,74.96094,4.0686035,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:42:59.000,a55db694-be57-2035-46ee-436840b5188f,
,,0,94,2021-10-30 23:47:00.000,,,2021-10-30 23:48:01.000,2021-10-30 23:47:59.000,94,1.1583984,69.50391,3.8581543,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:47:59.000,6504e8d9-6402-0c15-5a0f-d4573f36057e,
,,0,97,2021-10-30 23:48:00.000,,,2021-10-30 23:49:00.000,2021-10-30 23:48:59.000,97,1.2042968,72.25781,3.961914,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:48:59.000,54353a25-bdbe-7b65-9f66-dac5480defe8,
,,0,74,2021-10-30 23:52:00.000,,,2021-10-30 23:53:00.000,2021-10-30 23:52:59.000,74,0.941862,56.51172,2.996338,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:52:59.000,984c9731-e3d9-8ce1-4440-74e887d79b37,
60000,4,0,106,2021-10-30 23:58:00.000,,,2021-10-31 00:15:27.515,2021-10-31 00:15:27.515,106,1.335,80.1,4.24,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:59:00.000,7fabf73f-3ef2-404e-8df1-8c2a3e0fad6f,
60000,4,0,86,2021-10-30 23:36:00.000,,,2021-10-30 23:55:27.413,2021-10-30 23:55:27.413,86,1.0333333,62.0,3.44,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:37:00.000,70adc3dc-d9ac-42de-90d2-6c6799ea985b,
60000,4,0,94,2021-10-31 00:58:00.000,,,2021-10-31 01:15:54.033,2021-10-31 01:15:54.033,103,1.2723333,76.34,4.27,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:59:00.000,67ddc785-77fa-4ce0-bb20-9aab0762a87c,
60000,4,0,95,2021-10-30 23:42:00.000,,,2021-10-30 23:55:27.718,2021-10-30 23:55:27.718,102,1.2680001,76.08,4.12,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:43:00.000,9b48e3aa-5c5e-40c6-bad5-ed5ab2f6313c,
60000,4,0,93,2021-10-30 23:40:00.000,,,2021-10-30 23:55:27.620,2021-10-30 23:55:27.620,100,1.2368333,74.21,4.05,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:41:00.000,22e2d2f2-efaa-4a96-abca-2b2600e6c887,
60000,4,0,111,2021-10-31 00:04:00.000,,,2021-10-31 00:15:27.833,2021-10-31 00:15:27.833,111,1.423,85.38,4.44,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:05:00.000,6c57e7e8-2535-4839-a811-f46d46ea53ae,
60000,4,0,92,2021-10-30 23:48:00.000,,,2021-10-30 23:55:28.029,2021-10-30 23:55:28.029,99,1.2221668,73.33,4.02,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:49:00.000,c055fb6d-922f-483e-841e-d4bbd96de678,
60000,4,0,108,2021-10-30 23:54:00.000,,,2021-10-30 23:55:28.362,2021-10-30 23:55:28.362,108,1.3706666,82.24,4.32,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:55:00.000,4f9db255-caab-4e68-8f1c-c51ab668d7e7,
60000,4,0,107,2021-10-31 00:10:00.000,,,2021-10-31 00:15:28.170,2021-10-31 00:15:28.170,107,1.3509998,81.06,4.28,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-31 00:11:00.000,d741a520-507a-424a-8d55-cadd0bcd5de9,
,,0,99,2021-10-30 23:58:00.000,,,2021-10-30 23:59:01.000,2021-10-30 23:58:59.000,99,1.2517579,75.10547,4.0021973,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-10-30 23:58:59.000,01f4e550-89a7-7a79-87cc-19040e1a1b3d,
60000,4,0,91,2021-10-30 23:46:00.000,,,2021-10-30 23:55:27.917,2021-10-30 23:55:27.917,91,1.1066667,66.4,3.64,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-10-30 23:47:00.000,87dc6310-9cec-4811-9469-9183ed400e4d,
