com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
73ab7b6e-9515-430b-858d-6fae37da804d.binning_data.json,2021-09-28 15:38:59.406,2021-09-28 15:38:59.406,com.sec.android.app.shealth,0,4581,1.2423539,3384.77,190.65999,Jxx4Glzrrb,com.sec.android.app.shealth,73ab7b6e-9515-430b-858d-6fae37da804d,1632787200000,
66f65116-513a-4885-9bd0-d4a70f8c29c0.binning_data.json,2021-10-26 15:00:11.804,2021-10-26 15:00:11.804,com.sec.android.app.shealth,25,5002,0.4276079,3822.8145,202.83557,KmBeZnzV9y,com.sec.android.app.shealth,66f65116-513a-4885-9bd0-d4a70f8c29c0,1635206400000,
13d1a816-7c3d-4585-b352-86ce210577a3.binning_data.json,2021-12-02 15:00:06.987,2021-12-02 15:00:06.987,com.sec.android.app.shealth,25,5479,0.41302958,4237.6836,222.15295,KmBeZnzV9y,com.sec.android.app.shealth,13d1a816-7c3d-4585-b352-86ce210577a3,1638403200000,
49bdabad-0856-4631-9fd8-9da2c880b586.binning_data.json,2021-09-02 15:00:14.447,2021-09-02 15:00:14.447,com.sec.android.app.shealth,25,5506,0.36674637,4246.923,222.72198,KmBeZnzV9y,com.sec.android.app.shealth,49bdabad-0856-4631-9fd8-9da2c880b586,1630540800000,
bfc8e2a9-c18e-4d93-ac40-dd78b13fb6fa.binning_data.json,2021-09-28 15:39:07.754,2021-09-28 15:39:07.754,com.sec.android.app.shealth,25,4245,0.3979573,3271.209,171.28821,KmBeZnzV9y,com.sec.android.app.shealth,bfc8e2a9-c18e-4d93-ac40-dd78b13fb6fa,1632787200000,
9ade5a34-5197-4523-a695-0f0448da61b4.binning_data.json,2021-12-03 13:25:09.809,2021-12-02 18:33:02.556,com.sec.android.app.shealth,-2,6581,0.48104408,4975.287,271.59073,VfS0qUERdZ,com.sec.android.app.shealth,9ade5a34-5197-4523-a695-0f0448da61b4,1638489600000,
eb767c9a-f039-4aae-b8dd-93c3cdef4aae.binning_data.json,2021-09-03 11:07:02.133,2021-09-02 15:02:06.620,com.sec.android.app.shealth,-2,7500,0.7486254,5554.157,312.9288,VfS0qUERdZ,com.sec.android.app.shealth,eb767c9a-f039-4aae-b8dd-93c3cdef4aae,1630627200000,
39830895-afa9-4add-ab21-0121de473931.binning_data.json,2021-10-27 15:00:48.878,2021-10-27 15:00:48.878,com.sec.android.app.shealth,0,5417,1.2548773,3899.16,232.18999,Jxx4Glzrrb,com.sec.android.app.shealth,39830895-afa9-4add-ab21-0121de473931,1635292800000,
0f30396b-5a6c-45ee-bd2d-63db05d13cca.binning_data.json,2021-09-29 12:39:14.673,2021-09-28 19:00:03.942,com.sec.android.app.shealth,-2,12476,0.6815758,9720.874,516.0963,VfS0qUERdZ,com.sec.android.app.shealth,0f30396b-5a6c-45ee-bd2d-63db05d13cca,1632873600000,
6e17a95e-1835-4dca-bf05-bb20ed133870.binning_data.json,2021-09-03 15:00:05.603,2021-09-03 15:00:05.603,com.sec.android.app.shealth,0,6782,1.2094256,4940.43,287.73996,Jxx4Glzrrb,com.sec.android.app.shealth,6e17a95e-1835-4dca-bf05-bb20ed133870,1630627200000,
ac9a6569-c5d6-4f54-b14e-8ac56ffd9acb.binning_data.json,2021-10-28 13:09:05.345,2021-10-27 22:21:05.039,com.sec.android.app.shealth,-2,8581,0.6587375,6516.889,350.4476,VfS0qUERdZ,com.sec.android.app.shealth,ac9a6569-c5d6-4f54-b14e-8ac56ffd9acb,1635379200000,
ff6d8136-cecf-4a8a-b435-f37ec770662e.binning_data.json,2021-12-03 15:35:11.772,2021-12-03 15:35:11.772,com.sec.android.app.shealth,0,4617,1.2324944,3396.1199,194.42,Jxx4Glzrrb,com.sec.android.app.shealth,ff6d8136-cecf-4a8a-b435-f37ec770662e,1638489600000,
46104dc3-9b3a-4a95-afc3-f690403b2220.binning_data.json,2021-09-03 15:00:12.807,2021-09-03 15:00:12.807,com.sec.android.app.shealth,25,5471,0.42147553,4197.8965,221.0517,KmBeZnzV9y,com.sec.android.app.shealth,46104dc3-9b3a-4a95-afc3-f690403b2220,1630627200000,
7208c13c-50a8-4656-b12a-b9211bd7b8ac.binning_data.json,2021-10-28 15:01:22.276,2021-10-28 15:01:22.276,com.sec.android.app.shealth,25,7263,0.4963318,5598.623,294.75183,KmBeZnzV9y,com.sec.android.app.shealth,7208c13c-50a8-4656-b12a-b9211bd7b8ac,1635379200000,
2f40a258-05c4-4004-921a-e47f06b7df9c.binning_data.json,2021-09-04 13:27:02.851,2021-09-03 20:37:04.594,com.sec.android.app.shealth,-2,4760,0.7464645,3490.4575,199.57167,VfS0qUERdZ,com.sec.android.app.shealth,2f40a258-05c4-4004-921a-e47f06b7df9c,1630713600000,
a997e78f-1131-4c1d-8f02-89d8ce4adbb4.binning_data.json,2021-09-29 15:00:05.490,2021-09-29 15:00:05.490,com.sec.android.app.shealth,0,3840,1.2136699,2820.73,159.90999,Jxx4Glzrrb,com.sec.android.app.shealth,a997e78f-1131-4c1d-8f02-89d8ce4adbb4,1632873600000,
7830c9e7-d3fe-4370-9a0b-5dac16937507.binning_data.json,2021-12-03 15:35:15.365,2021-12-03 15:35:15.365,com.sec.android.app.shealth,25,5090,0.32031694,3939.8984,205.09497,KmBeZnzV9y,com.sec.android.app.shealth,7830c9e7-d3fe-4370-9a0b-5dac16937507,1638489600000,
6a22d4f0-c91f-4e6f-8a21-2f4593978fbf.binning_data.json,2021-10-29 15:00:05.657,2021-10-29 15:00:05.657,com.sec.android.app.shealth,0,5859,1.2048168,4307.2,241.20999,Jxx4Glzrrb,com.sec.android.app.shealth,6a22d4f0-c91f-4e6f-8a21-2f4593978fbf,1635465600000,
2ad4676f-f375-4e0a-86b6-9f1c4e24563a.binning_data.json,2021-09-29 15:00:12.624,2021-09-29 15:00:12.624,com.sec.android.app.shealth,25,11322,0.58269274,8915.199,465.54913,KmBeZnzV9y,com.sec.android.app.shealth,2ad4676f-f375-4e0a-86b6-9f1c4e24563a,1632873600000,
72f445d6-79d2-476a-9761-c2013d1166b5.binning_data.json,2021-09-04 15:00:04.845,2021-09-04 15:00:04.845,com.sec.android.app.shealth,0,4056,1.1518674,2935.1199,171.13998,Jxx4Glzrrb,com.sec.android.app.shealth,72f445d6-79d2-476a-9761-c2013d1166b5,1630713600000,
bd4822d3-1dc8-4d4e-a4dc-1d4d3e7b296d.binning_data.json,2021-10-30 14:21:13.846,2021-10-29 21:50:02.452,com.sec.android.app.shealth,-2,5204,0.57712746,3888.7302,217.4974,VfS0qUERdZ,com.sec.android.app.shealth,bd4822d3-1dc8-4d4e-a4dc-1d4d3e7b296d,1635552000000,
718dc1d4-42b8-4366-a4e4-19dc45cbc704.binning_data.json,2021-09-30 14:34:08.540,2021-09-29 15:50:02.624,com.sec.android.app.shealth,-2,15049,0.6785267,11545.836,613.9055,VfS0qUERdZ,com.sec.android.app.shealth,718dc1d4-42b8-4366-a4e4-19dc45cbc704,1632960000000,
66e01e38-ff41-45f4-bdc2-40333d320017.binning_data.json,2021-09-04 15:00:11.515,2021-09-04 15:00:11.515,com.sec.android.app.shealth,25,3441,0.40954039,2629.2493,139.33864,KmBeZnzV9y,com.sec.android.app.shealth,66e01e38-ff41-45f4-bdc2-40333d320017,1630713600000,
9bf174f8-40af-4b5e-98a8-cc9aef23f624.binning_data.json,2021-10-30 15:00:10.562,2021-10-30 15:00:10.562,com.sec.android.app.shealth,25,4166,0.41822866,3211.996,169.04956,KmBeZnzV9y,com.sec.android.app.shealth,9bf174f8-40af-4b5e-98a8-cc9aef23f624,1635552000000,
78b86a8b-b308-460a-b30b-6c36203cfdfc.binning_data.json,2021-12-04 01:53:16.030,2021-12-03 16:17:02.310,com.sec.android.app.shealth,-2,667,0.29701054,513.5351,26.731567,VfS0qUERdZ,com.sec.android.app.shealth,78b86a8b-b308-460a-b30b-6c36203cfdfc,1638576000000,
6c65950f-6357-4198-8b6a-bb212410926a.binning_data.json,2021-09-30 15:00:07.324,2021-09-30 15:00:07.324,com.sec.android.app.shealth,0,5947,1.2397401,4358.38,248.71999,Jxx4Glzrrb,com.sec.android.app.shealth,6c65950f-6357-4198-8b6a-bb212410926a,1632960000000,
06263893-b7bb-4283-83ce-29016ad615a1.binning_data.json,2021-10-31 15:00:05.458,2021-10-31 15:00:05.458,com.sec.android.app.shealth,0,26863,1.3166897,19340.79,1152.21,Jxx4Glzrrb,com.sec.android.app.shealth,06263893-b7bb-4283-83ce-29016ad615a1,1635638400000,
58a06785-0772-4c08-9528-9da4dfc125f8.binning_data.json,2021-09-05 14:13:06.344,2021-09-04 16:11:02.739,com.sec.android.app.shealth,-2,29552,1.0894471,22288.262,1203.5106,VfS0qUERdZ,com.sec.android.app.shealth,58a06785-0772-4c08-9528-9da4dfc125f8,1630800000000,
604110c9-40ff-4dbf-8346-d2f95e5bd8d6.binning_data.json,2021-09-30 15:00:14.848,2021-09-30 15:00:14.848,com.sec.android.app.shealth,25,13485,0.5644539,10498.842,545.93005,KmBeZnzV9y,com.sec.android.app.shealth,604110c9-40ff-4dbf-8346-d2f95e5bd8d6,1632960000000,
514136c5-34ea-48bf-80f0-bb8a65978885.binning_data.json,2021-11-01 13:47:03.871,2021-10-31 16:56:02.981,com.sec.android.app.shealth,-2,7782,0.5933359,5839.9004,323.648,VfS0qUERdZ,com.sec.android.app.shealth,514136c5-34ea-48bf-80f0-bb8a65978885,1635724800000,
d6ab7789-116d-4f6a-90e4-84703c32f44c.binning_data.json,2021-09-05 15:00:05.079,2021-09-05 15:00:05.079,com.sec.android.app.shealth,0,27219,1.3330193,20319.14,1118.49,Jxx4Glzrrb,com.sec.android.app.shealth,d6ab7789-116d-4f6a-90e4-84703c32f44c,1630800000000,
0cf8103f-d1cd-400c-bb98-961989c35bcd.binning_data.json,2021-10-01 14:13:48.702,2021-09-30 15:02:02.592,com.sec.android.app.shealth,-2,13694,0.606445,10632.6,559.93805,VfS0qUERdZ,com.sec.android.app.shealth,0cf8103f-d1cd-400c-bb98-961989c35bcd,1633046400000,
61e80d6e-1bab-478b-b1f3-d7765e61a5b5.binning_data.json,2021-11-01 15:00:12.813,2021-11-01 15:00:12.813,com.sec.android.app.shealth,25,6530,0.43674365,5031.2866,264.63315,KmBeZnzV9y,com.sec.android.app.shealth,61e80d6e-1bab-478b-b1f3-d7765e61a5b5,1635724800000,
a8cdd61e-b506-4a3b-83a7-6cb0bfb88d25.binning_data.json,2021-09-05 15:00:11.880,2021-09-05 15:00:11.880,com.sec.android.app.shealth,25,26870,0.93645215,20676.863,1082.7457,KmBeZnzV9y,com.sec.android.app.shealth,a8cdd61e-b506-4a3b-83a7-6cb0bfb88d25,1630800000000,
bb6fdfbb-3704-4fb2-97f7-4f358bb3f1b0.binning_data.json,2021-10-01 15:00:05.587,2021-10-01 15:00:05.587,com.sec.android.app.shealth,0,5568,1.2499299,4091.86,234.75,Jxx4Glzrrb,com.sec.android.app.shealth,bb6fdfbb-3704-4fb2-97f7-4f358bb3f1b0,1633046400000,
11d62e86-187f-46c0-8a4f-08e58600ca92.binning_data.json,2021-11-02 15:00:05.770,2021-11-02 15:00:05.770,com.sec.android.app.shealth,0,5271,1.2960738,3899.6301,222.97,Jxx4Glzrrb,com.sec.android.app.shealth,11d62e86-187f-46c0-8a4f-08e58600ca92,1635811200000,
10eaf298-27a2-41c5-a3a0-0c2dab6f7a81.binning_data.json,2021-09-06 08:39:06.120,2021-09-05 20:16:05.407,com.sec.android.app.shealth,-2,8138,0.69257367,6020.9707,337.712,VfS0qUERdZ,com.sec.android.app.shealth,10eaf298-27a2-41c5-a3a0-0c2dab6f7a81,1630886400000,
4c9c110e-897f-422e-84da-8ed6eb319068.binning_data.json,2021-10-01 15:00:12.375,2021-10-01 15:00:12.375,com.sec.android.app.shealth,25,12707,0.50984955,9972.657,518.9225,KmBeZnzV9y,com.sec.android.app.shealth,4c9c110e-897f-422e-84da-8ed6eb319068,1633046400000,
bd1c1d80-512d-45eb-8132-7b9c1343cc6c.binning_data.json,2021-11-03 14:51:01.802,2021-11-02 22:55:34.765,com.sec.android.app.shealth,-2,8194,0.76861936,6058.1733,337.3749,VfS0qUERdZ,com.sec.android.app.shealth,bd1c1d80-512d-45eb-8132-7b9c1343cc6c,1635897600000,
62a2cb36-e85c-4830-a062-38f26b9d7bdf.binning_data.json,2021-09-06 15:00:05.559,2021-09-06 15:00:05.559,com.sec.android.app.shealth,0,6809,1.1390544,4907.65,289.11,Jxx4Glzrrb,com.sec.android.app.shealth,62a2cb36-e85c-4830-a062-38f26b9d7bdf,1630886400000,
0820837f-f8ab-4076-9a9b-88d3874c797b.binning_data.json,2021-10-02 14:37:02.959,2021-10-01 15:25:45.528,com.sec.android.app.shealth,-2,4595,0.5045554,3473.8027,186.40874,VfS0qUERdZ,com.sec.android.app.shealth,0820837f-f8ab-4076-9a9b-88d3874c797b,1633132800000,
f0adab43-6fda-4395-bfdf-06b006d4ab57.binning_data.json,2021-09-06 15:00:12.868,2021-09-06 15:00:12.868,com.sec.android.app.shealth,25,6458,0.46657932,4927.0776,261.76318,KmBeZnzV9y,com.sec.android.app.shealth,f0adab43-6fda-4395-bfdf-06b006d4ab57,1630886400000,
887abbbd-1171-4230-9965-e045e5d01ad5.binning_data.json,2021-11-03 15:00:04.511,2021-11-03 15:00:04.511,com.sec.android.app.shealth,0,7184,1.1139073,5209.78,296.83,Jxx4Glzrrb,com.sec.android.app.shealth,887abbbd-1171-4230-9965-e045e5d01ad5,1635897600000,
9dde3b1a-0900-44dc-817f-134e6532ae85.binning_data.json,2021-10-02 15:00:06.071,2021-10-02 15:00:06.071,com.sec.android.app.shealth,0,3459,1.1993511,2568.56,140.06999,Jxx4Glzrrb,com.sec.android.app.shealth,9dde3b1a-0900-44dc-817f-134e6532ae85,1633132800000,
a798563f-a36d-4007-90d4-fbf2c0b53ebe.binning_data.json,2021-09-07 14:53:04.314,2021-09-06 20:37:03.068,com.sec.android.app.shealth,-2,15089,0.73083997,11288.795,616.1929,VfS0qUERdZ,com.sec.android.app.shealth,a798563f-a36d-4007-90d4-fbf2c0b53ebe,1630972800000,
0bf26edb-2113-4cd9-989d-56878da07788.binning_data.json,2021-11-03 15:00:11.216,2021-11-03 15:00:11.216,com.sec.android.app.shealth,25,6830,0.5374818,5192.074,278.00665,KmBeZnzV9y,com.sec.android.app.shealth,0bf26edb-2113-4cd9-989d-56878da07788,1635897600000,
eb92f074-8a01-4d5f-b884-fd9854c5943b.binning_data.json,2021-10-02 15:00:13.190,2021-10-02 15:00:13.190,com.sec.android.app.shealth,25,3094,0.32963693,2393.164,125.40553,KmBeZnzV9y,com.sec.android.app.shealth,eb92f074-8a01-4d5f-b884-fd9854c5943b,1633132800000,
fcd9f2c6-a1de-4671-9d7d-3e090ec675ea.binning_data.json,2021-09-07 15:00:04.706,2021-09-07 15:00:04.706,com.sec.android.app.shealth,0,12761,1.1312392,9281.99,529.48,Jxx4Glzrrb,com.sec.android.app.shealth,fcd9f2c6-a1de-4671-9d7d-3e090ec675ea,1630972800000,
90c0edcd-0676-43aa-9fcf-a569ccb8d428.binning_data.json,2021-11-04 12:59:02.357,2021-11-03 18:35:04.088,com.sec.android.app.shealth,-2,8649,0.69085854,6468.9277,356.17896,VfS0qUERdZ,com.sec.android.app.shealth,90c0edcd-0676-43aa-9fcf-a569ccb8d428,1635984000000,
ce1e7a48-acf2-490d-8700-d1dd12a0c53d.binning_data.json,2021-10-03 13:15:46.400,2021-10-02 16:14:03.175,com.sec.android.app.shealth,-2,7158,0.6816265,5316.626,299.85236,VfS0qUERdZ,com.sec.android.app.shealth,ce1e7a48-acf2-490d-8700-d1dd12a0c53d,1633219200000,
2bac802c-d49f-436b-85b0-4ebe39868b36.binning_data.json,2021-11-04 15:00:04.918,2021-11-04 15:00:04.918,com.sec.android.app.shealth,0,7117,1.2106495,5175.29,301.84,Jxx4Glzrrb,com.sec.android.app.shealth,2bac802c-d49f-436b-85b0-4ebe39868b36,1635984000000,
a67dbae8-ccdb-466d-8c05-38c5ef9e77eb.binning_data.json,2021-09-07 15:00:11.513,2021-09-07 15:00:11.513,com.sec.android.app.shealth,25,12831,0.5189577,9839.4375,519.4717,KmBeZnzV9y,com.sec.android.app.shealth,a67dbae8-ccdb-466d-8c05-38c5ef9e77eb,1630972800000,
4d4ad3d7-870f-4707-a37a-63d637015a4d.binning_data.json,2021-10-03 15:00:05.133,2021-10-03 15:00:05.133,com.sec.android.app.shealth,0,5904,1.199792,4245.09,250.48,Jxx4Glzrrb,com.sec.android.app.shealth,4d4ad3d7-870f-4707-a37a-63d637015a4d,1633219200000,
558c08fc-03b1-452b-aefa-e035d547774a.binning_data.json,2021-11-04 15:00:12.253,2021-11-04 15:00:12.253,com.sec.android.app.shealth,25,7215,0.48619425,5542.6147,291.24316,KmBeZnzV9y,com.sec.android.app.shealth,558c08fc-03b1-452b-aefa-e035d547774a,1635984000000,
45a9a479-6a03-45e6-a7f1-57ef554775e9.binning_data.json,2021-10-03 15:00:11.886,2021-10-03 15:00:11.886,com.sec.android.app.shealth,25,5280,0.47265518,4083.7407,213.69284,KmBeZnzV9y,com.sec.android.app.shealth,45a9a479-6a03-45e6-a7f1-57ef554775e9,1633219200000,
d3085c8f-1c02-4e9f-bcaf-a39325f56e8f.binning_data.json,2021-11-05 14:55:03.513,2021-11-04 22:10:03.746,com.sec.android.app.shealth,-2,10173,0.6509105,7612.8228,423.00858,VfS0qUERdZ,com.sec.android.app.shealth,d3085c8f-1c02-4e9f-bcaf-a39325f56e8f,1636070400000,
54f24c61-f565-43e3-b3c8-70a485185571.binning_data.json,2021-09-08 12:24:04.691,2021-09-07 15:50:04.270,com.sec.android.app.shealth,-2,8655,0.5862461,6516.004,354.6342,VfS0qUERdZ,com.sec.android.app.shealth,54f24c61-f565-43e3-b3c8-70a485185571,1631059200000,
a5c8772e-bcab-4f05-9b4a-783d97ebc14e.binning_data.json,2021-10-04 14:35:03.314,2021-10-03 21:32:03.378,com.sec.android.app.shealth,-2,3452,0.6005423,2578.7622,142.1458,VfS0qUERdZ,com.sec.android.app.shealth,a5c8772e-bcab-4f05-9b4a-783d97ebc14e,1633305600000,
21193af7-fa80-454d-ac1c-b25187580827.binning_data.json,2021-09-08 20:46:08.458,2021-09-08 20:46:08.458,com.sec.android.app.shealth,0,6729,1.1461302,4895.22,277.09998,Jxx4Glzrrb,com.sec.android.app.shealth,21193af7-fa80-454d-ac1c-b25187580827,1631059200000,
f0ce8ee5-7ad1-4a18-9d2b-d4cd0d1e2ef2.binning_data.json,2021-11-05 15:00:04.939,2021-11-05 15:00:04.939,com.sec.android.app.shealth,0,8517,1.2006886,6235.25,357.33,Jxx4Glzrrb,com.sec.android.app.shealth,f0ce8ee5-7ad1-4a18-9d2b-d4cd0d1e2ef2,1636070400000,
50efd2af-cf36-4181-a0ce-9c04ea496c36.binning_data.json,2021-10-04 15:00:04.279,2021-10-04 15:00:04.279,com.sec.android.app.shealth,0,2452,1.174584,1795.5599,102.02998,Jxx4Glzrrb,com.sec.android.app.shealth,50efd2af-cf36-4181-a0ce-9c04ea496c36,1633305600000,
3e930b0e-c422-4dc9-8cf7-473e51d73049.binning_data.json,2021-11-05 15:00:11.897,2021-11-05 15:00:11.897,com.sec.android.app.shealth,25,8194,0.46337354,6283.3457,332.35175,KmBeZnzV9y,com.sec.android.app.shealth,3e930b0e-c422-4dc9-8cf7-473e51d73049,1636070400000,
7e2afa03-d812-4b38-824a-a5c37e1fb2ee.binning_data.json,2021-09-09 15:00:06.735,2021-09-08 20:46:10.093,com.sec.android.app.shealth,-2,10673,0.68778753,7796.409,443.39755,VfS0qUERdZ,com.sec.android.app.shealth,7e2afa03-d812-4b38-824a-a5c37e1fb2ee,1631145600000,
b9cf4ad8-e45e-413a-b09a-8b0634935634.binning_data.json,2021-10-04 15:00:10.394,2021-10-04 15:00:10.394,com.sec.android.app.shealth,25,2902,0.44611686,2221.662,117.385254,KmBeZnzV9y,com.sec.android.app.shealth,b9cf4ad8-e45e-413a-b09a-8b0634935634,1633305600000,
0cb23681-b6b6-47ef-91a1-fb8b190b1891.binning_data.json,2021-09-09 15:00:14.909,2021-09-08 20:46:11.614,com.sec.android.app.shealth,25,8556,0.46896687,6499.881,347.56775,KmBeZnzV9y,com.sec.android.app.shealth,0cb23681-b6b6-47ef-91a1-fb8b190b1891,1631145600000,
ed29391b-2c2c-4177-9d20-83735e50e831.binning_data.json,2021-11-06 13:21:03.344,2021-11-05 20:07:03.072,com.sec.android.app.shealth,-2,6344,0.6766571,4764.6523,262.7875,VfS0qUERdZ,com.sec.android.app.shealth,ed29391b-2c2c-4177-9d20-83735e50e831,1636156800000,
0d62ad03-ad12-4eb0-be91-3078a64b68f5.binning_data.json,2021-10-05 14:15:04.595,2021-10-04 15:09:02.455,com.sec.android.app.shealth,-2,16818,0.70977247,12953.366,696.1573,VfS0qUERdZ,com.sec.android.app.shealth,0d62ad03-ad12-4eb0-be91-3078a64b68f5,1633392000000,
aaa77d60-956e-4f04-bb61-91a1a7ee3e8f.binning_data.json,2021-09-08 20:46:11.742,2021-09-08 20:46:11.742,com.sec.android.app.shealth,25,7241,0.42892691,5558.8926,292.72437,KmBeZnzV9y,com.sec.android.app.shealth,aaa77d60-956e-4f04-bb61-91a1a7ee3e8f,1631059200000,
d8527ffd-d5e3-4a3e-b45e-bc1ae4a4107d.binning_data.json,2021-11-06 15:00:06.565,2021-11-06 15:00:06.565,com.sec.android.app.shealth,0,4631,1.1904904,3397.55,193.13998,Jxx4Glzrrb,com.sec.android.app.shealth,d8527ffd-d5e3-4a3e-b45e-bc1ae4a4107d,1636156800000,
0090cab6-0e4f-422b-9c3f-300e7bcf7238.binning_data.json,2021-09-09 15:00:08.003,2021-09-09 15:00:08.003,com.sec.android.app.shealth,0,9045,1.1606537,6404.68,385.49,Jxx4Glzrrb,com.sec.android.app.shealth,0090cab6-0e4f-422b-9c3f-300e7bcf7238,1631145600000,
32632348-00af-437f-bbbd-e00e97f25d2f.binning_data.json,2021-10-05 15:01:32.668,2021-10-05 15:01:32.668,com.sec.android.app.shealth,25,15111,0.5934266,11821.057,614.4778,KmBeZnzV9y,com.sec.android.app.shealth,32632348-00af-437f-bbbd-e00e97f25d2f,1633392000000,
8ad4bfa0-1c9f-4fb0-b98d-bac85d2fb161.binning_data.json,2021-09-10 14:13:09.595,2021-09-09 19:22:03.443,com.sec.android.app.shealth,-2,13049,0.6990272,9787.188,531.603,VfS0qUERdZ,com.sec.android.app.shealth,8ad4bfa0-1c9f-4fb0-b98d-bac85d2fb161,1631232000000,
6dd18e66-f6c2-47cc-b9bc-6f7ce5269579.binning_data.json,2021-09-10 15:00:04.902,2021-09-10 15:00:04.902,com.sec.android.app.shealth,0,11051,1.1834532,8122.08,453.63998,Jxx4Glzrrb,com.sec.android.app.shealth,6dd18e66-f6c2-47cc-b9bc-6f7ce5269579,1631232000000,
4306a2ca-ac66-4ff8-bdf2-bdd0d2930e21.binning_data.json,2021-10-06 15:00:04.941,2021-10-06 15:00:04.941,com.sec.android.app.shealth,0,3814,1.2866335,2814.55,160.33,Jxx4Glzrrb,com.sec.android.app.shealth,4306a2ca-ac66-4ff8-bdf2-bdd0d2930e21,1633478400000,
35d6daaa-67f6-41e6-8adb-df402d30bbad.binning_data.json,2021-11-06 15:00:13.405,2021-11-06 15:00:13.405,com.sec.android.app.shealth,25,5241,0.47109216,4013.7053,212.03145,KmBeZnzV9y,com.sec.android.app.shealth,35d6daaa-67f6-41e6-8adb-df402d30bbad,1636156800000,
a9548ec4-145e-4465-8193-e749540766a2.binning_data.json,2021-10-07 14:49:03.506,2021-10-06 16:55:02.757,com.sec.android.app.shealth,-2,7043,0.4676651,5366.476,286.95328,VfS0qUERdZ,com.sec.android.app.shealth,a9548ec4-145e-4465-8193-e749540766a2,1633564800000,
da2ccabe-8fac-4211-8c90-4eea52ef6a18.binning_data.json,2021-11-07 14:51:10.952,2021-11-06 15:12:03.552,com.sec.android.app.shealth,-2,10357,0.4427898,7849.337,425.60037,VfS0qUERdZ,com.sec.android.app.shealth,da2ccabe-8fac-4211-8c90-4eea52ef6a18,1636243200000,
ebc09b22-e20a-4205-9100-5ff65d5ebfc1.binning_data.json,2021-09-10 15:00:12.048,2021-09-10 15:00:12.048,com.sec.android.app.shealth,25,10465,0.46482956,8004.365,423.46313,KmBeZnzV9y,com.sec.android.app.shealth,ebc09b22-e20a-4205-9100-5ff65d5ebfc1,1631232000000,
bc5a6349-08ef-4ce1-a6b9-315405d61e1b.binning_data.json,2021-10-07 15:00:11.861,2021-10-07 15:00:11.861,com.sec.android.app.shealth,25,5935,0.3547163,4597.123,239.30078,KmBeZnzV9y,com.sec.android.app.shealth,bc5a6349-08ef-4ce1-a6b9-315405d61e1b,1633564800000,
4c8846ea-5bb7-4570-b145-516a4c0a8988.binning_data.json,2021-09-11 14:21:04.975,2021-09-10 20:37:04.112,com.sec.android.app.shealth,-2,6878,0.610537,5226.3457,278.20004,VfS0qUERdZ,com.sec.android.app.shealth,4c8846ea-5bb7-4570-b145-516a4c0a8988,1631318400000,
d377dc96-b832-4650-abd1-b81af07ce6b0.binning_data.json,2021-11-07 15:00:05.784,2021-11-07 15:00:05.784,com.sec.android.app.shealth,0,5162,1.2148359,3794.5298,217.19998,Jxx4Glzrrb,com.sec.android.app.shealth,d377dc96-b832-4650-abd1-b81af07ce6b0,1636243200000,
27c4fa27-b547-4077-8afc-2492de0325ac.binning_data.json,2021-09-11 15:00:05.315,2021-09-11 15:00:05.315,com.sec.android.app.shealth,0,5033,1.1964042,3722.17,204.76997,Jxx4Glzrrb,com.sec.android.app.shealth,27c4fa27-b547-4077-8afc-2492de0325ac,1631318400000,
9ac812e1-c89c-4ebb-a5f8-fd88c7872984.binning_data.json,2021-10-08 15:00:05.604,2021-10-08 15:00:05.604,com.sec.android.app.shealth,0,9086,1.2011813,6629.64,382.55,Jxx4Glzrrb,com.sec.android.app.shealth,9ac812e1-c89c-4ebb-a5f8-fd88c7872984,1633651200000,
029c97d9-6190-4a4c-9530-f765b1cf8a34.binning_data.json,2021-11-07 15:00:12.225,2021-11-07 15:00:12.225,com.sec.android.app.shealth,25,9392,0.38812876,7242.483,383.07413,KmBeZnzV9y,com.sec.android.app.shealth,029c97d9-6190-4a4c-9530-f765b1cf8a34,1636243200000,
d2ba6d55-05de-420d-a002-8d3b78f26cfd.binning_data.json,2021-09-11 15:00:12.947,2021-09-11 15:00:12.947,com.sec.android.app.shealth,25,5784,0.45852542,4456.867,233.2185,KmBeZnzV9y,com.sec.android.app.shealth,d2ba6d55-05de-420d-a002-8d3b78f26cfd,1631318400000,
cfa166dc-6ac8-4110-94f9-be4f035f14bb.binning_data.json,2021-10-09 12:51:11.144,2021-10-08 22:29:04.181,com.sec.android.app.shealth,-2,3023,0.6351107,2285.0337,124.46213,VfS0qUERdZ,com.sec.android.app.shealth,cfa166dc-6ac8-4110-94f9-be4f035f14bb,1633737600000,
d5fb6d55-dd1a-49b7-9a6e-8e4707c49afc.binning_data.json,2021-11-08 14:41:05.114,2021-11-07 15:57:02.208,com.sec.android.app.shealth,-2,5037,0.57282907,3778.047,208.44478,VfS0qUERdZ,com.sec.android.app.shealth,d5fb6d55-dd1a-49b7-9a6e-8e4707c49afc,1636329600000,
ce9a144c-923f-48b3-abc7-909ce9939c92.binning_data.json,2021-10-09 15:00:11.567,2021-10-09 15:00:11.567,com.sec.android.app.shealth,25,2412,0.44691178,1850.2148,97.312256,KmBeZnzV9y,com.sec.android.app.shealth,ce9a144c-923f-48b3-abc7-909ce9939c92,1633737600000,
