com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
2cd26d06-ec1f-4a1f-939e-50ade69796ae.binning_data.json,2021-10-15 15:06:50.048,2021-10-15 15:06:50.048,com.sec.android.app.shealth,0,2745,1.3653774,2070.36,63.67,tKM9gWo31F,com.sec.android.app.shealth,2cd26d06-ec1f-4a1f-939e-50ade69796ae,1634256000000,
f8c7e086-aa81-4b82-9531-ca856ffaa3e6.binning_data.json,2021-09-14 15:00:02.309,2021-09-14 15:00:02.309,com.sec.android.app.shealth,25,10831,0.7818501,8537.803,389.72485,hmQws4UQ7U,com.sec.android.app.shealth,f8c7e086-aa81-4b82-9531-ca856ffaa3e6,1631577600000,
b9520592-d4b0-4863-a4ca-8ee9668e53a0.binning_data.json,2021-10-11 14:00:02.678,2021-10-10 21:32:02.515,com.sec.android.app.shealth,-2,3190,0.35691887,2473.8062,100.15098,VfS0qUERdZ,com.sec.android.app.shealth,b9520592-d4b0-4863-a4ca-8ee9668e53a0,1633910400000,
be23fca7-82ac-4b55-9e1d-448ddf0fc498.binning_data.json,2021-09-12 15:00:01.197,2021-09-12 15:00:01.197,com.sec.android.app.shealth,0,2789,1.3480271,2110.59,61.039997,tKM9gWo31F,com.sec.android.app.shealth,be23fca7-82ac-4b55-9e1d-448ddf0fc498,1631404800000,
a5a7cf19-2113-4862-8f70-fa59a8cb2e87.binning_data.json,2021-10-17 15:00:01.181,2021-10-17 15:00:01.181,com.sec.android.app.shealth,0,2051,1.3764461,1545.48,47.35,tKM9gWo31F,com.sec.android.app.shealth,a5a7cf19-2113-4862-8f70-fa59a8cb2e87,1634428800000,
ba124e21-8968-4b1d-96d1-20af3b2a9414.binning_data.json,2021-09-16 15:00:02.844,2021-09-16 15:00:02.844,com.sec.android.app.shealth,25,6552,0.62846726,5203.709,235.96582,hmQws4UQ7U,com.sec.android.app.shealth,ba124e21-8968-4b1d-96d1-20af3b2a9414,1631750400000,
6c89fbb1-b320-4976-bfdd-c6895c484d95.binning_data.json,2021-10-13 14:57:33.797,2021-10-12 20:49:02.584,com.sec.android.app.shealth,-2,7716,0.7236094,5943.765,244.06686,VfS0qUERdZ,com.sec.android.app.shealth,6c89fbb1-b320-4976-bfdd-c6895c484d95,1634083200000,
024d9f47-35f1-486f-80dd-e2e5be97b786.binning_data.json,2021-09-14 15:00:01.307,2021-09-14 15:00:01.307,com.sec.android.app.shealth,0,9372,1.4861904,7232.8696,203.51999,tKM9gWo31F,com.sec.android.app.shealth,024d9f47-35f1-486f-80dd-e2e5be97b786,1631577600000,
0fd9a18f-cdff-42d4-8448-149470ca38c3.binning_data.json,2021-10-18 15:06:37.854,2021-10-18 15:06:37.854,com.sec.android.app.shealth,25,7556,0.4870471,5903.011,271.21902,hmQws4UQ7U,com.sec.android.app.shealth,0fd9a18f-cdff-42d4-8448-149470ca38c3,1634515200000,
3411c038-d8f6-441e-a4d4-383a9aa9b551.binning_data.json,2021-10-19 15:00:01.745,2021-10-19 15:00:01.745,com.sec.android.app.shealth,25,7028,0.5052314,5486.813,251.74637,hmQws4UQ7U,com.sec.android.app.shealth,3411c038-d8f6-441e-a4d4-383a9aa9b551,1634601600000,
49de8dcc-c7f4-4ba3-9857-c22d49e7f74a.binning_data.json,2021-09-18 15:00:02.755,2021-09-18 15:00:02.755,com.sec.android.app.shealth,25,8113,0.6352105,6402.922,289.02393,hmQws4UQ7U,com.sec.android.app.shealth,49de8dcc-c7f4-4ba3-9857-c22d49e7f74a,1631923200000,
2f734c07-5b07-4392-8ce2-f494362b7809.binning_data.json,2021-09-16 15:00:01.853,2021-09-16 15:00:01.853,com.sec.android.app.shealth,0,5841,1.510503,4489.4604,135.40999,tKM9gWo31F,com.sec.android.app.shealth,2f734c07-5b07-4392-8ce2-f494362b7809,1631750400000,
e5267753-7dea-4c2d-9cd9-ca47a849df3a.binning_data.json,2021-10-21 15:17:19.056,2021-10-21 15:17:19.056,com.sec.android.app.shealth,0,1916,1.409325,1457.02,42.94,tKM9gWo31F,com.sec.android.app.shealth,e5267753-7dea-4c2d-9cd9-ca47a849df3a,1634774400000,
67c335d2-a282-4c94-bc31-3a8f4567f047.binning_data.json,2021-09-18 15:00:01.935,2021-09-18 15:00:01.935,com.sec.android.app.shealth,0,6980,1.4987544,5385.01,160.03,tKM9gWo31F,com.sec.android.app.shealth,67c335d2-a282-4c94-bc31-3a8f4567f047,1631923200000,
85fd141a-423e-43ba-8e4c-8cf976ac88ee.binning_data.json,2021-09-20 14:22:00.368,2021-09-19 17:25:02.271,com.sec.android.app.shealth,-2,4017,0.42270392,3113.7236,130.79271,VfS0qUERdZ,com.sec.android.app.shealth,85fd141a-423e-43ba-8e4c-8cf976ac88ee,1632096000000,
b569d19f-24e3-43c5-be4d-5858b4272272.binning_data.json,2021-10-15 14:55:03.020,2021-10-14 21:32:09.609,com.sec.android.app.shealth,-2,7792,0.7053638,5998.3354,247.23749,VfS0qUERdZ,com.sec.android.app.shealth,b569d19f-24e3-43c5-be4d-5858b4272272,1634256000000,
d788c5e3-ac6d-4fb8-ada1-13b8d683479e.binning_data.json,2021-10-21 15:17:19.953,2021-10-21 15:17:19.953,com.sec.android.app.shealth,25,6203,0.51504755,4851.748,225.50366,hmQws4UQ7U,com.sec.android.app.shealth,d788c5e3-ac6d-4fb8-ada1-13b8d683479e,1634774400000,
e90ad696-6886-4483-8214-099f8c2e4802.binning_data.json,2021-09-20 15:00:01.802,2021-09-20 15:00:01.802,com.sec.android.app.shealth,25,3593,0.36475793,2801.341,131.01102,hmQws4UQ7U,com.sec.android.app.shealth,e90ad696-6886-4483-8214-099f8c2e4802,1632096000000,
443adb4d-d5a6-46e9-86ea-c914f51c1bf6.binning_data.json,2021-09-22 14:03:03.615,2021-09-21 16:02:02.769,com.sec.android.app.shealth,-2,7769,0.55393654,6050.523,243.96994,VfS0qUERdZ,com.sec.android.app.shealth,443adb4d-d5a6-46e9-86ea-c914f51c1bf6,1632268800000,
0b21bd11-93b7-4121-9b2b-0330673b3514.binning_data.json,2021-09-22 15:00:01.743,2021-09-22 15:00:01.743,com.sec.android.app.shealth,25,7383,0.5245155,5790.651,264.609,hmQws4UQ7U,com.sec.android.app.shealth,0b21bd11-93b7-4121-9b2b-0330673b3514,1632268800000,
0f9657cd-f5dc-4912-852e-cb6ac6e8b81d.binning_data.json,2021-09-20 15:00:00.803,2021-09-20 15:00:00.803,com.sec.android.app.shealth,0,1640,1.2956537,1224.29,40.17,tKM9gWo31F,com.sec.android.app.shealth,0f9657cd-f5dc-4912-852e-cb6ac6e8b81d,1632096000000,
d77417ab-6bed-4a02-8103-57e66f68eacb.binning_data.json,2021-10-23 15:00:02.160,2021-10-23 15:00:02.160,com.sec.android.app.shealth,25,6218,0.57019925,4858.0977,221.8075,hmQws4UQ7U,com.sec.android.app.shealth,d77417ab-6bed-4a02-8103-57e66f68eacb,1634947200000,
5805652d-3dfd-47ba-b8b3-091664f7ef6c.binning_data.json,2021-09-24 14:35:38.817,2021-09-23 15:25:03.452,com.sec.android.app.shealth,-2,9345,0.7836525,7307.0835,269.53665,VfS0qUERdZ,com.sec.android.app.shealth,5805652d-3dfd-47ba-b8b3-091664f7ef6c,1632441600000,
c76bb761-8ea0-4657-894c-18ac891b05a0.binning_data.json,2021-10-23 15:00:01.227,2021-10-23 15:00:01.227,com.sec.android.app.shealth,0,2165,1.3482844,1655.56,52.22,tKM9gWo31F,com.sec.android.app.shealth,c76bb761-8ea0-4657-894c-18ac891b05a0,1634947200000,
4b5b98ad-b007-4cac-8650-bcf31e803e48.binning_data.json,2021-10-17 14:53:02.936,2021-10-16 22:53:05.072,com.sec.android.app.shealth,-2,4401,0.33944905,3385.215,137.49399,VfS0qUERdZ,com.sec.android.app.shealth,4b5b98ad-b007-4cac-8650-bcf31e803e48,1634428800000,
f3845b02-e06e-48a6-8071-6fab2b0b705a.binning_data.json,2021-09-22 15:00:00.955,2021-09-22 15:00:00.955,com.sec.android.app.shealth,0,5156,1.462597,3947.97,119.53999,tKM9gWo31F,com.sec.android.app.shealth,f3845b02-e06e-48a6-8071-6fab2b0b705a,1632268800000,
22461642-3b0a-44ac-9549-546fd7eb9723.binning_data.json,2021-10-25 15:00:00.838,2021-10-25 15:00:00.838,com.sec.android.app.shealth,0,2391,1.3665286,1795.24,55.6,tKM9gWo31F,com.sec.android.app.shealth,22461642-3b0a-44ac-9549-546fd7eb9723,1635120000000,
3bee9454-751b-4f55-b0a4-2f53cd95df5d.binning_data.json,2021-10-19 15:00:00.871,2021-10-18 15:06:36.811,com.sec.android.app.shealth,0,3026,1.3931345,2302.47,66.65,tKM9gWo31F,com.sec.android.app.shealth,3bee9454-751b-4f55-b0a4-2f53cd95df5d,1634601600000,
3767f4b6-822a-489b-982d-fa58ba7dbd85.binning_data.json,2021-09-24 15:37:29.916,2021-09-24 15:37:29.916,com.sec.android.app.shealth,0,7603,1.536138,5886.45,162.06999,tKM9gWo31F,com.sec.android.app.shealth,3767f4b6-822a-489b-982d-fa58ba7dbd85,1632441600000,
ac07dac8-9365-44e7-9934-4bfe35f1a5d9.binning_data.json,2021-10-27 15:05:16.430,2021-10-27 15:05:16.430,com.sec.android.app.shealth,0,2083,1.4036547,1578.6,47.109997,tKM9gWo31F,com.sec.android.app.shealth,ac07dac8-9365-44e7-9934-4bfe35f1a5d9,1635292800000,
91e7d2b1-1c07-4863-92fc-68e6d2ec0fce.binning_data.json,2021-10-21 14:15:16.280,2021-10-20 20:49:02.779,com.sec.android.app.shealth,-2,6693,0.6097033,5214.058,222.79999,VfS0qUERdZ,com.sec.android.app.shealth,91e7d2b1-1c07-4863-92fc-68e6d2ec0fce,1634774400000,
a3636ff4-2a56-4010-a426-8f6fe86911f6.binning_data.json,2021-09-24 15:37:30.690,2021-09-24 15:37:30.690,com.sec.android.app.shealth,25,8983,0.72412705,7081.9624,319.97855,hmQws4UQ7U,com.sec.android.app.shealth,a3636ff4-2a56-4010-a426-8f6fe86911f6,1632441600000,
0ebf2b19-2936-4830-98b6-e7de4198c50a.binning_data.json,2021-10-25 15:00:01.727,2021-10-25 15:00:01.727,com.sec.android.app.shealth,25,7205,0.55890805,5633.793,260.58484,hmQws4UQ7U,com.sec.android.app.shealth,0ebf2b19-2936-4830-98b6-e7de4198c50a,1635120000000,
c0134e07-1997-415c-9855-ea5a017b51e1.binning_data.json,2021-10-23 14:02:02.573,2021-10-22 21:32:02.431,com.sec.android.app.shealth,-2,7124,0.7273743,5540.9233,233.63731,VfS0qUERdZ,com.sec.android.app.shealth,c0134e07-1997-415c-9855-ea5a017b51e1,1634947200000,
f280e391-c099-4498-9725-3f65f4553df1.binning_data.json,2021-09-26 15:00:03.717,2021-09-26 15:00:03.717,com.sec.android.app.shealth,25,1779,0.24548121,1369.7852,62.422424,hmQws4UQ7U,com.sec.android.app.shealth,f280e391-c099-4498-9725-3f65f4553df1,1632614400000,
bd22867a-b25e-4a82-aada-6ad8a9deac99.binning_data.json,2021-10-27 15:05:18.246,2021-10-27 15:05:18.246,com.sec.android.app.shealth,25,6988,0.5234914,5465.25,252.3999,hmQws4UQ7U,com.sec.android.app.shealth,bd22867a-b25e-4a82-aada-6ad8a9deac99,1635292800000,
df69bf9d-1f29-49fa-9061-30625cb080ba.binning_data.json,2021-10-25 14:23:48.719,2021-10-24 22:06:05.054,com.sec.android.app.shealth,-2,7775,0.65287054,6045.322,260.7316,VfS0qUERdZ,com.sec.android.app.shealth,df69bf9d-1f29-49fa-9061-30625cb080ba,1635120000000,
0edccbd7-53b3-4e64-8a40-85d8bf655984.binning_data.json,2021-09-28 15:00:01.766,2021-09-28 15:00:01.766,com.sec.android.app.shealth,25,2382,0.33984172,1937.0977,94.94153,hmQws4UQ7U,com.sec.android.app.shealth,0edccbd7-53b3-4e64-8a40-85d8bf655984,1632787200000,
64bebb2f-ba29-4f7d-bfdc-6d17ec155c1f.binning_data.json,2021-10-27 14:39:07.227,2021-10-26 15:27:10.935,com.sec.android.app.shealth,-2,7773,0.60963815,6036.335,259.7352,VfS0qUERdZ,com.sec.android.app.shealth,64bebb2f-ba29-4f7d-bfdc-6d17ec155c1f,1635292800000,
57e23d35-a75b-4dcc-8f35-57e81be6c021.binning_data.json,2021-09-26 15:00:02.809,2021-09-26 15:00:02.809,com.sec.android.app.shealth,0,693,1.3281587,514.73,15.359998,tKM9gWo31F,com.sec.android.app.shealth,57e23d35-a75b-4dcc-8f35-57e81be6c021,1632614400000,
5d2abc42-0dbd-41b2-b915-bcc396dbbbae.binning_data.json,2021-09-26 13:39:04.373,2021-09-26 00:10:05.946,com.sec.android.app.shealth,-2,1887,0.26382375,1446.971,60.033665,VfS0qUERdZ,com.sec.android.app.shealth,5d2abc42-0dbd-41b2-b915-bcc396dbbbae,1632614400000,
f0608d6c-8d37-493a-b356-946b18412d5d.binning_data.json,2021-10-28 15:18:23.225,2021-10-28 15:18:23.225,com.sec.android.app.shealth,25,6912,0.5116544,5372.371,249.4602,hmQws4UQ7U,com.sec.android.app.shealth,f0608d6c-8d37-493a-b356-946b18412d5d,1635379200000,
b394d8ff-9651-46c4-b50f-9a19e8e0c8c5.binning_data.json,2021-10-28 15:18:22.226,2021-10-28 15:18:22.226,com.sec.android.app.shealth,0,2758,1.3898761,2074.35,61.479992,tKM9gWo31F,com.sec.android.app.shealth,b394d8ff-9651-46c4-b50f-9a19e8e0c8c5,1635379200000,
84cc4e19-d8e6-4a5f-a960-ed7730cb0900.binning_data.json,2021-10-31 13:28:03.899,2021-10-30 17:58:02.369,com.sec.android.app.shealth,-2,4291,0.33220854,3276.7935,135.76442,VfS0qUERdZ,com.sec.android.app.shealth,84cc4e19-d8e6-4a5f-a960-ed7730cb0900,1635638400000,
faae6beb-d8a2-442e-ab30-e57f1d456e76.binning_data.json,2021-09-30 15:00:01.982,2021-09-30 15:00:01.982,com.sec.android.app.shealth,25,5523,0.5426729,4297.969,198.64862,hmQws4UQ7U,com.sec.android.app.shealth,faae6beb-d8a2-442e-ab30-e57f1d456e76,1632960000000,
e4c57595-ac0a-441d-bb99-a5c4ab47b986.binning_data.json,2021-10-31 15:00:01.241,2021-10-31 15:00:01.241,com.sec.android.app.shealth,0,2082,1.2835879,1561.84,49.739998,tKM9gWo31F,com.sec.android.app.shealth,e4c57595-ac0a-441d-bb99-a5c4ab47b986,1635638400000,
db257890-23d5-467a-9fb8-0f7180f35b0a.binning_data.json,2021-10-29 15:05:47.369,2021-10-29 15:05:47.369,com.sec.android.app.shealth,25,5700,0.44975665,4425.6055,205.60571,hmQws4UQ7U,com.sec.android.app.shealth,db257890-23d5-467a-9fb8-0f7180f35b0a,1635465600000,
083dfaa8-7b99-4b6e-b23b-68aea22b87a2.binning_data.json,2021-11-02 15:00:00.885,2021-11-02 15:00:00.885,com.sec.android.app.shealth,0,2500,1.3673911,1888.61,57.069996,tKM9gWo31F,com.sec.android.app.shealth,083dfaa8-7b99-4b6e-b23b-68aea22b87a2,1635811200000,
4eb05527-022b-475c-8193-dd6b0918a7c1.binning_data.json,2021-09-28 15:00:01.032,2021-09-28 15:00:01.032,com.sec.android.app.shealth,0,1295,1.4835964,1014.72003,33.5,tKM9gWo31F,com.sec.android.app.shealth,4eb05527-022b-475c-8193-dd6b0918a7c1,1632787200000,
75da2163-8307-442d-bcba-d55d6046dfa6.binning_data.json,2021-10-02 15:00:01.825,2021-10-02 15:00:01.825,com.sec.android.app.shealth,25,8099,0.617631,6336.8945,284.8241,hmQws4UQ7U,com.sec.android.app.shealth,75da2163-8307-442d-bcba-d55d6046dfa6,1633132800000,
68fd81e8-72a9-4d2f-8ac8-56ddcb998c96.binning_data.json,2021-11-04 15:26:24.882,2021-11-04 15:26:24.882,com.sec.android.app.shealth,0,1971,1.4807509,1515.48,46.41,tKM9gWo31F,com.sec.android.app.shealth,68fd81e8-72a9-4d2f-8ac8-56ddcb998c96,1635984000000,
1e199284-428e-498c-9ed3-93224084c820.binning_data.json,2021-10-31 15:00:02.306,2021-10-31 15:00:02.306,com.sec.android.app.shealth,25,3859,0.29107538,2968.9688,135.95679,hmQws4UQ7U,com.sec.android.app.shealth,1e199284-428e-498c-9ed3-93224084c820,1635638400000,
93094cc1-d92f-4230-af86-60a59e67268e.binning_data.json,2021-09-30 15:00:01.077,2021-09-30 15:00:01.077,com.sec.android.app.shealth,0,1389,1.3658423,1052.37,31.349998,tKM9gWo31F,com.sec.android.app.shealth,93094cc1-d92f-4230-af86-60a59e67268e,1632960000000,
c54067f8-d2e5-4f59-ae16-5e45013a6cab.binning_data.json,2021-11-02 14:52:04.111,2021-11-01 16:15:05.434,com.sec.android.app.shealth,-2,7966,0.68124825,6185.056,259.96585,VfS0qUERdZ,com.sec.android.app.shealth,c54067f8-d2e5-4f59-ae16-5e45013a6cab,1635811200000,
211750d5-19fc-4763-b03b-a726d14af969.binning_data.json,2021-10-04 15:00:01.782,2021-10-04 15:00:01.782,com.sec.android.app.shealth,25,8223,0.63722265,6499.6714,294.8357,hmQws4UQ7U,com.sec.android.app.shealth,211750d5-19fc-4763-b03b-a726d14af969,1633305600000,
8a7d5a0d-f723-46ed-847d-a2e22015dfe7.binning_data.json,2021-10-02 15:00:01.080,2021-10-02 15:00:01.080,com.sec.android.app.shealth,0,7353,1.4852328,5626.66,161.98999,tKM9gWo31F,com.sec.android.app.shealth,8a7d5a0d-f723-46ed-847d-a2e22015dfe7,1633132800000,
488a278e-1d3c-4472-b2f9-22a9cff8359c.binning_data.json,2021-11-05 15:01:18.931,2021-11-05 15:01:18.931,com.sec.android.app.shealth,25,5048,0.4365498,3928.9482,181.63077,hmQws4UQ7U,com.sec.android.app.shealth,488a278e-1d3c-4472-b2f9-22a9cff8359c,1636070400000,
b89deef7-5caa-4a1a-adbb-4dabef74ffda.binning_data.json,2021-11-04 14:09:01.882,2021-11-03 21:32:04.796,com.sec.android.app.shealth,-2,5900,0.5066269,4632.395,200.3332,VfS0qUERdZ,com.sec.android.app.shealth,b89deef7-5caa-4a1a-adbb-4dabef74ffda,1635984000000,
56412ca0-d25f-4398-907c-ed9ed29aee81.binning_data.json,2021-10-06 15:00:01.695,2021-10-06 15:00:01.695,com.sec.android.app.shealth,25,2009,0.27385005,1560.9453,71.5195,hmQws4UQ7U,com.sec.android.app.shealth,56412ca0-d25f-4398-907c-ed9ed29aee81,1633478400000,
00eb483c-e638-4b38-bc23-00bc74ebccdb.binning_data.json,2021-09-28 14:03:02.862,2021-09-27 16:27:02.829,com.sec.android.app.shealth,-2,2634,0.40762296,2147.4773,93.36349,VfS0qUERdZ,com.sec.android.app.shealth,00eb483c-e638-4b38-bc23-00bc74ebccdb,1632787200000,
63b629db-3258-4189-a5d7-0a3f461f8550.binning_data.json,2021-11-02 15:00:02.241,2021-11-02 15:00:02.241,com.sec.android.app.shealth,25,7500,0.58809775,5857.453,269.77808,hmQws4UQ7U,com.sec.android.app.shealth,63b629db-3258-4189-a5d7-0a3f461f8550,1635811200000,
f85783db-6e38-42ed-81fb-5f683650edae.binning_data.json,2021-11-08 15:00:01.048,2021-11-08 15:00:01.048,com.sec.android.app.shealth,0,1531,1.4587896,1171.7001,33.92,tKM9gWo31F,com.sec.android.app.shealth,f85783db-6e38-42ed-81fb-5f683650edae,1636329600000,
4700e8e1-265d-49df-80f6-851e636165d6.binning_data.json,2021-10-08 15:00:01.616,2021-10-08 15:00:01.616,com.sec.android.app.shealth,25,1759,0.23083012,1371.1309,63.249023,hmQws4UQ7U,com.sec.android.app.shealth,4700e8e1-265d-49df-80f6-851e636165d6,1633651200000,
3c6b934f-50f9-4305-87b1-0ed7ccd9dfdb.binning_data.json,2021-09-30 14:33:18.251,2021-09-29 17:02:02.133,com.sec.android.app.shealth,-2,5909,0.617005,4581.8125,197.71715,VfS0qUERdZ,com.sec.android.app.shealth,3c6b934f-50f9-4305-87b1-0ed7ccd9dfdb,1632960000000,
20df761c-54de-4643-93e6-1c7fffe9daff.binning_data.json,2021-10-04 15:00:01.014,2021-10-04 15:00:01.014,com.sec.android.app.shealth,0,6901,1.4843544,5306.39,154.4,tKM9gWo31F,com.sec.android.app.shealth,20df761c-54de-4643-93e6-1c7fffe9daff,1633305600000,
bd9f5d23-9c2f-4b76-a5be-e2066fe5940f.binning_data.json,2021-11-06 14:57:27.131,2021-11-05 15:01:18.373,com.sec.android.app.shealth,-2,3472,0.32889172,2687.9963,107.473236,VfS0qUERdZ,com.sec.android.app.shealth,bd9f5d23-9c2f-4b76-a5be-e2066fe5940f,1636156800000,
25d54aa5-f0e8-46d9-ab39-208f5326b261.binning_data.json,2021-10-10 15:38:09.826,2021-10-10 15:38:09.826,com.sec.android.app.shealth,25,4005,0.31696638,3061.8953,141.85434,hmQws4UQ7U,com.sec.android.app.shealth,25d54aa5-f0e8-46d9-ab39-208f5326b261,1633824000000,
c5c2e7f6-3f6f-466f-81ff-aff3947ca0eb.binning_data.json,2021-10-02 14:55:01.681,2021-10-01 17:32:02.504,com.sec.android.app.shealth,-2,9051,0.70476425,6981.993,249.70181,VfS0qUERdZ,com.sec.android.app.shealth,c5c2e7f6-3f6f-466f-81ff-aff3947ca0eb,1633132800000,
3c9968d8-7adc-4379-9fb8-554eb90a6ed7.binning_data.json,2021-11-08 14:51:01.009,2021-11-07 21:32:02.556,com.sec.android.app.shealth,-2,6413,0.6256658,5010.272,220.90688,VfS0qUERdZ,com.sec.android.app.shealth,3c9968d8-7adc-4379-9fb8-554eb90a6ed7,1636329600000,
c6106e8e-9c41-4fa5-9fa6-93c231064349.binning_data.json,2021-10-12 15:00:01.885,2021-10-12 15:00:01.885,com.sec.android.app.shealth,25,6252,0.6278019,4859.187,223.93277,hmQws4UQ7U,com.sec.android.app.shealth,c6106e8e-9c41-4fa5-9fa6-93c231064349,1633996800000,
7e029ecb-13a1-4137-b70e-85b86f7254a9.binning_data.json,2021-10-06 15:00:00.753,2021-10-06 15:00:00.753,com.sec.android.app.shealth,0,1251,1.3559377,948.02997,28.929998,tKM9gWo31F,com.sec.android.app.shealth,7e029ecb-13a1-4137-b70e-85b86f7254a9,1633478400000,
133dc718-3d18-47a7-bdcb-51f33126671f.binning_data.json,2021-10-04 13:55:02.836,2021-10-03 16:39:02.568,com.sec.android.app.shealth,-2,8670,0.7213618,6801.4507,264.9641,VfS0qUERdZ,com.sec.android.app.shealth,133dc718-3d18-47a7-bdcb-51f33126671f,1633305600000,
9bafa3e7-d6e0-4591-918b-c3a06ca6ccbf.binning_data.json,2021-11-10 15:00:01.007,2021-11-10 15:00:01.007,com.sec.android.app.shealth,0,1884,1.44043,1435.41,40.879997,tKM9gWo31F,com.sec.android.app.shealth,9bafa3e7-d6e0-4591-918b-c3a06ca6ccbf,1636502400000,
dbdd60cb-6590-4ca4-8975-7c735bc1f3e9.binning_data.json,2021-10-06 14:57:02.940,2021-10-05 22:47:57.494,com.sec.android.app.shealth,-2,2293,0.34640017,1767.043,68.66657,VfS0qUERdZ,com.sec.android.app.shealth,dbdd60cb-6590-4ca4-8975-7c735bc1f3e9,1633478400000,
ae66b309-dc8c-46bf-bbbf-d37e736c9b20.binning_data.json,2021-10-14 15:00:01.945,2021-10-14 15:00:01.945,com.sec.android.app.shealth,25,6333,0.47075474,4971.17,234.99225,hmQws4UQ7U,com.sec.android.app.shealth,ae66b309-dc8c-46bf-bbbf-d37e736c9b20,1634169600000,
9003ff7b-9c94-4bac-8406-bcb0387e1b46.binning_data.json,2021-11-10 14:48:56.282,2021-11-09 19:24:04.177,com.sec.android.app.shealth,-2,7179,0.60757095,5592.2373,240.03317,VfS0qUERdZ,com.sec.android.app.shealth,9003ff7b-9c94-4bac-8406-bcb0387e1b46,1636502400000,
fdfd2d36-2c6b-4010-a1f9-f10ca29097fa.binning_data.json,2021-10-08 15:00:00.766,2021-10-08 15:00:00.766,com.sec.android.app.shealth,0,949,1.3900394,707.98,21.599998,tKM9gWo31F,com.sec.android.app.shealth,fdfd2d36-2c6b-4010-a1f9-f10ca29097fa,1633651200000,
fcf57827-eabe-4440-91af-40a587373bd4.binning_data.json,2021-11-04 15:26:26.148,2021-11-04 15:26:26.148,com.sec.android.app.shealth,25,5433,0.44493195,4271.3467,196.75996,hmQws4UQ7U,com.sec.android.app.shealth,fcf57827-eabe-4440-91af-40a587373bd4,1635984000000,
9e76cbbd-c87a-4473-9790-6838822a73cf.binning_data.json,2021-11-12 14:14:02.242,2021-11-11 15:20:02.119,com.sec.android.app.shealth,-2,6307,0.60621184,4921.9287,213.6279,VfS0qUERdZ,com.sec.android.app.shealth,9e76cbbd-c87a-4473-9790-6838822a73cf,1636675200000,
946b260e-bce0-4846-96fa-7d4c511cae15.binning_data.json,2021-10-08 14:45:04.491,2021-10-07 21:30:15.301,com.sec.android.app.shealth,-2,2007,0.2771715,1550.6061,62.336216,VfS0qUERdZ,com.sec.android.app.shealth,946b260e-bce0-4846-96fa-7d4c511cae15,1633651200000,
bdedd0c7-963c-4e86-aeca-379502091268.binning_data.json,2021-10-10 15:38:09.016,2021-10-10 15:38:09.016,com.sec.android.app.shealth,0,2722,1.2673241,2029.03,68.42,tKM9gWo31F,com.sec.android.app.shealth,bdedd0c7-963c-4e86-aeca-379502091268,1633824000000,
58100328-d2cc-4af3-a951-8879c748df4a.binning_data.json,2021-10-16 15:23:30.627,2021-10-16 15:23:30.627,com.sec.android.app.shealth,25,4541,0.46757078,3590.9434,166.99365,hmQws4UQ7U,com.sec.android.app.shealth,58100328-d2cc-4af3-a951-8879c748df4a,1634342400000,
6423eb16-8928-48c0-81c6-1bcbc6c4ce0a.binning_data.json,2021-10-12 15:00:01.017,2021-10-12 15:00:01.017,com.sec.android.app.shealth,0,2017,1.3737271,1511.55,47.04,tKM9gWo31F,com.sec.android.app.shealth,6423eb16-8928-48c0-81c6-1bcbc6c4ce0a,1633996800000,
76624fa2-ae3b-4f9f-a5d4-58c3a2606b40.binning_data.json,2021-11-14 13:04:02.792,2021-11-13 15:50:02.585,com.sec.android.app.shealth,-2,4559,0.44346184,3389.5493,141.18579,VfS0qUERdZ,com.sec.android.app.shealth,76624fa2-ae3b-4f9f-a5d4-58c3a2606b40,1636848000000,
18c182da-33c4-4dbe-a2a1-0e4a2facd03c.binning_data.json,2021-10-18 15:06:36.808,2021-10-18 15:06:36.808,com.sec.android.app.shealth,0,2143,1.4450593,1633.97,47.14,tKM9gWo31F,com.sec.android.app.shealth,18c182da-33c4-4dbe-a2a1-0e4a2facd03c,1634515200000,
7d7bf9ff-c311-4b44-b019-cb40c69804cc.binning_data.json,2021-10-20 15:00:02.230,2021-10-20 15:00:02.230,com.sec.android.app.shealth,25,6878,0.5499413,5378.426,247.8216,hmQws4UQ7U,com.sec.android.app.shealth,7d7bf9ff-c311-4b44-b019-cb40c69804cc,1634688000000,
42de5ac0-b3af-48b6-ba84-b8ed90ca5ede.binning_data.json,2021-11-16 14:59:16.851,2021-11-15 20:51:58.437,com.sec.android.app.shealth,-2,7162,0.55436784,5590.586,241.72266,VfS0qUERdZ,com.sec.android.app.shealth,42de5ac0-b3af-48b6-ba84-b8ed90ca5ede,1637020800000,
0f782cc9-eb20-496d-a4ca-3a3c00dd34dc.binning_data.json,2021-10-14 15:00:00.998,2021-10-14 15:00:00.998,com.sec.android.app.shealth,0,1932,1.3472775,1454.84,44.42,tKM9gWo31F,com.sec.android.app.shealth,0f782cc9-eb20-496d-a4ca-3a3c00dd34dc,1634169600000,
