com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,8,2021-11-26 13:53:00.000,,,2021-11-26 13:54:00.000,2021-11-26 13:53:59.000,8,0.111979164,6.71875,0.31677246,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 13:53:59.000,5fbed8cf-21e3-7000-6900-37d2dae10665,
,,6,0,2021-11-25 13:53:00.000,,,2021-11-25 13:54:00.000,2021-11-25 13:53:59.000,6,0.092252605,5.5351562,0.35339355,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:53:59.000,ce7a0575-3cef-51dc-3a7f-dfad131b3c7e,
54136,4,0,86,2021-11-26 05:48:00.000,,,2021-11-26 05:49:09.873,2021-11-26 05:49:09.873,102,1.3888888,75.19,2.2,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-26 05:49:00.000,b4f3ce60-0ffd-4772-8582-641e04db99da,
,,0,19,2021-11-27 06:52:00.000,,,2021-11-27 06:53:00.000,2021-11-27 06:52:59.000,19,0.26090494,15.654297,0.6567383,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 06:52:59.000,8f6b077a-a8c1-6764-6cc8-a52d3fd8ba10,
,,0,11,2021-11-25 13:54:00.000,,,2021-11-25 13:55:00.000,2021-11-25 13:54:59.000,11,0.13616537,8.169922,0.39093018,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:54:59.000,1ce54ce8-4435-7521-73b8-f124e7bb785b,
,,0,21,2021-11-27 00:33:00.000,,,2021-11-27 00:34:00.000,2021-11-27 00:33:59.000,21,0.26442057,15.865234,0.7397461,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:33:59.000,083fb479-9bb6-f855-96be-12d17367a6cd,
26556,4,0,42,2021-11-26 05:49:00.000,,,2021-11-26 05:49:28.725,2021-11-26 05:49:09.896,48,1.3397613,35.580006,1.0999995,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-26 05:50:00.000,3ff76797-dd6a-482f-a6e9-077c5041ea57,
,,13,26,2021-11-25 13:55:00.000,,,2021-11-25 13:56:00.000,2021-11-25 13:55:59.000,39,0.5415039,32.490234,1.7193604,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:55:59.000,0b827f6d-cf66-5888-0415-b19dcb08303c,
,,20,0,2021-11-26 13:54:00.000,,,2021-11-26 13:55:00.000,2021-11-26 13:54:59.000,20,0.3305013,19.830078,1.2258301,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 13:54:59.000,e1d41d08-6eee-cb0c-a933-87ed341544fc,
,,0,9,2021-11-27 06:53:00.000,,,2021-11-27 06:54:00.000,2021-11-27 06:53:59.000,9,0.12226562,7.3359375,0.3121338,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 06:53:59.000,718fa5d3-c606-8ea8-d764-3f568581b027,
,,0,23,2021-11-26 05:47:00.000,,,2021-11-26 05:48:00.000,2021-11-26 05:47:59.000,23,0.2948242,17.689453,0.8039551,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 05:47:59.000,9cf7bd3c-ad2c-0c30-a73d-d1491571c077,
,,0,28,2021-11-27 00:34:00.000,,,2021-11-27 00:35:00.000,2021-11-27 00:34:59.000,28,0.35690105,21.414062,0.9859619,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:34:59.000,4d62bca4-2556-54fb-f85d-f76add0c8999,
,,0,7,2021-11-25 13:56:00.000,,,2021-11-25 13:57:00.000,2021-11-25 13:56:59.000,7,0.093652345,5.6191406,0.2411499,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:56:59.000,e515b448-8db2-bb88-e6e7-ad8fe5219208,
,,0,10,2021-11-27 06:57:00.000,,,2021-11-27 06:58:00.000,2021-11-27 06:57:59.000,10,0.12180989,7.3085938,0.35961914,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 06:57:59.000,90e4b331-a5c7-0e20-a376-72577e8df920,
3672,4,0,6,2021-11-25 09:34:00.000,,,2021-11-25 09:34:29.668,2021-11-25 09:34:29.668,6,1.25,4.59,0.15,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 09:35:00.000,770378fa-b176-4e34-a10c-c9544f8833df,
,,6,1,2021-11-26 13:55:00.000,,,2021-11-26 13:56:00.000,2021-11-26 13:55:59.000,7,0.108333334,6.5,0.3687744,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 13:55:59.000,b4dd1343-5c0a-be75-df73-a918011a2c4c,
,,0,106,2021-11-26 05:48:00.000,,,2021-11-26 05:49:00.000,2021-11-26 05:48:59.000,106,1.3476237,80.85742,3.7160645,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 05:48:59.000,071de8fa-7d77-6503-730e-cb1c59c7f6fd,
,,0,14,2021-11-25 13:59:00.000,,,2021-11-25 14:00:00.000,2021-11-25 13:59:59.000,14,0.18779297,11.267578,0.48608398,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 13:59:59.000,651e43f2-9fde-a58b-a65c-61bf4a37c1a0,
,,0,11,2021-11-25 09:35:00.000,,,2021-11-25 09:36:00.000,2021-11-25 09:35:59.000,11,0.13486329,8.091797,0.39440918,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 09:35:59.000,e79f7827-1a32-aff4-283e-5423f8f6d9f5,
,,0,37,2021-11-27 07:02:00.000,,,2021-11-27 07:03:00.000,2021-11-27 07:02:59.000,37,0.47942707,28.765625,1.293335,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:02:59.000,3937cdc7-5e34-9300-e6f4-c02f101de3e9,
,,0,35,2021-11-26 05:49:00.000,,,2021-11-26 05:51:36.000,2021-11-26 05:49:59.000,35,0.44329426,26.597656,1.2288818,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 05:49:59.000,5c5d5c39-6e83-ab36-e09a-e37b9559fc0f,
,,0,10,2021-11-27 00:36:00.000,,,2021-11-27 00:37:00.000,2021-11-27 00:36:59.000,10,0.13395183,8.037109,0.3458252,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:36:59.000,9a6b8b91-cbd2-81af-a87f-773ef7055b8e,
,,0,13,2021-11-26 13:56:00.000,,,2021-11-26 13:57:00.000,2021-11-26 13:56:59.000,13,0.17721353,10.6328125,0.42358398,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 13:56:59.000,b5efa438-a002-4d03-64a7-934a4af1a33f,
,,0,9,2021-11-27 15:20:00.000,,,2021-11-27 15:21:01.000,2021-11-27 15:20:59.000,9,0.11373698,6.8242188,0.32128906,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 15:20:59.000,b287ce63-528a-452b-5e49-8935bcd077f8,
,,0,16,2021-11-27 07:04:00.000,,,2021-11-27 07:05:00.000,2021-11-27 07:04:59.000,16,0.21064453,12.638672,0.55651855,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:04:59.000,3ecc45bc-6e17-eb1a-435e-decafde0f2e3,
,,22,13,2021-11-27 00:38:00.000,,,2021-11-27 00:39:00.000,2021-11-27 00:38:59.000,35,0.54752606,32.851562,2.022461,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:38:59.000,13061140-f069-58e7-690a-a4dc774cf488,
,,0,10,2021-11-25 14:02:00.000,,,2021-11-25 14:03:00.000,2021-11-25 14:02:59.000,10,0.12835287,7.701172,0.3529663,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 14:02:59.000,5c3b0a50-e704-ee33-895f-b03e04fcac3d,
,,0,59,2021-11-27 22:51:00.000,,,2021-11-27 22:52:01.000,2021-11-27 22:51:59.000,59,0.75921226,45.552734,2.06958,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 22:51:59.000,96b2bb78-b6fd-9d4e-a4d4-31fcf9137f27,
,,0,14,2021-11-26 05:53:00.000,,,2021-11-26 05:55:00.000,2021-11-26 05:53:59.000,14,0.17985027,10.791016,0.48986816,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 05:53:59.000,353f7190-c59b-8f2a-4680-2cf5adee0387,
,,0,18,2021-11-26 13:57:00.000,,,2021-11-26 13:58:00.000,2021-11-26 13:57:59.000,18,0.23945312,14.3671875,0.60754395,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 13:57:59.000,ced56fe6-52e4-8b6f-e7dd-0d0a436453d8,
20201,4,0,39,2021-11-27 07:02:00.000,,,2021-11-27 07:15:01.841,2021-11-27 07:15:01.841,39,1.4444444,29.18,0.87,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-27 07:03:00.000,dd1aa24c-8c84-457f-a80f-98593cc74d0a,
,,0,31,2021-11-25 14:05:00.000,,,2021-11-25 14:06:00.000,2021-11-25 14:05:59.000,31,0.3898763,23.392578,1.0932007,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 14:05:59.000,20eb1bf9-acb4-a45b-a0cf-ba583bb51426,
,,0,18,2021-11-27 22:52:00.000,,,2021-11-27 22:53:00.000,2021-11-27 22:52:59.000,18,0.23251954,13.951172,0.6352539,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 22:52:59.000,647f662b-9925-d2f1-7a46-7629f985accb,
,,0,18,2021-11-27 00:39:00.000,,,2021-11-27 00:40:00.000,2021-11-27 00:39:59.000,18,0.23606771,14.1640625,0.6286621,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:39:59.000,2750ff59-fdf8-2fa3-b66c-f827743b8759,
,,0,17,2021-11-26 14:04:00.000,,,2021-11-26 14:05:00.000,2021-11-26 14:04:59.000,17,0.21315104,12.7890625,0.6036377,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:04:59.000,bf6ff706-83b4-d183-d1a3-a07829079467,
13686,4,0,26,2021-11-27 07:04:00.000,,,2021-11-27 07:15:01.886,2021-11-27 07:15:01.886,26,1.4722222,20.15,0.6,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-27 07:05:00.000,11732348-26ed-4836-aacb-db47a77cce0e,
,,0,28,2021-11-27 22:53:00.000,,,2021-11-27 22:54:00.000,2021-11-27 22:53:59.000,28,0.36201173,21.720703,0.9798584,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 22:53:59.000,14ef24c6-3199-634b-b0d1-88f01810228f,
,,19,35,2021-11-26 14:05:00.000,,,2021-11-26 14:06:00.000,2021-11-26 14:05:59.000,54,0.77014977,46.208984,2.5310059,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:05:59.000,c34254e8-8d22-f528-5b65-4433ea4e1de5,
,,0,3,2021-11-25 14:06:00.000,,,2021-11-25 14:07:00.000,2021-11-25 14:06:59.000,3,0.03782552,2.2695312,0.105529785,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 14:06:59.000,a4afb8fe-6ae6-eaa2-e742-330707f5f888,
9462,4,0,20,2021-11-27 07:12:00.000,,,2021-11-27 07:15:01.923,2021-11-27 07:15:01.923,20,1.6666666,15.77,0.47,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-27 07:13:00.000,42d4c041-2d2e-4048-a8d9-24c6c0be1cde,
,,0,40,2021-11-27 22:54:00.000,,,2021-11-27 22:55:00.000,2021-11-27 22:54:59.000,40,0.5423177,32.539062,1.355957,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 22:54:59.000,2a81a949-690c-a7f7-373e-bda9c775f112,
,,0,29,2021-11-27 00:43:00.000,,,2021-11-27 00:44:00.000,2021-11-27 00:43:59.000,29,0.38570964,23.142578,0.99438477,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:43:59.000,4808471d-c065-d5a0-130a-2bb13b2d9a98,
,,0,16,2021-11-26 14:08:00.000,,,2021-11-26 14:09:00.000,2021-11-26 14:08:59.000,16,0.21207683,12.724609,0.5562744,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:08:59.000,da1fa8e4-99e1-a459-9476-20993f537ac1,
,,0,7,2021-11-26 05:55:00.000,,,2021-11-26 05:56:17.000,2021-11-26 05:55:59.000,7,0.09401042,5.640625,0.24267578,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 05:55:59.000,ef085890-beb0-8803-24d4-dfce9047769e,
15314,4,0,28,2021-11-26 14:10:00.000,,,2021-11-26 14:15:00.343,2021-11-26 14:15:00.343,28,1.3888888,21.27,0.63,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-26 14:11:00.000,b96714ae-0d5d-454e-807b-4c03efd3c1f7,
43436,4,0,93,2021-11-27 07:13:00.000,,,2021-11-27 07:15:01.950,2021-11-27 07:15:01.950,93,1.6944444,73.6,1.92,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-27 07:14:00.000,ba36d617-0b10-4442-a037-046fb882568e,
,,0,35,2021-11-27 22:56:00.000,,,2021-11-27 22:58:00.000,2021-11-27 22:56:59.000,35,0.453125,27.1875,1.2316895,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 22:56:59.000,3e969fb7-5bb3-c856-d51b-cbd40ef59bfe,
,,0,14,2021-11-27 23:03:00.000,,,2021-11-27 23:04:00.000,2021-11-27 23:03:59.000,14,0.1819336,10.916016,0.48864746,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 23:03:59.000,0af15a30-263c-63db-168f-54fe9f6ebff5,
6652,4,0,12,2021-11-26 14:11:00.000,,,2021-11-26 14:15:00.468,2021-11-26 14:15:00.468,12,1.3888888,9.24,0.24,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-26 14:12:00.000,a4c83bea-f6fe-4016-8bbe-d5320eca0879,
,,0,6,2021-11-26 06:26:00.000,,,2021-11-26 06:27:00.000,2021-11-26 06:26:59.000,6,0.0803711,4.8222656,0.20568848,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 06:26:59.000,bf980dcd-55a7-a9c6-b26b-947e13ac366e,
,,0,10,2021-11-27 07:11:00.000,,,2021-11-27 07:12:00.000,2021-11-27 07:11:59.000,10,0.13450521,8.0703125,0.34362793,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:11:59.000,cef00552-b461-db0b-fc60-85783e8a383a,
,,15,0,2021-11-27 00:54:00.000,,,2021-11-27 00:55:00.000,2021-11-27 00:54:59.000,15,0.24759115,14.855469,0.88171387,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:54:59.000,1ef79ef1-37b7-f68f-dfa0-7224304eafd7,
,,0,11,2021-11-26 06:37:00.000,,,2021-11-26 06:38:00.000,2021-11-26 06:37:59.000,11,0.14820963,8.892578,0.3779297,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 06:37:59.000,a459c63d-fc68-50b6-47bb-bbba1a7f749c,
15572,4,0,25,2021-11-26 14:12:00.000,,,2021-11-26 14:15:00.584,2021-11-26 14:15:00.584,25,1.1944444,18.6,0.65,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-26 14:13:00.000,58508756-5268-43ae-88c0-f4e96a3e2964,
,,0,10,2021-11-27 23:19:00.000,,,2021-11-27 23:20:00.000,2021-11-27 23:19:59.000,10,0.1226888,7.361328,0.3585205,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 23:19:59.000,64f6e27f-db6c-c557-4987-6ba3ec2fc02b,
,,0,17,2021-11-25 14:07:00.000,,,2021-11-25 14:08:00.000,2021-11-25 14:07:59.000,17,0.2202474,13.214844,0.5942383,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 14:07:59.000,e6b6fbf6-4a74-e4bc-bee9-c7de4523995b,
,,0,14,2021-11-26 06:38:00.000,,,2021-11-26 06:39:00.000,2021-11-26 06:38:59.000,14,0.18203124,10.921875,0.49072266,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 06:38:59.000,617baaac-a185-f597-c795-d92f8dc5f3a6,
,,0,36,2021-11-25 14:10:00.000,,,2021-11-25 14:11:00.000,2021-11-25 14:10:59.000,36,0.46565756,27.939453,1.255249,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 14:10:59.000,d9192e5d-5898-ca38-f591-bbfb3506983e,
,,0,11,2021-11-27 23:20:00.000,,,2021-11-27 23:21:00.000,2021-11-27 23:20:59.000,11,0.1358724,8.152344,0.39343262,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 23:20:59.000,5d072b95-ba22-8e2c-4bf0-7549737d1889,
,,0,12,2021-11-26 06:44:00.000,,,2021-11-26 06:45:00.000,2021-11-26 06:44:59.000,12,0.14876302,8.925781,0.4276123,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 06:44:59.000,661c7bf6-2352-594b-bc3f-d676235593df,
,,7,16,2021-11-27 00:55:00.000,,,2021-11-27 00:56:00.000,2021-11-27 00:55:59.000,23,0.33600262,20.160156,1.111084,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:55:59.000,b516a42e-4e37-fbdf-8897-23e91994f728,
,,0,23,2021-11-25 14:11:00.000,,,2021-11-25 14:12:00.000,2021-11-25 14:11:59.000,23,0.29664713,17.798828,0.8026123,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-25 14:11:59.000,b5b93acd-89bc-e3d4-f981-fe390240b2bc,
,,0,36,2021-11-26 14:11:00.000,,,2021-11-26 14:12:00.000,2021-11-26 14:11:59.000,36,0.46064454,27.638672,1.260498,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:11:59.000,c3e28d08-edde-f4b5-57df-e9c8bff06251,
,,0,26,2021-11-27 07:12:00.000,,,2021-11-27 07:13:00.000,2021-11-27 07:12:59.000,26,0.34609374,20.765625,0.90197754,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:12:59.000,51c7bfe9-c289-e4d9-84ef-5b3cc046f9a9,
,,0,6,2021-11-26 07:13:00.000,,,2021-11-26 07:16:01.000,2021-11-26 07:13:59.000,6,0.07447917,4.46875,0.21350098,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 07:13:59.000,0a297eaa-827e-ef2d-c890-fc22d5648082,
24193,4,0,40,2021-11-25 14:05:00.000,,,2021-11-25 14:15:03.012,2021-11-25 14:15:03.012,40,1.2222222,29.57,1.14,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 14:06:00.000,a990777a-4cab-461f-8ae6-34cb7696df61,
,,0,17,2021-11-27 00:56:00.000,,,2021-11-27 00:57:00.000,2021-11-27 00:56:59.000,17,0.22480468,13.488281,0.5895996,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 00:56:59.000,87aeb312-b0cb-edc5-28e4-0953c5d785ab,
,,0,10,2021-11-26 07:24:00.000,,,2021-11-26 07:25:00.000,2021-11-26 07:24:59.000,10,0.12646484,7.5878906,0.35339355,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 07:24:59.000,d8119e41-9b22-603f-a2e9-294adaa45874,
,,0,16,2021-11-27 23:53:00.000,,,2021-11-27 23:54:00.000,2021-11-27 23:53:59.000,16,0.2110677,12.6640625,0.5545654,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 23:53:59.000,7575a432-7105-228a-0215-6d74aa56beb1,
,,0,86,2021-11-27 07:13:00.000,,,2021-11-27 07:14:00.000,2021-11-27 07:13:59.000,86,1.1461263,68.76758,2.9831543,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:13:59.000,ea9b1c5c-3c65-41a1-269e-0b7b864ed7dc,
11845,4,0,19,2021-11-25 14:07:00.000,,,2021-11-25 14:15:03.171,2021-11-25 14:15:03.171,19,1.1666666,13.82,0.51,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 14:08:00.000,1b4d2244-7e2c-428a-b31d-97823f045cfc,
,,0,17,2021-11-27 01:02:00.000,,,2021-11-27 01:03:00.000,2021-11-27 01:02:59.000,17,0.21848959,13.109375,0.59680176,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 01:02:59.000,57f8627f-a367-f50e-d076-0b0abc152c2c,
,,0,12,2021-11-26 14:12:00.000,,,2021-11-26 14:13:00.000,2021-11-26 14:12:59.000,12,0.15761718,9.457031,0.41906738,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:12:59.000,202e9aac-ab76-3810-fd01-99f9ca1b3f9d,
,,0,6,2021-11-27 23:57:00.000,,,2021-11-27 23:58:00.000,2021-11-27 23:57:59.000,6,0.07789714,4.673828,0.20898438,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 23:57:59.000,462478d7-4cb8-75c2-ca13-d251bece38ab,
,,0,12,2021-11-27 07:14:00.000,,,2021-11-27 07:15:00.000,2021-11-27 07:14:59.000,12,0.15794271,9.4765625,0.41577148,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:14:59.000,e18b9e29-250c-3c55-4f6d-395d559d5c37,
,,0,10,2021-11-27 01:03:00.000,,,2021-11-27 01:04:00.000,2021-11-27 01:03:59.000,10,0.13147786,7.888672,0.34802246,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 01:03:59.000,0c364389-8202-3706-c805-c04e8418b0e3,
23206,4,0,45,2021-11-25 14:10:00.000,,,2021-11-25 14:15:03.285,2021-11-25 14:15:03.285,45,1.5,34.81,0.97,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 14:11:00.000,c0230014-30ea-477b-9936-fc761a62e467,
,,0,15,2021-11-27 01:10:00.000,,,2021-11-27 01:11:00.000,2021-11-27 01:10:59.000,15,0.2007487,12.044922,0.51623535,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 01:10:59.000,5f996134-7150-5448-94b8-52a1f954cafe,
,,0,6,2021-11-26 07:29:00.000,,,2021-11-26 07:31:22.000,2021-11-26 07:29:59.000,6,0.07532552,4.5195312,0.21240234,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 07:29:59.000,608c1415-bc8f-5e33-e9db-f48d7b3c8c57,
,,0,49,2021-11-26 14:15:00.000,,,2021-11-26 14:16:00.000,2021-11-26 14:15:59.000,49,0.6389323,38.335938,1.7062988,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:15:59.000,7d8c59aa-b513-fc72-3eb1-fbf92e5cf926,
,,0,11,2021-11-27 07:15:00.000,,,2021-11-27 07:16:00.000,2021-11-27 07:15:59.000,11,0.14466146,8.6796875,0.38354492,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:15:59.000,91632894-6c58-88ba-613e-371d637c2fb5,
,,0,6,2021-11-26 07:31:00.000,,,2021-11-26 07:32:00.000,2021-11-26 07:31:59.000,6,0.0805013,4.830078,0.2076416,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 07:31:59.000,0fba06aa-cf15-4eba-5a7e-791f8aed5945,
13292,4,0,25,2021-11-25 14:11:00.000,,,2021-11-25 14:15:03.403,2021-11-25 14:15:03.403,25,1.4444444,19.2,0.53,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 14:12:00.000,9b73612e-4ece-43c2-a913-2f4844cdc6d6,
,,12,0,2021-11-27 23:59:00.000,,,2021-11-28 00:00:00.000,2021-11-27 23:59:59.000,12,0.21754557,13.052734,0.91955566,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 23:59:59.000,abb692f4-5d3f-7827-3ab5-64823e61aa19,
,,0,88,2021-11-26 14:16:00.000,,,2021-11-26 14:17:00.000,2021-11-26 14:16:59.000,88,1.1312826,67.87695,3.0738525,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:16:59.000,7e428039-3623-d2d2-c3dc-ba2d9d5ab2af,
,,0,10,2021-11-27 07:16:00.000,,,2021-11-27 07:17:00.000,2021-11-27 07:16:59.000,10,0.13479818,8.087891,0.3449707,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:16:59.000,4636a54e-3842-0a0a-5d05-acfea76935be,
8765,4,0,15,2021-11-27 01:11:00.000,,,2021-11-27 01:15:02.097,2021-11-27 01:15:02.097,15,1.2777778,11.2,0.37,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-27 01:12:00.000,9f4e1182-901d-48d7-8cf4-e883152b3ae8,
,,0,10,2021-11-26 08:19:00.000,,,2021-11-26 08:20:00.000,2021-11-26 08:19:59.000,10,0.13408203,8.044922,0.34301758,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 08:19:59.000,79f699be-24b8-7606-a94a-88c5002ea399,
,,0,27,2021-11-27 07:23:00.000,,,2021-11-27 07:25:01.000,2021-11-27 07:23:59.000,27,0.35615236,21.36914,0.9333496,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 07:23:59.000,f8dbfd6a-11b8-b8bf-564f-14ed2ce789dd,
8128,4,0,12,2021-11-25 15:22:00.000,,,2021-11-25 15:24:03.792,2021-11-25 15:24:03.792,12,1.0555556,8.58,0.33,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 15:23:00.000,0f000b11-357a-4422-9d58-0d62e205d4df,
,,0,10,2021-11-26 08:30:00.000,,,2021-11-26 08:32:00.000,2021-11-26 08:30:59.000,10,0.13121745,7.873047,0.3486328,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 08:30:59.000,562f2e23-ffc3-965f-7eab-90c50620c991,
,,0,13,2021-11-26 14:18:00.000,,,2021-11-26 14:19:00.000,2021-11-26 14:18:59.000,13,0.16754557,10.052734,0.45568848,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-26 14:18:59.000,dafd8fef-1abb-c75e-90f2-caed37d9539b,
5767,4,0,10,2021-11-25 22:17:00.000,,,2021-11-25 22:26:10.853,2021-11-25 22:26:10.853,10,1.2777778,7.37,0.26,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-25 22:18:00.000,87a70446-c904-4283-b16c-0827f53f3dc8,
,,0,10,2021-11-27 01:16:00.000,,,2021-11-27 01:17:44.000,2021-11-27 01:16:59.000,10,0.12988281,7.7929688,0.3491211,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-27 01:16:59.000,ec04b1d5-31a7-dcf6-cf5e-3b3d41092b16,
