com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,10,2021-11-03 02:23:00.000,,,2021-11-03 02:24:00.000,2021-11-03 02:23:59.000,10,0.12265625,7.359375,0.359375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 02:23:59.000,7b83500a-d2f4-deb2-1baa-37e4dcb68242,
,,0,6,2021-11-03 05:25:00.000,,,2021-11-03 05:26:25.000,2021-11-03 05:25:59.000,6,0.075260416,4.515625,0.2133789,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:25:59.000,39fe44b1-796e-47fb-c0a9-434fc831698a,
,,0,15,2021-11-03 00:28:00.000,,,2021-11-03 00:29:00.000,2021-11-03 00:28:59.000,15,0.19713542,11.828125,0.5180664,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:28:59.000,6da2108c-452f-7284-da17-9a3e00600196,
4300,4,0,6,2021-11-03 09:48:00.000,,,2021-11-03 09:48:43.535,2021-11-03 09:48:43.535,6,0.99999994,4.3,0.28,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 09:49:00.000,01e181f5-9e88-4761-aba3-cdd93e5c0fae,
,,0,24,2021-11-02 08:49:00.000,,,2021-11-02 08:51:00.000,2021-11-02 08:49:59.000,24,0.31354168,18.8125,0.8378906,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 08:49:59.000,03725a2c-44ba-2d7f-7299-348dac8e9b58,
,,0,24,2021-11-02 10:55:00.000,,,2021-11-02 10:56:00.000,2021-11-02 10:55:59.000,24,0.315625,18.9375,0.83496094,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 10:55:59.000,99b30cda-5417-b297-46e6-0d0e240a766d,
4758,4,0,6,2021-11-03 02:30:00.000,,,2021-11-03 02:30:43.268,2021-11-03 02:30:43.268,6,0.8888889,4.23,0.29,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 02:31:00.000,8dfee819-f3dc-471f-9651-dc434582addb,
34555,4,0,58,2021-11-03 09:49:00.000,,,2021-11-03 09:49:59.890,2021-11-03 09:49:18.494,69,1.4946916,51.649986,2.8199987,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 09:50:00.000,02438e41-f0f3-4f22-8009-3f05a7147b41,
,,0,39,2021-11-02 08:58:00.000,,,2021-11-02 08:59:00.000,2021-11-02 08:58:59.000,39,0.5052083,30.3125,1.3681641,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 08:58:59.000,309eecdb-010b-c0ab-ea1f-7669e8959854,
,,0,12,2021-11-03 02:32:00.000,,,2021-11-03 02:33:44.000,2021-11-03 02:32:59.000,12,0.15104167,9.0625,0.4296875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 02:32:59.000,92e07503-4668-faf2-c043-f2f1a2dd63b9,
,,0,23,2021-11-03 05:27:00.000,,,2021-11-03 05:28:00.000,2021-11-03 05:27:59.000,23,0.30911458,18.546875,0.79589844,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:27:59.000,ccb12542-47cf-04f5-9d5b-595fc1d48ccd,
,,0,6,2021-11-03 00:29:00.000,,,2021-11-03 00:30:00.000,2021-11-03 00:29:59.000,6,0.07604167,4.5625,0.21484375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:29:59.000,23c7b5cf-dc3b-037e-9f55-69813f99803b,
,,0,18,2021-11-03 00:30:00.000,,,2021-11-03 00:31:00.000,2021-11-03 00:30:59.000,18,0.23255208,13.953125,0.62939453,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:30:59.000,9bd498fc-b142-40aa-4f1a-9359852d9541,
,,0,6,2021-11-03 02:45:00.000,,,2021-11-03 02:47:00.000,2021-11-03 02:45:59.000,6,0.0796875,4.78125,0.20800781,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 02:45:59.000,ba206d55-52fc-ca2f-71c9-5e83ed9dc0fa,
,,0,23,2021-11-02 10:56:00.000,,,2021-11-02 10:57:33.000,2021-11-02 10:56:59.000,23,0.29427084,17.65625,0.8100586,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 10:56:59.000,b892a72e-c7e9-46d4-d100-feb7fdca795b,
,,0,2,2021-11-03 05:28:00.000,,,2021-11-03 05:30:00.000,2021-11-03 05:28:59.000,2,0.02734375,1.640625,0.06933594,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:28:59.000,ef25dc71-ac81-699c-4b6a-55f34316ee70,
,,0,11,2021-11-03 02:47:00.000,,,2021-11-03 02:48:00.000,2021-11-03 02:47:59.000,11,0.14036459,8.421875,0.38671875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 02:47:59.000,e1492e73-8a34-302f-4890-573640aed309,
,,0,69,2021-11-02 09:10:00.000,,,2021-11-02 09:11:02.000,2021-11-02 09:10:59.000,69,0.921875,55.3125,2.3720703,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 09:10:59.000,80b524a9-401b-6799-01cd-acd8f5388e61,
24317,4,0,46,2021-11-03 09:50:00.000,,,2021-11-03 09:50:25.726,2021-11-03 09:50:00.569,46,1.4622959,35.560013,1.8699995,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 09:51:00.000,1677876b-d652-469a-8927-f48010191369,
,,0,15,2021-11-03 00:31:00.000,,,2021-11-03 00:32:00.000,2021-11-03 00:31:59.000,15,0.18802084,11.28125,0.5288086,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:31:59.000,e909dd80-df56-4497-8bb0-133144646c66,
,,0,6,2021-11-02 11:08:00.000,,,2021-11-02 11:09:15.000,2021-11-02 11:08:59.000,6,0.07369792,4.421875,0.21582031,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:08:59.000,5c013759-178d-4457-55a0-258db6d268f4,
,,0,8,2021-11-03 09:32:00.000,,,2021-11-03 09:48:24.000,2021-11-03 09:32:59.000,8,0.10755208,6.453125,0.27490234,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 09:32:59.000,07772439-fc8b-acd2-8c49-fa79f6ff3937,
,,0,14,2021-11-03 05:38:00.000,,,2021-11-03 05:39:00.000,2021-11-03 05:38:59.000,14,0.17734376,10.640625,0.50097656,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:38:59.000,4f025a2c-b398-66f0-40d9-a676e661c47a,
,,10,21,2021-11-03 00:32:00.000,,,2021-11-03 00:33:40.000,2021-11-03 00:32:59.000,31,0.41640624,24.984375,1.284668,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:32:59.000,ac7782b1-e72d-482d-8020-091aacaa532d,
,,0,6,2021-11-02 11:09:00.000,,,2021-11-02 11:10:00.000,2021-11-02 11:09:59.000,6,0.078125,4.6875,0.20898438,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:09:59.000,d16aa9b8-767c-aeee-2d6f-53ae4b94b254,
,,0,2,2021-11-02 09:17:00.000,,,2021-11-02 09:18:00.000,2021-11-02 09:17:59.000,2,0.027604166,1.65625,0.06933594,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 09:17:59.000,28cddf0e-62b6-d42b-5825-7a1c856c67e3,
,,0,12,2021-11-03 00:34:00.000,,,2021-11-03 00:35:00.000,2021-11-03 00:34:59.000,12,0.15078124,9.046875,0.421875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:34:59.000,9465f750-1d22-8e8b-e7ae-ed55fed92e6c,
,,0,13,2021-11-03 02:49:00.000,,,2021-11-03 02:50:58.000,2021-11-03 02:49:59.000,13,0.171875,10.3125,0.45410156,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 02:49:59.000,0ebaf676-581f-19e3-6533-9bb217a3be82,
,,0,37,2021-11-03 09:49:00.000,,,2021-11-03 09:50:00.000,2021-11-03 09:49:59.000,37,0.48671874,29.203125,1.28125,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 09:49:59.000,e649a710-d861-d43f-b271-cb22e6114381,
,,0,47,2021-11-03 03:01:00.000,,,2021-11-03 03:02:00.000,2021-11-03 03:01:59.000,47,0.61927086,37.15625,1.6333008,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 03:01:59.000,ab767dab-8314-400a-7a09-db3ce539885d,
,,0,38,2021-11-03 09:50:00.000,,,2021-11-03 09:51:00.000,2021-11-03 09:50:59.000,38,0.49114582,29.46875,1.3291016,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 09:50:59.000,4c2da93d-6b41-58db-f2a9-224bcd83042d,
44759,4,0,83,2021-11-03 23:12:00.000,,,2021-11-03 23:12:56.949,2021-11-03 23:12:00.315,83,1.4220506,63.650017,3.3799982,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 23:13:00.000,7e17ee03-1b7b-460f-a27f-d9de9ef90824,
27119,4,0,46,2021-11-03 10:13:00.000,,,2021-11-03 10:13:58.331,2021-11-03 10:13:11.429,46,1.2669698,34.359993,2.0099998,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 10:14:00.000,c5731c2a-8b86-4ca0-9894-c5c4b28c3a04,
,,0,10,2021-11-02 11:14:00.000,,,2021-11-02 11:15:00.000,2021-11-02 11:14:59.000,10,0.122395836,7.34375,0.35791016,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:14:59.000,9e2f689a-fa4a-62fa-0aed-b97e4b4c24d9,
,,0,7,2021-11-03 05:39:00.000,,,2021-11-03 05:40:00.000,2021-11-03 05:39:59.000,7,0.090625,5.4375,0.2446289,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:39:59.000,d13e977d-8796-fab0-642e-ec77211a8c95,
,,0,21,2021-11-03 00:40:00.000,,,2021-11-03 00:42:00.000,2021-11-03 00:40:59.000,21,0.2731771,16.390625,0.7290039,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:40:59.000,cb081cd4-5cd5-f659-9dbc-d0a7fc59020e,
15121,4,0,26,2021-11-03 03:01:00.000,,,2021-11-03 03:01:59.890,2021-11-03 03:01:29.599,26,1.305452,19.740004,1.1,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 03:02:00.000,0711fa8c-3595-4dab-9fb2-137d88b3bbb2,
,,0,59,2021-11-03 23:10:00.000,,,2021-11-03 23:11:00.000,2021-11-03 23:10:59.000,59,0.7731771,46.390625,2.0488281,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:10:59.000,c422f7dc-c64d-3ecb-d082-424130b85482,
44729,4,0,87,2021-11-03 03:02:00.000,,,2021-11-03 03:02:59.773,2021-11-03 03:02:00.425,87,1.5052658,67.32998,3.509998,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 03:03:00.000,141aa058-ee96-4628-ace7-5dd662580b7b,
,,0,23,2021-11-03 00:36:00.000,,,2021-11-03 00:37:00.000,2021-11-03 00:36:59.000,23,0.2966146,17.796875,0.8105469,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:36:59.000,c1d3ced3-8bd1-03cb-af16-4316976e42aa,
,,0,6,2021-11-03 05:50:00.000,,,2021-11-03 05:51:03.000,2021-11-03 05:50:59.000,6,0.07395833,4.4375,0.21533203,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:50:59.000,d18cede7-3eb1-7337-105d-6404ab4e6081,
,,0,116,2021-11-03 23:11:00.000,,,2021-11-03 23:12:00.000,2021-11-03 23:11:59.000,116,1.5049479,90.296875,4.0302734,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:11:59.000,2612662e-35da-5117-5fe0-32b54bef4969,
44638,4,0,83,2021-11-03 23:13:00.000,,,2021-11-03 23:13:59.946,2021-11-03 23:13:14.928,83,1.4259093,63.649986,3.409998,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 23:14:00.000,f57600ad-9cd3-4e64-a732-ca473d8e0953,
28129,4,0,55,2021-11-03 03:03:00.000,,,2021-11-03 03:03:28.136,2021-11-03 03:03:00.290,55,1.5201275,42.760017,2.199999,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 03:04:00.000,4e178385-da66-4b8c-8c91-0c1417d8798a,
,,0,11,2021-11-02 11:17:00.000,,,2021-11-02 11:18:00.000,2021-11-02 11:17:59.000,11,0.14427084,8.65625,0.3828125,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:17:59.000,3543779a-3567-187e-ce97-bc602159bcab,
,,0,10,2021-11-03 10:12:00.000,,,2021-11-03 10:13:00.000,2021-11-03 10:12:59.000,10,0.13463542,8.078125,0.3466797,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:12:59.000,810ebb8a-9dd2-8aca-647c-a2dbf83e5e9e,
,,0,12,2021-11-03 00:38:00.000,,,2021-11-03 00:39:00.000,2021-11-03 00:38:59.000,12,0.15859374,9.515625,0.4194336,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:38:59.000,9060e390-b41f-e283-5a49-dc972f65fc68,
,,0,15,2021-11-02 11:21:00.000,,,2021-11-02 11:22:00.000,2021-11-02 11:21:59.000,15,0.20234375,12.140625,0.51416016,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:21:59.000,a5ae0919-b48d-fc1f-c3ad-76c1acd3e04a,
,,1,23,2021-11-03 00:39:00.000,,,2021-11-03 00:40:00.000,2021-11-03 00:39:59.000,24,0.3278646,19.671875,0.859375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:39:59.000,189abeef-bd3b-0b13-ec31-028f93b4a30d,
38707,4,0,72,2021-11-03 23:14:00.000,,,2021-11-03 23:14:40.187,2021-11-03 23:14:00.566,72,1.4283907,55.290005,2.9699984,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 23:15:00.000,b9ab4484-a35d-427b-b598-422f533f3459,
,,0,21,2021-11-03 10:13:00.000,,,2021-11-03 10:14:00.000,2021-11-03 10:13:59.000,21,0.27760416,16.65625,0.7294922,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:13:59.000,cbca2f0d-ade8-5fb7-eb68-ce62b534d13f,
,,0,21,2021-11-03 05:51:00.000,,,2021-11-03 05:52:18.000,2021-11-03 05:51:59.000,21,0.26796874,16.078125,0.7451172,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:51:59.000,b4ab1568-f89f-f93f-205b-75156425818f,
6685,4,0,12,2021-11-03 23:15:00.000,,,2021-11-03 23:15:54.437,2021-11-03 23:15:50.953,12,1.3655939,9.13,0.51,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 23:16:00.000,c81ef773-3906-4b6c-adfb-d30a00038306,
,,0,28,2021-11-03 10:14:00.000,,,2021-11-03 10:15:00.000,2021-11-03 10:14:59.000,28,0.36822918,22.09375,1.0102539,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:14:59.000,cb5aa0d6-6791-6b1c-ee0b-1f4ade769394,
,,0,6,2021-11-03 05:59:00.000,,,2021-11-03 06:00:00.000,2021-11-03 05:59:59.000,6,0.07760417,4.65625,0.20947266,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 05:59:59.000,b2936114-d30a-57eb-e69d-675e368204c7,
,,0,139,2021-11-03 23:12:00.000,,,2021-11-03 23:14:00.000,2021-11-03 23:12:59.000,139,1.7846354,107.078125,4.8569336,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:12:59.000,5a37d8b9-98ed-78b5-648d-83d83b69846f,
,,0,76,2021-11-03 03:02:00.000,,,2021-11-03 03:03:00.000,2021-11-03 03:02:59.000,76,0.9981771,59.890625,2.6386719,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 03:02:59.000,c2914f99-1560-a811-6c16-1a6299cc9982,
,,0,42,2021-11-02 11:51:00.000,,,2021-11-02 11:52:00.000,2021-11-02 11:51:59.000,42,0.5591146,33.546875,1.4516602,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:51:59.000,82cc61e8-c979-8ebe-9f34-524295723f5f,
,,0,24,2021-11-03 00:43:00.000,,,2021-11-03 00:44:00.000,2021-11-03 00:43:59.000,24,0.3015625,18.09375,0.8466797,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:43:59.000,767c13a8-e18d-0c74-695b-2b748d1f4d54,
,,0,13,2021-11-02 11:52:00.000,,,2021-11-02 11:53:00.000,2021-11-02 11:52:59.000,13,0.17630209,10.578125,0.4482422,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:52:59.000,479a3bbc-74a3-c619-8183-d2bc92bc6304,
,,0,11,2021-11-03 06:00:00.000,,,2021-11-03 06:01:05.000,2021-11-03 06:00:59.000,11,0.14453125,8.671875,0.38671875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 06:00:59.000,e31ad490-9547-b4de-e3b1-3719053f2009,
,,0,50,2021-11-03 23:14:00.000,,,2021-11-03 23:15:00.000,2021-11-03 23:14:59.000,50,0.6466146,38.796875,1.7392578,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:14:59.000,85d0c470-67d8-8b91-3094-1625e741654b,
,,0,29,2021-11-02 11:53:00.000,,,2021-11-02 11:54:00.000,2021-11-02 11:53:59.000,29,0.38020834,22.8125,1.0083008,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:53:59.000,ca73f788-fdde-6eb8-a55c-558d30d0cd5c,
,,0,9,2021-11-03 06:01:00.000,,,2021-11-03 06:03:00.000,2021-11-03 06:01:59.000,9,0.118489586,7.109375,0.3125,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 06:01:59.000,1658f52e-fa87-6c64-1e93-75ed32e4e343,
,,0,14,2021-11-03 00:44:00.000,,,2021-11-03 00:45:00.000,2021-11-03 00:44:59.000,14,0.18177083,10.90625,0.4897461,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:44:59.000,cb95a43a-9eb5-f0f1-95f1-59d8f82664fb,
,,0,13,2021-11-03 10:17:00.000,,,2021-11-03 10:18:00.000,2021-11-03 10:17:59.000,13,0.16380209,9.828125,0.4609375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:17:59.000,f4b0acd2-8008-e7d1-fa8c-6628e2aa8d11,
10146,4,0,16,2021-11-03 23:16:00.000,,,2021-11-03 23:16:36.312,2021-11-03 23:16:29.253,16,1.1501582,11.67,0.7600001,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 23:17:00.000,2c0f5a1a-2fe2-4791-b1a9-10b954ac1139,
,,0,48,2021-11-02 11:56:00.000,,,2021-11-02 11:57:00.000,2021-11-02 11:56:59.000,48,0.64140624,38.484375,1.6357422,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:56:59.000,5e07cd62-2cbb-ec9b-a8b8-54d167fbdaea,
,,0,12,2021-11-03 06:03:00.000,,,2021-11-03 06:06:00.000,2021-11-03 06:03:59.000,12,0.1546875,9.28125,0.421875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 06:03:59.000,4c528464-46ef-d8ce-e57b-e860ec773c97,
,,0,8,2021-11-03 10:20:00.000,,,2021-11-03 10:21:00.000,2021-11-03 10:20:59.000,8,0.10494792,6.296875,0.27734375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:20:59.000,4cd2c93d-02cd-c993-9483-298d3beabe8b,
,,0,33,2021-11-03 23:16:00.000,,,2021-11-03 23:17:00.000,2021-11-03 23:16:59.000,33,0.43177083,25.90625,1.1523438,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:16:59.000,abc85cb6-9518-b5b7-8405-b2d73c907e95,
13304,4,0,23,2021-11-02 11:56:00.000,,,2021-11-02 12:00:46.730,2021-11-02 12:00:46.730,23,1.2777778,17.0,1.06,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-02 11:57:00.000,5a8797f4-9754-4fc1-95a5-ccf64db2873d,
,,0,42,2021-11-03 03:03:00.000,,,2021-11-03 03:04:00.000,2021-11-03 03:03:59.000,42,0.56458336,33.875,1.4560547,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 03:03:59.000,edf7c587-2011-80d3-b896-d3bd270f3313,
,,0,19,2021-11-03 00:45:00.000,,,2021-11-03 00:46:00.000,2021-11-03 00:45:59.000,19,0.234375,14.0625,0.6796875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:45:59.000,a41dca8b-747d-1137-659b-c7bea4f44d72,
,,0,15,2021-11-03 10:27:00.000,,,2021-11-03 10:28:00.000,2021-11-03 10:27:59.000,15,0.19947916,11.96875,0.51904297,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:27:59.000,3b803999-fb5d-577f-9fff-8c08752dbbfb,
16587,4,2,45,2021-11-02 11:59:00.000,,,2021-11-02 12:00:46.803,2021-11-02 12:00:46.803,47,2.5277777,41.93,2.19,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-02 12:00:00.000,68324ee7-097b-482b-91f9-b5221a8c592f,
,,0,15,2021-11-03 10:33:00.000,,,2021-11-03 10:34:00.000,2021-11-03 10:33:59.000,15,0.19817708,11.890625,0.52246094,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:33:59.000,1bcaf9b7-1a8d-93ee-e8b4-87afa3461c48,
,,0,11,2021-11-03 00:46:00.000,,,2021-11-03 00:47:00.000,2021-11-03 00:46:59.000,11,0.15260416,9.15625,0.41845703,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:46:59.000,2a9e1a63-f534-8a8b-5c24-613fe84e77cc,
49502,4,0,79,2021-11-02 12:00:00.000,,,2021-11-02 12:00:59.983,2021-11-02 12:00:46.896,79,1.1740774,58.120003,3.6,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-02 12:01:00.000,b65a7dcc-9e3a-4f9c-acde-5ef37c79897d,
,,0,25,2021-11-03 06:06:00.000,,,2021-11-03 06:07:40.000,2021-11-03 06:06:59.000,25,0.32760417,19.65625,0.8691406,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 06:06:59.000,7a750c32-3fc4-566c-f838-f38d83681a05,
,,0,11,2021-11-03 10:34:00.000,,,2021-11-03 10:35:00.000,2021-11-03 10:34:59.000,11,0.14791666,8.875,0.38134766,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:34:59.000,6fd94fa8-8ec2-e185-86da-7f8fb3b7e3d3,
,,0,10,2021-11-03 03:04:00.000,,,2021-11-03 03:05:00.000,2021-11-03 03:04:59.000,10,0.13255209,7.953125,0.3486328,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 03:04:59.000,0fd5cea2-a7d4-52fe-ef70-694442b83c4f,
,,0,34,2021-11-03 23:58:00.000,,,2021-11-03 23:59:00.000,2021-11-03 23:58:59.000,34,0.43359375,26.015625,1.1923828,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:58:59.000,94e5c76e-1cb3-d977-46b2-4e545e33cd5e,
8519,4,0,16,2021-11-02 12:01:00.000,,,2021-11-02 12:01:09.326,2021-11-02 12:01:00.508,16,1.4496549,12.350002,0.64,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-02 12:02:00.000,ac3772dc-b66f-4933-94e2-f615d4cf04d6,
,,11,14,2021-11-03 00:47:00.000,,,2021-11-03 00:48:00.000,2021-11-03 00:47:59.000,25,0.34713542,20.828125,1.1166992,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:47:59.000,d3f30bde-32a6-9969-af38-90a15cf63539,
,,0,21,2021-11-03 03:05:00.000,,,2021-11-03 03:06:00.000,2021-11-03 03:05:59.000,21,0.27682292,16.609375,0.7260742,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 03:05:59.000,b2f88651-5ae0-fe6c-fc58-d42542491d1c,
,,0,7,2021-11-03 06:07:00.000,,,2021-11-03 06:08:00.000,2021-11-03 06:07:59.000,7,0.09375,5.625,0.24267578,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 06:07:59.000,d5ab86f5-2f34-2556-89df-3fbd175b035b,
,,1,39,2021-11-03 00:48:00.000,,,2021-11-03 00:49:00.000,2021-11-03 00:48:59.000,40,0.52421874,31.453125,1.4291992,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 00:48:59.000,8d5c6459-dcb9-43f3-0833-84a5233c0435,
,,5,51,2021-11-02 11:59:00.000,,,2021-11-02 12:00:00.000,2021-11-02 11:59:59.000,56,0.78515625,47.109375,2.0854492,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-02 11:59:59.000,7ca765aa-44f3-e1b3-669a-6467d797b7c0,
,,0,30,2021-11-03 23:59:00.000,,,2021-11-04 00:00:00.000,2021-11-03 23:59:59.000,30,0.38515624,23.109375,1.0512695,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 23:59:59.000,519a8464-18a2-029a-504b-567a0fe67ca2,
23788,4,0,44,2021-11-03 03:10:00.000,,,2021-11-03 03:10:59.586,2021-11-03 03:10:33.766,44,1.4229282,33.85001,1.8199995,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-03 03:11:00.000,a5e33c04-8aab-4ba6-9c8b-12769c22715a,
,,0,28,2021-11-03 10:37:00.000,,,2021-11-03 10:38:00.000,2021-11-03 10:37:59.000,28,0.36015624,21.609375,0.98095703,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 10:37:59.000,56d2dc39-949b-91ec-075f-e637fd8d335c,
,,0,11,2021-11-03 06:13:00.000,,,2021-11-03 06:14:00.000,2021-11-03 06:13:59.000,11,0.14895834,8.9375,0.3803711,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-03 06:13:59.000,8cb2e04e-5657-fc7a-0ee8-b67ddbacaf2f,
