com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
0c8bcd66-734a-4aa1-a195-ee1b4a950ee4.binning_data.json,2021-09-29 23:22:36.207,2021-09-29 23:22:36.207,com.sec.android.app.shealth,0,1483,6.9444447,1167.25,53.748535,yRTf/ExtON,com.sec.android.app.shealth,0c8bcd66-734a-4aa1-a195-ee1b4a950ee4,1585612800000,
49d2f7cd-9bfc-44b4-a49c-c5cfc5ae5991.binning_data.json,2021-09-29 23:22:36.203,2021-09-29 23:22:36.203,com.sec.android.app.shealth,0,3931,6.9444447,3087.2246,142.7268,yRTf/ExtON,com.sec.android.app.shealth,49d2f7cd-9bfc-44b4-a49c-c5cfc5ae5991,1585180800000,
c2b518d2-21dc-42e5-a930-a8784d708ed9.binning_data.json,2021-09-29 23:22:36.194,2021-09-29 23:22:36.194,com.sec.android.app.shealth,0,1945,3.6412833,1540.8574,71.98517,yRTf/ExtON,com.sec.android.app.shealth,c2b518d2-21dc-42e5-a930-a8784d708ed9,1584230400000,
e3a20811-53ad-4b0c-a018-8e127ba98267.binning_data.json,2021-09-29 23:22:36.218,2021-09-29 23:22:36.218,com.sec.android.app.shealth,0,2629,3.0752876,2117.164,97.176384,yRTf/ExtON,com.sec.android.app.shealth,e3a20811-53ad-4b0c-a018-8e127ba98267,1586649600000,
dbfb56f2-d113-44a1-8041-5cc4398938e3.binning_data.json,2021-09-29 23:22:36.212,2021-09-29 23:22:36.212,com.sec.android.app.shealth,0,4402,2.8601644,3537.0,165.17993,yRTf/ExtON,com.sec.android.app.shealth,dbfb56f2-d113-44a1-8041-5cc4398938e3,1586131200000,
857870b6-a820-462a-8451-86d609f0c6e3.binning_data.json,2021-09-29 23:22:36.214,2021-09-29 23:22:36.214,com.sec.android.app.shealth,0,6796,3.512347,5538.6797,255.854,yRTf/ExtON,com.sec.android.app.shealth,857870b6-a820-462a-8451-86d609f0c6e3,1586217600000,
c83c1a8a-908e-43f8-91be-e26e8e04e193.binning_data.json,2021-09-29 23:22:36.200,2021-09-29 23:22:36.200,com.sec.android.app.shealth,0,2605,2.7085378,2103.4863,96.4906,yRTf/ExtON,com.sec.android.app.shealth,c83c1a8a-908e-43f8-91be-e26e8e04e193,1584835200000,
b67bbb2d-1bfc-47b1-a7b2-0856c1f6941f.binning_data.json,2021-09-29 23:22:36.198,2021-09-29 23:22:36.198,com.sec.android.app.shealth,0,4102,3.951544,3280.8438,151.69354,yRTf/ExtON,com.sec.android.app.shealth,b67bbb2d-1bfc-47b1-a7b2-0856c1f6941f,1584748800000,
aa37ef79-4f73-4ddd-812c-bcca09ce26d5.binning_data.json,2021-09-29 23:22:36.209,2021-09-29 23:22:36.209,com.sec.android.app.shealth,0,6083,6.9444447,4832.9688,225.11523,yRTf/ExtON,com.sec.android.app.shealth,aa37ef79-4f73-4ddd-812c-bcca09ce26d5,1585699200000,
5a1cda7b-8374-48d7-bd7e-d3d8d2af2b36.binning_data.json,2021-09-29 23:22:36.228,2021-09-29 23:22:36.228,com.sec.android.app.shealth,0,7577,3.0987313,6117.245,283.98462,yRTf/ExtON,com.sec.android.app.shealth,5a1cda7b-8374-48d7-bd7e-d3d8d2af2b36,1587168000000,
a7c64f6d-f1f6-4b7b-98e1-f41d9a06fe1c.binning_data.json,2021-09-29 23:22:36.218,2021-09-29 23:22:36.218,com.sec.android.app.shealth,0,6142,3.831899,4769.571,219.72382,yRTf/ExtON,com.sec.android.app.shealth,a7c64f6d-f1f6-4b7b-98e1-f41d9a06fe1c,1586736000000,
63790b88-d00e-453c-8d2d-5682346d8818.binning_data.json,2021-09-29 23:22:36.205,2021-09-29 23:22:36.205,com.sec.android.app.shealth,0,5195,3.0402668,4121.6875,192.08508,yRTf/ExtON,com.sec.android.app.shealth,63790b88-d00e-453c-8d2d-5682346d8818,1585353600000,
341ad772-f185-4a7c-85ab-25a6eff77223.binning_data.json,2021-09-29 23:22:36.218,2021-09-29 23:22:36.218,com.sec.android.app.shealth,0,2230,3.3391259,1729.9386,79.8511,yRTf/ExtON,com.sec.android.app.shealth,341ad772-f185-4a7c-85ab-25a6eff77223,1586822400000,
29f987ea-55de-483c-a53e-46fe3e47112f.binning_data.json,2021-09-29 23:22:36.204,2021-09-29 23:22:36.204,com.sec.android.app.shealth,0,3237,3.613047,2667.125,123.31055,yRTf/ExtON,com.sec.android.app.shealth,29f987ea-55de-483c-a53e-46fe3e47112f,1585267200000,
9933671c-b0b6-4f27-8c34-cced6e633f7e.binning_data.json,2021-09-29 23:22:36.214,2021-09-29 23:22:36.214,com.sec.android.app.shealth,0,4111,5.488395,3230.2344,148.64331,yRTf/ExtON,com.sec.android.app.shealth,9933671c-b0b6-4f27-8c34-cced6e633f7e,1586304000000,
453bc601-6af2-4f18-970b-919100587408.binning_data.json,2021-09-29 23:22:36.238,2021-09-29 23:22:36.238,com.sec.android.app.shealth,0,1878,3.02577,1519.4397,69.95273,yRTf/ExtON,com.sec.android.app.shealth,453bc601-6af2-4f18-970b-919100587408,1587686400000,
f846d81d-2ccb-4eab-8a26-4f0a9c4f18e0.binning_data.json,2021-09-29 23:22:36.228,2021-09-29 23:22:36.228,com.sec.android.app.shealth,0,4031,2.4208112,3149.2246,146.37979,yRTf/ExtON,com.sec.android.app.shealth,f846d81d-2ccb-4eab-8a26-4f0a9c4f18e0,1587254400000,
16397223-72d9-4735-9f01-abd5d5b322e9.binning_data.json,2021-09-29 23:22:36.209,2021-09-29 23:22:36.209,com.sec.android.app.shealth,0,6934,5.2741823,5610.754,262.05103,yRTf/ExtON,com.sec.android.app.shealth,16397223-72d9-4735-9f01-abd5d5b322e9,1585872000000,
438c0064-f1fa-40c4-aacd-0d428187849a.binning_data.json,2021-09-29 23:22:36.209,2021-09-29 23:22:36.209,com.sec.android.app.shealth,0,6600,6.9444447,5308.1953,248.37573,yRTf/ExtON,com.sec.android.app.shealth,438c0064-f1fa-40c4-aacd-0d428187849a,1585785600000,
6e9e0ae1-f7c6-42d4-b10f-c0cc8e491513.binning_data.json,2021-09-29 23:22:36.223,2021-09-29 23:22:36.223,com.sec.android.app.shealth,0,1639,3.0733426,1293.2512,60.740173,yRTf/ExtON,com.sec.android.app.shealth,6e9e0ae1-f7c6-42d4-b10f-c0cc8e491513,1586908800000,
010365bd-4b54-49b4-8ec3-68185f4ca6d5.binning_data.json,2021-09-29 23:22:36.237,2021-09-29 23:22:36.237,com.sec.android.app.shealth,0,2960,2.3245478,2316.8564,107.33038,yRTf/ExtON,com.sec.android.app.shealth,010365bd-4b54-49b4-8ec3-68185f4ca6d5,1587340800000,
1ec74f89-b457-482f-bcb6-d5109cdbb853.binning_data.json,2021-09-29 23:22:36.239,2021-09-29 23:22:36.239,com.sec.android.app.shealth,0,4994,3.4722223,3975.5615,184.50195,yRTf/ExtON,com.sec.android.app.shealth,1ec74f89-b457-482f-bcb6-d5109cdbb853,1588204800000,
9c65d151-d20e-4c04-aebf-e54dbd47faac.binning_data.json,2021-09-29 23:22:36.216,2021-09-29 23:22:36.216,com.sec.android.app.shealth,0,4711,2.8920226,3800.3125,176.22168,yRTf/ExtON,com.sec.android.app.shealth,9c65d151-d20e-4c04-aebf-e54dbd47faac,1586476800000,
2570b825-2573-42cc-b9ad-9ac11d922fa6.binning_data.json,2021-09-29 23:22:36.237,2021-09-29 23:22:36.237,com.sec.android.app.shealth,0,5870,2.9031818,4562.089,212.52588,yRTf/ExtON,com.sec.android.app.shealth,2570b825-2573-42cc-b9ad-9ac11d922fa6,1587427200000,
d6726b5e-344d-48dc-bc69-c58343d97b68.binning_data.json,2021-09-29 23:22:36.216,2021-09-29 23:22:36.216,com.sec.android.app.shealth,0,2004,3.4722223,1637.4219,75.6499,yRTf/ExtON,com.sec.android.app.shealth,d6726b5e-344d-48dc-bc69-c58343d97b68,1586390400000,
4cac74ad-c2ce-43f2-b33e-eb10fe2182d6.binning_data.json,2021-09-29 23:22:36.238,2021-09-29 23:22:36.238,com.sec.android.app.shealth,0,1858,3.0460737,1457.272,68.34897,yRTf/ExtON,com.sec.android.app.shealth,4cac74ad-c2ce-43f2-b33e-eb10fe2182d6,1587859200000,
665896a7-59bf-40a0-b6dd-8930ce48397d.binning_data.json,2021-09-29 23:22:36.246,2021-09-29 23:22:36.246,com.sec.android.app.shealth,0,6163,2.8233345,4926.1445,230.23975,yRTf/ExtON,com.sec.android.app.shealth,665896a7-59bf-40a0-b6dd-8930ce48397d,1588723200000,
dcad29ec-51b9-4c26-97a4-1a68920b4115.binning_data.json,2021-09-29 23:22:36.238,2021-09-29 23:22:36.238,com.sec.android.app.shealth,0,4673,3.7104855,3678.1797,170.85667,yRTf/ExtON,com.sec.android.app.shealth,dcad29ec-51b9-4c26-97a4-1a68920b4115,1587945600000,
8e50834e-342b-403c-aa7e-25dfe6cca5b3.binning_data.json,2021-09-29 23:22:36.223,2021-09-29 23:22:36.223,com.sec.android.app.shealth,0,3805,5.2083335,3025.8867,140.04283,yRTf/ExtON,com.sec.android.app.shealth,8e50834e-342b-403c-aa7e-25dfe6cca5b3,1586995200000,
0249338d-dc61-478e-aef2-50bb260a8edf.binning_data.json,2021-09-29 23:22:36.238,2021-09-29 23:22:36.238,com.sec.android.app.shealth,0,3181,3.4722223,2518.422,117.19188,yRTf/ExtON,com.sec.android.app.shealth,0249338d-dc61-478e-aef2-50bb260a8edf,1587772800000,
de3e5d2a-2a5d-4ec3-a30d-798f53290cda.binning_data.json,2021-09-29 23:22:36.240,2021-09-29 23:22:36.240,com.sec.android.app.shealth,0,8337,3.3853223,6761.24,311.9087,yRTf/ExtON,com.sec.android.app.shealth,de3e5d2a-2a5d-4ec3-a30d-798f53290cda,1588377600000,
2f27aee9-fac5-40a9-9629-0f5d4dc1e23b.binning_data.json,2021-09-29 23:22:36.254,2021-09-29 23:22:36.254,com.sec.android.app.shealth,0,1852,2.722966,1470.6377,68.16693,yRTf/ExtON,com.sec.android.app.shealth,2f27aee9-fac5-40a9-9629-0f5d4dc1e23b,1589241600000,
6be1f3fa-b46a-4122-bd1b-6304115aa23d.binning_data.json,2021-09-29 23:22:36.228,2021-09-29 23:22:36.228,com.sec.android.app.shealth,0,1988,4.9902673,1580.6104,73.37976,yRTf/ExtON,com.sec.android.app.shealth,6be1f3fa-b46a-4122-bd1b-6304115aa23d,1587081600000,
a39192ec-0368-4475-bec0-b3999664aedb.binning_data.json,2021-09-29 23:22:36.245,2021-09-29 23:22:36.245,com.sec.android.app.shealth,0,8127,4.2071576,6877.8047,333.6892,yRTf/ExtON,com.sec.android.app.shealth,a39192ec-0368-4475-bec0-b3999664aedb,1588464000000,
ae69b51a-a983-4f62-881b-33a7cec74523.binning_data.json,2021-09-29 23:22:36.239,2021-09-29 23:22:36.239,com.sec.android.app.shealth,0,6005,3.7104855,4873.336,226.59717,yRTf/ExtON,com.sec.android.app.shealth,ae69b51a-a983-4f62-881b-33a7cec74523,1588291200000,
4907bd7f-f743-4982-9d6f-de8579b45abb.binning_data.json,2021-09-29 23:22:36.237,2021-09-29 23:22:36.237,com.sec.android.app.shealth,0,4449,4.0897546,3616.7188,168.49683,yRTf/ExtON,com.sec.android.app.shealth,4907bd7f-f743-4982-9d6f-de8579b45abb,1587600000000,
e49e177e-6e9d-48e5-8a43-9c627dbef59f.binning_data.json,2021-09-29 23:22:36.237,2021-09-29 23:22:36.237,com.sec.android.app.shealth,0,5577,6.9444447,4376.6074,205.42877,yRTf/ExtON,com.sec.android.app.shealth,e49e177e-6e9d-48e5-8a43-9c627dbef59f,1587513600000,
02ffd3f9-569a-4e85-83f1-573983c899e4.binning_data.json,2021-09-29 23:22:36.246,2021-09-29 23:22:36.246,com.sec.android.app.shealth,0,5092,2.6432927,4095.7534,193.45287,yRTf/ExtON,com.sec.android.app.shealth,02ffd3f9-569a-4e85-83f1-573983c899e4,1588896000000,
6f0a452e-728c-4358-8e1a-d5f7835530bf.binning_data.json,2021-09-29 23:22:36.255,2021-09-29 23:22:36.255,com.sec.android.app.shealth,0,4112,5.2083335,3524.6875,176.51471,yRTf/ExtON,com.sec.android.app.shealth,6f0a452e-728c-4358-8e1a-d5f7835530bf,1589760000000,
1f2d4374-c600-449f-92bb-215905d43f90.binning_data.json,2021-09-29 23:22:36.239,2021-09-29 23:22:36.239,com.sec.android.app.shealth,0,2703,6.9444447,2152.041,100.441956,yRTf/ExtON,com.sec.android.app.shealth,1f2d4374-c600-449f-92bb-215905d43f90,1588118400000,
0e4e5fa0-538e-4869-b795-135b51f0eace.binning_data.json,2021-09-29 23:22:36.246,2021-09-29 23:22:36.246,com.sec.android.app.shealth,0,14407,3.6303694,11930.395,569.44824,yRTf/ExtON,com.sec.android.app.shealth,0e4e5fa0-538e-4869-b795-135b51f0eace,1588809600000,
6d17173e-f3ff-4dab-ad07-e5a2ce9654e3.binning_data.json,2021-09-29 23:22:36.246,2021-09-29 23:22:36.246,com.sec.android.app.shealth,0,1417,6.9444447,1142.0884,53.920532,yRTf/ExtON,com.sec.android.app.shealth,6d17173e-f3ff-4dab-ad07-e5a2ce9654e3,1588982400000,
89d80c6a-cfac-4576-a926-85fc470b9366.binning_data.json,2021-09-29 23:22:36.239,2021-09-29 23:22:36.239,com.sec.android.app.shealth,0,6053,4.0605917,4723.1484,218.38663,yRTf/ExtON,com.sec.android.app.shealth,89d80c6a-cfac-4576-a926-85fc470b9366,1588032000000,
47937ca9-4807-43f3-b750-a6fff1492dbf.binning_data.json,2021-09-29 23:22:36.261,2021-09-29 23:22:36.261,com.sec.android.app.shealth,0,6595,2.8238091,5360.6455,247.88509,yRTf/ExtON,com.sec.android.app.shealth,47937ca9-4807-43f3-b750-a6fff1492dbf,1590278400000,
9e1c7c6f-d4f7-40a1-9b54-63187103faff.binning_data.json,2021-09-29 23:22:36.255,2021-09-29 23:22:36.255,com.sec.android.app.shealth,0,2380,2.2840774,1860.9297,85.577255,yRTf/ExtON,com.sec.android.app.shealth,9e1c7c6f-d4f7-40a1-9b54-63187103faff,1589500800000,
64fd743c-b379-4fa9-a196-da92fb4a2674.binning_data.json,2021-09-29 23:22:36.245,2021-09-29 23:22:36.245,com.sec.android.app.shealth,0,4134,3.9037354,3570.2227,183.68811,yRTf/ExtON,com.sec.android.app.shealth,64fd743c-b379-4fa9-a196-da92fb4a2674,1588550400000,
46f5a033-967d-4b6c-9a38-43306af015a5.binning_data.json,2021-09-29 23:22:36.245,2021-09-29 23:22:36.245,com.sec.android.app.shealth,0,6018,3.2720325,4755.4805,217.9165,yRTf/ExtON,com.sec.android.app.shealth,46f5a033-967d-4b6c-9a38-43306af015a5,1588636800000,
d0c87e60-e212-4a12-abf5-6e7e2bc251f9.binning_data.json,2021-09-29 23:22:36.254,2021-09-29 23:22:36.254,com.sec.android.app.shealth,0,2546,3.138558,2046.9376,95.59234,yRTf/ExtON,com.sec.android.app.shealth,d0c87e60-e212-4a12-abf5-6e7e2bc251f9,1589328000000,
33fb1296-7c9f-4936-bc4c-65167b820844.binning_data.json,2021-09-29 23:22:36.253,2021-09-29 23:22:36.253,com.sec.android.app.shealth,0,4623,2.2467139,3636.1738,167.15529,yRTf/ExtON,com.sec.android.app.shealth,33fb1296-7c9f-4936-bc4c-65167b820844,1589068800000,
190715f0-cf22-4bf1-960d-16754751af99.binning_data.json,2021-09-29 23:22:36.255,2021-09-29 23:22:36.255,com.sec.android.app.shealth,0,4473,4.439613,3740.8535,184.39339,yRTf/ExtON,com.sec.android.app.shealth,190715f0-cf22-4bf1-960d-16754751af99,1589414400000,
ede5f715-8cfb-42f7-ad05-cdcca084be5c.binning_data.json,2021-09-29 23:22:36.254,2021-09-29 23:22:36.254,com.sec.android.app.shealth,0,2838,1.9899623,2187.997,102.19507,yRTf/ExtON,com.sec.android.app.shealth,ede5f715-8cfb-42f7-ad05-cdcca084be5c,1589155200000,
6e01a590-e20c-4bda-9db6-6f26acf65cc6.binning_data.json,2021-09-29 23:22:36.262,2021-09-29 23:22:36.262,com.sec.android.app.shealth,0,4056,3.1452281,3190.9526,147.06082,yRTf/ExtON,com.sec.android.app.shealth,6e01a590-e20c-4bda-9db6-6f26acf65cc6,1590796800000,
b917590c-cb98-4bcf-8653-eda8ddc70104.binning_data.json,2021-09-29 23:22:36.256,2021-09-29 23:22:36.256,com.sec.android.app.shealth,0,5440,2.6751688,4269.711,196.91415,yRTf/ExtON,com.sec.android.app.shealth,b917590c-cb98-4bcf-8653-eda8ddc70104,1590019200000,
fe4f6e0b-360d-43ed-818c-e309ebcf74a3.binning_data.json,2021-09-29 23:22:36.256,2021-09-29 23:22:36.256,com.sec.android.app.shealth,0,4435,5.1314354,3463.2588,161.5857,yRTf/ExtON,com.sec.android.app.shealth,fe4f6e0b-360d-43ed-818c-e309ebcf74a3,1589846400000,
538f1c21-7148-4c19-b6d5-603d3bac71aa.binning_data.json,2021-09-29 23:22:36.255,2021-09-29 23:22:36.255,com.sec.android.app.shealth,0,3034,3.0446975,2371.8276,110.16739,yRTf/ExtON,com.sec.android.app.shealth,538f1c21-7148-4c19-b6d5-603d3bac71aa,1589587200000,
b48e431c-0708-450c-8448-cfe9ddbbcc6e.binning_data.json,2021-09-29 23:22:36.263,2021-09-29 23:22:36.263,com.sec.android.app.shealth,0,8214,4.5999784,6404.2793,297.8617,yRTf/ExtON,com.sec.android.app.shealth,b48e431c-0708-450c-8448-cfe9ddbbcc6e,1591315200000,
e22182b7-a850-49d6-83e0-db1661df7966.binning_data.json,2021-09-29 23:22:36.255,2021-09-29 23:22:36.255,com.sec.android.app.shealth,0,4258,2.8083665,3345.0464,152.49918,yRTf/ExtON,com.sec.android.app.shealth,e22182b7-a850-49d6-83e0-db1661df7966,1589673600000,
305a2ad2-0fa8-4d19-ace9-398ccb43d568.binning_data.json,2021-09-29 23:22:36.256,2021-09-29 23:22:36.256,com.sec.android.app.shealth,0,6863,3.2328608,5405.8066,253.39288,yRTf/ExtON,com.sec.android.app.shealth,305a2ad2-0fa8-4d19-ace9-398ccb43d568,1589932800000,
6b057da4-93b0-4ef5-b622-5cc98a1552c5.binning_data.json,2021-09-29 23:22:36.256,2021-09-29 23:22:36.256,com.sec.android.app.shealth,0,8026,2.9826524,6383.374,292.86404,yRTf/ExtON,com.sec.android.app.shealth,6b057da4-93b0-4ef5-b622-5cc98a1552c5,1590105600000,
0f4048a4-b0be-4e16-bdc8-645c1b2da352.binning_data.json,2021-09-29 23:22:36.261,2021-09-29 23:22:36.261,com.sec.android.app.shealth,0,9226,2.8579993,7309.2285,337.98007,yRTf/ExtON,com.sec.android.app.shealth,0f4048a4-b0be-4e16-bdc8-645c1b2da352,1590364800000,
1871ef27-aab5-4c67-b24b-0c0e9aa628d4.binning_data.json,2021-09-29 23:22:36.261,2021-09-29 23:22:36.261,com.sec.android.app.shealth,0,4413,3.3494625,3562.4062,165.82227,yRTf/ExtON,com.sec.android.app.shealth,1871ef27-aab5-4c67-b24b-0c0e9aa628d4,1590537600000,
905fa7fb-f2b0-447e-9108-814f6cdaa7b0.binning_data.json,2021-09-29 23:22:36.261,2021-09-29 23:22:36.261,com.sec.android.app.shealth,0,3245,3.379824,2627.8047,124.312805,yRTf/ExtON,com.sec.android.app.shealth,905fa7fb-f2b0-447e-9108-814f6cdaa7b0,1590451200000,
8e3b0211-c35b-4756-9d62-310d1c490481.binning_data.json,2021-09-29 23:22:36.262,2021-09-29 23:22:36.262,com.sec.android.app.shealth,0,8800,3.4070792,7067.0117,325.9126,yRTf/ExtON,com.sec.android.app.shealth,8e3b0211-c35b-4756-9d62-310d1c490481,1590624000000,
658390ee-5acb-4d70-a73a-082768b1064a.binning_data.json,2021-09-29 23:22:36.265,2021-09-29 23:22:36.265,com.sec.android.app.shealth,0,7751,6.4207397,6136.017,285.0658,yRTf/ExtON,com.sec.android.app.shealth,658390ee-5acb-4d70-a73a-082768b1064a,1591833600000,
9fc7eb38-8c8a-4785-8392-318a61302573.binning_data.json,2021-09-29 23:22:36.262,2021-09-29 23:22:36.262,com.sec.android.app.shealth,0,9374,3.0233457,7600.619,362.1279,yRTf/ExtON,com.sec.android.app.shealth,9fc7eb38-8c8a-4785-8392-318a61302573,1590883200000,
e0187b9d-db37-4e93-b668-cecc1c4570c6.binning_data.json,2021-09-29 23:22:36.263,2021-09-29 23:22:36.263,com.sec.android.app.shealth,0,7466,6.9444447,6085.798,287.5195,yRTf/ExtON,com.sec.android.app.shealth,e0187b9d-db37-4e93-b668-cecc1c4570c6,1591056000000,
4471d0fa-28f8-47c7-93ec-607baf7559a5.binning_data.json,2021-09-29 23:22:36.262,2021-09-29 23:22:36.262,com.sec.android.app.shealth,0,6438,2.9390242,5233.4297,248.06247,yRTf/ExtON,com.sec.android.app.shealth,4471d0fa-28f8-47c7-93ec-607baf7559a5,1590969600000,
601d1319-a320-41af-997a-d583a47ebfb5.binning_data.json,2021-09-29 23:22:36.257,2021-09-29 23:22:36.257,com.sec.android.app.shealth,0,6001,2.6892588,4914.4287,230.72572,yRTf/ExtON,com.sec.android.app.shealth,601d1319-a320-41af-997a-d583a47ebfb5,1590192000000,
7d58079e-1c22-4dc1-8524-20a731c6d7a1.binning_data.json,2021-09-29 23:22:36.264,2021-09-29 23:22:36.264,com.sec.android.app.shealth,0,3758,3.3620346,2995.0764,137.39963,yRTf/ExtON,com.sec.android.app.shealth,7d58079e-1c22-4dc1-8524-20a731c6d7a1,1591488000000,
d51344f2-336d-43ef-ae17-8cf46f0984ff.binning_data.json,2021-09-29 23:22:36.262,2021-09-29 23:22:36.262,com.sec.android.app.shealth,0,10104,6.9444447,8045.391,371.4725,yRTf/ExtON,com.sec.android.app.shealth,d51344f2-336d-43ef-ae17-8cf46f0984ff,1590710400000,
6ac8847f-ce7a-4586-a77a-9b4b1a0d4d0d.binning_data.json,2021-09-29 23:22:36.263,2021-09-29 23:22:36.263,com.sec.android.app.shealth,0,4652,6.579397,3757.329,173.44562,yRTf/ExtON,com.sec.android.app.shealth,6ac8847f-ce7a-4586-a77a-9b4b1a0d4d0d,1591142400000,
572c3526-3275-4db0-bb38-7e8e28e2cada.binning_data.json,2021-09-29 23:22:36.266,2021-09-29 23:22:36.266,com.sec.android.app.shealth,0,5467,2.9051044,4341.1934,201.60376,yRTf/ExtON,com.sec.android.app.shealth,572c3526-3275-4db0-bb38-7e8e28e2cada,1592524800000,
7c0d5b22-05e6-4e4f-8ef4-b869710bbc57.binning_data.json,2021-09-29 23:22:36.265,2021-09-29 23:22:36.265,com.sec.android.app.shealth,0,3062,3.1720684,2446.7031,114.36377,yRTf/ExtON,com.sec.android.app.shealth,7c0d5b22-05e6-4e4f-8ef4-b869710bbc57,1592092800000,
aa9cdd9a-673f-4e74-93f4-32884ebb88ed.binning_data.json,2021-09-29 23:22:36.263,2021-09-29 23:22:36.263,com.sec.android.app.shealth,0,4733,3.9872127,3798.9453,175.36356,yRTf/ExtON,com.sec.android.app.shealth,aa9cdd9a-673f-4e74-93f4-32884ebb88ed,1591228800000,
0b5466b6-f666-42a3-b186-460cffef39d7.binning_data.json,2021-09-29 23:22:36.264,2021-09-29 23:22:36.264,com.sec.android.app.shealth,0,7511,6.9444447,6264.777,308.71054,yRTf/ExtON,com.sec.android.app.shealth,0b5466b6-f666-42a3-b186-460cffef39d7,1591660800000,
f6dfc9f1-f831-43c5-9469-0c05b9f74357.binning_data.json,2021-09-29 23:22:36.274,2021-09-29 23:22:36.274,com.sec.android.app.shealth,0,3017,2.3364577,2359.8845,109.12292,yRTf/ExtON,com.sec.android.app.shealth,f6dfc9f1-f831-43c5-9469-0c05b9f74357,1593043200000,
208babf7-f2fc-4be0-94e5-dc793896c8c3.binning_data.json,2021-09-29 23:22:36.266,2021-09-29 23:22:36.266,com.sec.android.app.shealth,0,3046,6.198262,2396.8516,111.382935,yRTf/ExtON,com.sec.android.app.shealth,208babf7-f2fc-4be0-94e5-dc793896c8c3,1592697600000,
5921743c-5142-4fdd-a656-aa26b274ccc0.binning_data.json,2021-09-29 23:22:36.264,2021-09-29 23:22:36.264,com.sec.android.app.shealth,0,8395,3.096282,6720.3906,310.5699,yRTf/ExtON,com.sec.android.app.shealth,5921743c-5142-4fdd-a656-aa26b274ccc0,1591401600000,
cc124c67-7541-4dff-b2d9-7802205c436e.binning_data.json,2021-09-29 23:22:36.266,2021-09-29 23:22:36.266,com.sec.android.app.shealth,0,2088,2.0602913,1643.0703,76.06311,yRTf/ExtON,com.sec.android.app.shealth,cc124c67-7541-4dff-b2d9-7802205c436e,1592352000000,
2f7ec4ae-893e-459a-a726-6091342752f5.binning_data.json,2021-09-29 23:22:36.264,2021-09-29 23:22:36.264,com.sec.android.app.shealth,0,2847,3.5029554,2276.728,105.84175,yRTf/ExtON,com.sec.android.app.shealth,2f7ec4ae-893e-459a-a726-6091342752f5,1591747200000,
1070299d-8c93-4ee3-9765-3ef33959c0ed.binning_data.json,2021-09-29 23:22:36.276,2021-09-29 23:22:36.276,com.sec.android.app.shealth,0,5311,2.9650786,4171.74,194.55621,yRTf/ExtON,com.sec.android.app.shealth,1070299d-8c93-4ee3-9765-3ef33959c0ed,1593561600000,
5874002b-588d-4df7-9c8f-b7d0e8cea83a.binning_data.json,2021-09-29 23:22:36.264,2021-09-29 23:22:36.264,com.sec.android.app.shealth,0,4777,4.5289016,3827.762,179.75098,yRTf/ExtON,com.sec.android.app.shealth,5874002b-588d-4df7-9c8f-b7d0e8cea83a,1591574400000,
e8fc0c50-e81e-4bf2-9fef-4565867bd7f6.binning_data.json,2021-09-29 23:22:36.275,2021-09-29 23:22:36.275,com.sec.android.app.shealth,0,5954,2.3812623,4690.1035,215.84204,yRTf/ExtON,com.sec.android.app.shealth,e8fc0c50-e81e-4bf2-9fef-4565867bd7f6,1593216000000,
9b323a4a-4838-4c06-affd-82327a0643d2.binning_data.json,2021-09-29 23:22:36.267,2021-09-29 23:22:36.267,com.sec.android.app.shealth,0,3480,4.068083,2755.0562,129.3782,yRTf/ExtON,com.sec.android.app.shealth,9b323a4a-4838-4c06-affd-82327a0643d2,1592870400000,
51552ed0-3831-435d-878b-26af18506a51.binning_data.json,2021-09-29 23:22:36.265,2021-09-29 23:22:36.265,com.sec.android.app.shealth,0,3986,3.4722223,3151.8623,146.27588,yRTf/ExtON,com.sec.android.app.shealth,51552ed0-3831-435d-878b-26af18506a51,1592006400000,
