com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
d759c27b-15af-4fc4-9f16-b6a8bb167969.binning_data.json,2021-07-03 12:58:58.702,2021-07-03 12:58:58.702,com.sec.android.app.shealth,0,3680,6.9444447,2627.93,126.46,AmBxKyNhYC,com.sec.android.app.shealth,d759c27b-15af-4fc4-9f16-b6a8bb167969,1441584000000,
86786f4d-6d2e-498c-bce3-c4bc1af911b1.binning_data.json,2021-07-03 12:58:58.701,2021-07-03 12:58:58.701,com.sec.android.app.shealth,0,2403,2.4722228,1708.83,77.94,AmBxKyNhYC,com.sec.android.app.shealth,86786f4d-6d2e-498c-bce3-c4bc1af911b1,1441411200000,
267f86f2-8769-4d0b-ab67-d1530afd88ad.binning_data.json,2021-07-03 12:58:58.706,2021-07-03 12:58:58.706,com.sec.android.app.shealth,0,362,1.1666666,249.28,12.92,AmBxKyNhYC,com.sec.android.app.shealth,267f86f2-8769-4d0b-ab67-d1530afd88ad,1442361600000,
1e61d53e-f4f5-468d-b714-831fccdefba4.binning_data.json,2021-07-03 12:58:58.706,2021-07-03 12:58:58.706,com.sec.android.app.shealth,0,941,1.8333336,650.91,33.53,AmBxKyNhYC,com.sec.android.app.shealth,1e61d53e-f4f5-468d-b714-831fccdefba4,1442534400000,
5e1b8efb-dd0e-45fa-8270-c78ef2d62016.binning_data.json,2021-07-03 12:58:58.703,2021-07-03 12:58:58.703,com.sec.android.app.shealth,0,911,2.6666665,641.94,31.15,AmBxKyNhYC,com.sec.android.app.shealth,5e1b8efb-dd0e-45fa-8270-c78ef2d62016,1441929600000,
6803d92d-c8e4-446b-97a3-d7b4337a88f7.binning_data.json,2021-07-03 12:58:58.704,2021-07-03 12:58:58.704,com.sec.android.app.shealth,0,1581,3.8611112,1196.78,58.95,AmBxKyNhYC,com.sec.android.app.shealth,6803d92d-c8e4-446b-97a3-d7b4337a88f7,1442102400000,
8d799f6b-fa76-4744-91a7-b8a1c5aaf3bc.binning_data.json,2021-07-03 12:58:58.700,2021-07-03 12:58:58.700,com.sec.android.app.shealth,0,2080,2.3611112,1470.24,67.95,AmBxKyNhYC,com.sec.android.app.shealth,8d799f6b-fa76-4744-91a7-b8a1c5aaf3bc,1441238400000,
2f017e92-d167-46e7-b0d8-04ba055573c3.binning_data.json,2021-07-03 12:58:58.702,2021-07-03 12:58:58.702,com.sec.android.app.shealth,0,1103,1.9722222,777.08997,36.09,AmBxKyNhYC,com.sec.android.app.shealth,2f017e92-d167-46e7-b0d8-04ba055573c3,1441670400000,
b5711b7c-03d1-4c84-91ed-cde2884a975f.binning_data.json,2021-07-03 12:58:58.708,2021-07-03 12:58:58.708,com.sec.android.app.shealth,0,851,1.8888888,602.02,31.27,AmBxKyNhYC,com.sec.android.app.shealth,b5711b7c-03d1-4c84-91ed-cde2884a975f,1442880000000,
0f334f2b-df00-4a83-8d43-48076a3ef383.binning_data.json,2021-07-03 12:58:58.707,2021-07-03 12:58:58.707,com.sec.android.app.shealth,0,1825,2.6388888,1292.35,61.96,AmBxKyNhYC,com.sec.android.app.shealth,0f334f2b-df00-4a83-8d43-48076a3ef383,1442620800000,
1fc61b0b-e158-4dbd-a719-81d06340857f.binning_data.json,2021-07-03 12:58:58.706,2021-07-03 12:58:58.706,com.sec.android.app.shealth,0,1322,2.7777772,929.3,45.97,AmBxKyNhYC,com.sec.android.app.shealth,1fc61b0b-e158-4dbd-a719-81d06340857f,1442448000000,
6f9ac866-4428-4eb1-ad84-44dce5c8963c.binning_data.json,2021-07-03 12:58:58.705,2021-07-03 12:58:58.705,com.sec.android.app.shealth,0,1419,1.5,993.08,46.06,AmBxKyNhYC,com.sec.android.app.shealth,6f9ac866-4428-4eb1-ad84-44dce5c8963c,1442188800000,
b901c4cc-0abf-4c15-b8d9-11debb3439b3.binning_data.json,2021-07-03 12:58:58.709,2021-07-03 12:58:58.709,com.sec.android.app.shealth,0,4103,3.6944444,2926.28,135.7,AmBxKyNhYC,com.sec.android.app.shealth,b901c4cc-0abf-4c15-b8d9-11debb3439b3,1443052800000,
3ff5ea3e-450f-4ae7-bbc9-be6b119de11e.binning_data.json,2021-07-03 12:58:58.707,2021-07-03 12:58:58.707,com.sec.android.app.shealth,0,4612,2.6666665,3429.27,151.05,AmBxKyNhYC,com.sec.android.app.shealth,3ff5ea3e-450f-4ae7-bbc9-be6b119de11e,1442707200000,
dbd12d35-8f9f-4a56-b809-0f1af9f653ac.binning_data.json,2021-07-03 12:58:58.703,2021-07-03 12:58:58.703,com.sec.android.app.shealth,0,641,2.1666667,454.82,21.409998,AmBxKyNhYC,com.sec.android.app.shealth,dbd12d35-8f9f-4a56-b809-0f1af9f653ac,1441756800000,
73530907-5b94-4b86-ac51-dd66dc22034f.binning_data.json,2021-07-03 12:58:58.710,2021-07-03 12:58:58.710,com.sec.android.app.shealth,0,4991,3.0555556,3865.24,176.23999,AmBxKyNhYC,com.sec.android.app.shealth,73530907-5b94-4b86-ac51-dd66dc22034f,1443139200000,
9d69f67b-5ee5-47c7-9bde-72adf0534e3d.binning_data.json,2021-07-03 12:58:58.713,2021-07-03 12:58:58.713,com.sec.android.app.shealth,0,972,1.3888886,691.57007,30.389996,AmBxKyNhYC,com.sec.android.app.shealth,9d69f67b-5ee5-47c7-9bde-72adf0534e3d,1443571200000,
b76b76d4-ad69-4207-9b68-454fb63b0f74.binning_data.json,2021-07-03 12:58:58.712,2021-07-03 12:58:58.712,com.sec.android.app.shealth,0,2997,4.1666665,2115.19,104.27,AmBxKyNhYC,com.sec.android.app.shealth,b76b76d4-ad69-4207-9b68-454fb63b0f74,1443398400000,
58fcb030-85e6-4f4c-8d74-9763c6621cd4.binning_data.json,2021-07-03 12:58:58.705,2021-07-03 12:58:58.705,com.sec.android.app.shealth,0,964,2.0552037,672.57,32.91,AmBxKyNhYC,com.sec.android.app.shealth,58fcb030-85e6-4f4c-8d74-9763c6621cd4,1442275200000,
a825f44c-7d58-4313-964f-f98897febacb.binning_data.json,2021-07-03 12:58:58.713,2021-07-03 12:58:58.713,com.sec.android.app.shealth,0,1946,2.6666665,1382.13,62.72,AmBxKyNhYC,com.sec.android.app.shealth,a825f44c-7d58-4313-964f-f98897febacb,1443657600000,
cc48d473-fae0-4d24-a577-433db367db43.binning_data.json,2021-07-03 12:58:58.710,2021-07-03 12:58:58.710,com.sec.android.app.shealth,0,949,3.25,720.73,32.29,AmBxKyNhYC,com.sec.android.app.shealth,cc48d473-fae0-4d24-a577-433db367db43,1443225600000,
303b980a-56dd-41eb-b75d-41c49d462272.binning_data.json,2021-07-03 12:58:58.715,2021-07-03 12:58:58.715,com.sec.android.app.shealth,0,9508,2.4444444,6691.92,298.97,AmBxKyNhYC,com.sec.android.app.shealth,303b980a-56dd-41eb-b75d-41c49d462272,1443916800000,
a3e78868-e22e-4aab-928a-25386e18eb88.binning_data.json,2021-07-03 12:58:58.716,2021-07-03 12:58:58.716,com.sec.android.app.shealth,0,7545,2.5555558,5363.27,234.06999,AmBxKyNhYC,com.sec.android.app.shealth,a3e78868-e22e-4aab-928a-25386e18eb88,1444089600000,
b40c0f46-59dc-4f69-89c4-cc0fc1ba4d6e.binning_data.json,2021-07-03 12:58:58.709,2021-07-03 12:58:58.709,com.sec.android.app.shealth,0,1567,2.0277777,1123.97,51.71,AmBxKyNhYC,com.sec.android.app.shealth,b40c0f46-59dc-4f69-89c4-cc0fc1ba4d6e,1442966400000,
e39a7cb4-8b1b-4a69-ba25-2a2e40f9b56e.binning_data.json,2021-07-03 12:58:58.708,2021-07-03 12:58:58.708,com.sec.android.app.shealth,0,5280,3.1111116,3803.31,171.24,AmBxKyNhYC,com.sec.android.app.shealth,e39a7cb4-8b1b-4a69-ba25-2a2e40f9b56e,1442793600000,
9723d66d-1b6e-4703-af6a-fc903cdd18f0.binning_data.json,2021-07-03 12:58:58.716,2021-07-03 12:58:58.716,com.sec.android.app.shealth,0,6647,2.0000005,4727.29,204.73,AmBxKyNhYC,com.sec.android.app.shealth,9723d66d-1b6e-4703-af6a-fc903cdd18f0,1444176000000,
f0f5c50d-f21c-4036-aea2-90fd7671afcb.binning_data.json,2021-07-03 12:58:58.722,2021-07-03 12:58:58.722,com.sec.android.app.shealth,0,987,1.3888886,703.92,32.06,AmBxKyNhYC,com.sec.android.app.shealth,f0f5c50d-f21c-4036-aea2-90fd7671afcb,1444608000000,
50d50171-cb9f-410f-ab7c-1576514116ee.binning_data.json,2021-07-03 12:58:58.714,2021-07-03 12:58:58.714,com.sec.android.app.shealth,0,1224,2.3611112,886.34,42.09,AmBxKyNhYC,com.sec.android.app.shealth,50d50171-cb9f-410f-ab7c-1576514116ee,1443744000000,
d313ba14-c514-49d3-8cb8-dfd3ad42ba86.binning_data.json,2021-07-03 12:58:58.712,2021-07-03 12:58:58.712,com.sec.android.app.shealth,0,6236,3.6944444,4400.3,196.5,AmBxKyNhYC,com.sec.android.app.shealth,d313ba14-c514-49d3-8cb8-dfd3ad42ba86,1443484800000,
3effc27c-3b4b-4e64-90ad-480b3a043a1b.binning_data.json,2021-07-03 12:58:58.711,2021-07-03 12:58:58.711,com.sec.android.app.shealth,0,4939,3.5,3470.24,169.76,AmBxKyNhYC,com.sec.android.app.shealth,3effc27c-3b4b-4e64-90ad-480b3a043a1b,1443312000000,
18aad908-a771-4d57-b5ca-8116c09a5a5a.binning_data.json,2021-07-03 12:58:58.718,2021-07-03 12:58:58.718,com.sec.android.app.shealth,0,3778,1.6944444,2680.9,117.64,AmBxKyNhYC,com.sec.android.app.shealth,18aad908-a771-4d57-b5ca-8116c09a5a5a,1444435200000,
054f06b5-44e4-442e-a1e1-95423270f085.binning_data.json,2021-07-03 12:58:58.716,2021-07-03 12:58:58.716,com.sec.android.app.shealth,0,9175,2.6666665,6510.78,289.02,AmBxKyNhYC,com.sec.android.app.shealth,054f06b5-44e4-442e-a1e1-95423270f085,1444262400000,
cb8c4c51-6ec7-400c-a978-be05c10a40b0.binning_data.json,2021-07-03 12:58:58.729,2021-07-03 12:58:58.729,com.sec.android.app.shealth,0,1649,3.7777777,1215.61,56.27,AmBxKyNhYC,com.sec.android.app.shealth,cb8c4c51-6ec7-400c-a978-be05c10a40b0,1445126400000,
df84be1c-8d90-4fea-9ff5-2ffd1b46d1ce.binning_data.json,2021-07-03 12:58:58.724,2021-07-03 12:58:58.724,com.sec.android.app.shealth,0,961,2.163566,673.47,33.14,AmBxKyNhYC,com.sec.android.app.shealth,df84be1c-8d90-4fea-9ff5-2ffd1b46d1ce,1444694400000,
a501e4e1-6435-4279-9794-a9fe75ff2926.binning_data.json,2021-07-03 12:58:58.715,2021-07-03 12:58:58.715,com.sec.android.app.shealth,0,8471,2.2500002,6018.49,264.08,AmBxKyNhYC,com.sec.android.app.shealth,a501e4e1-6435-4279-9794-a9fe75ff2926,1444003200000,
6de51d05-0867-4463-a221-0101752bc0b3.binning_data.json,2021-07-03 12:58:58.726,2021-07-03 12:58:58.726,com.sec.android.app.shealth,0,227,6.9444427,167.47,8.49,AmBxKyNhYC,com.sec.android.app.shealth,6de51d05-0867-4463-a221-0101752bc0b3,1444780800000,
159a3e3a-efff-4894-88bb-dbd138af9c0b.binning_data.json,2021-07-03 12:58:58.732,2021-07-03 12:58:58.732,com.sec.android.app.shealth,0,1606,2.0833335,1131.81,54.39,AmBxKyNhYC,com.sec.android.app.shealth,159a3e3a-efff-4894-88bb-dbd138af9c0b,1445644800000,
525c6af6-b81f-499b-b7cf-119bf090e108.binning_data.json,2021-07-03 12:58:58.728,2021-07-03 12:58:58.728,com.sec.android.app.shealth,0,2405,2.5555558,1632.27,83.22,AmBxKyNhYC,com.sec.android.app.shealth,525c6af6-b81f-499b-b7cf-119bf090e108,1444953600000,
22aea766-a58f-41d4-a077-088a8dcb2df7.binning_data.json,2021-07-03 12:58:58.714,2021-07-03 12:58:58.714,com.sec.android.app.shealth,0,1695,6.9444447,1212.24,58.31,AmBxKyNhYC,com.sec.android.app.shealth,22aea766-a58f-41d4-a077-088a8dcb2df7,1443830400000,
651c19cc-905f-4f22-8b38-f6f5ca0d763b.binning_data.json,2021-07-03 12:58:58.720,2021-07-03 12:58:58.720,com.sec.android.app.shealth,0,7868,2.0833333,5595.35,253.26,AmBxKyNhYC,com.sec.android.app.shealth,651c19cc-905f-4f22-8b38-f6f5ca0d763b,1444521600000,
3b9f958b-764b-4fbc-adbe-e7556fa0e7b8.binning_data.json,2021-07-03 12:58:58.729,2021-07-03 12:58:58.729,com.sec.android.app.shealth,0,8383,4.0277777,5927.57,263.94,AmBxKyNhYC,com.sec.android.app.shealth,3b9f958b-764b-4fbc-adbe-e7556fa0e7b8,1445212800000,
a47f9e02-e147-44b3-bf25-5e25feb120a6.binning_data.json,2021-07-03 12:58:58.730,2021-07-03 12:58:58.730,com.sec.android.app.shealth,0,1177,1.8888888,794.63,41.16,AmBxKyNhYC,com.sec.android.app.shealth,a47f9e02-e147-44b3-bf25-5e25feb120a6,1445472000000,
24e18fdc-4ef7-4219-ae7e-3dccff62e201.binning_data.json,2021-07-03 12:58:58.730,2021-07-03 12:58:58.730,com.sec.android.app.shealth,0,7374,3.5,5282.26,234.55,AmBxKyNhYC,com.sec.android.app.shealth,24e18fdc-4ef7-4219-ae7e-3dccff62e201,1445299200000,
0cc546a5-da94-47dc-83ec-882c6f5b47bf.binning_data.json,2021-07-03 12:58:58.717,2021-07-03 12:58:58.717,com.sec.android.app.shealth,0,7255,3.0,5158.72,222.15999,AmBxKyNhYC,com.sec.android.app.shealth,0cc546a5-da94-47dc-83ec-882c6f5b47bf,1444348800000,
56febd64-cc4c-48ff-b134-e9328ca338ec.binning_data.json,2021-07-03 12:58:58.735,2021-07-03 12:58:58.735,com.sec.android.app.shealth,0,445,1.6944444,310.14,14.09,AmBxKyNhYC,com.sec.android.app.shealth,56febd64-cc4c-48ff-b134-e9328ca338ec,1446163200000,
483e562e-1ad9-4678-908b-cb3ea3e364b7.binning_data.json,2021-07-03 12:58:58.728,2021-07-03 12:58:58.728,com.sec.android.app.shealth,0,4492,2.8611112,3106.35,158.69,AmBxKyNhYC,com.sec.android.app.shealth,483e562e-1ad9-4678-908b-cb3ea3e364b7,1445040000000,
64d3a5b6-5732-485e-a720-15b4ef3731ac.binning_data.json,2021-07-03 12:58:58.732,2021-07-03 12:58:58.732,com.sec.android.app.shealth,0,4589,1.7777778,3078.1,162.43001,AmBxKyNhYC,com.sec.android.app.shealth,64d3a5b6-5732-485e-a720-15b4ef3731ac,1445731200000,
9965d7cd-c445-445c-b6ff-4dc821fa0784.binning_data.json,2021-07-03 12:58:58.733,2021-07-03 12:58:58.733,com.sec.android.app.shealth,0,6395,3.2481024,4548.34,211.85999,AmBxKyNhYC,com.sec.android.app.shealth,9965d7cd-c445-445c-b6ff-4dc821fa0784,1445817600000,
29cb0192-8f6f-44a1-b5e3-a5a558ae611b.binning_data.json,2021-07-03 12:58:58.727,2021-07-03 12:58:58.727,com.sec.android.app.shealth,0,1390,2.9166667,969.99,48.66,AmBxKyNhYC,com.sec.android.app.shealth,29cb0192-8f6f-44a1-b5e3-a5a558ae611b,1444867200000,
5c926b13-3bbb-47eb-adee-766f871d7b82.binning_data.json,2021-07-03 12:58:58.738,2021-07-03 12:58:58.738,com.sec.android.app.shealth,0,1385,3.3888888,967.49,44.41,AmBxKyNhYC,com.sec.android.app.shealth,5c926b13-3bbb-47eb-adee-766f871d7b82,1446681600000,
430c6fa4-4be6-49f4-9d99-6dc9680c256a.binning_data.json,2021-07-03 12:58:58.734,2021-07-03 12:58:58.734,com.sec.android.app.shealth,0,5629,1.9120722,3983.02,190.76,AmBxKyNhYC,com.sec.android.app.shealth,430c6fa4-4be6-49f4-9d99-6dc9680c256a,1445990400000,
3b7f1359-5061-41cb-939f-a78085a61e87.binning_data.json,2021-07-03 12:58:58.735,2021-07-03 12:58:58.735,com.sec.android.app.shealth,0,3551,3.6944444,2527.74,114.65,AmBxKyNhYC,com.sec.android.app.shealth,3b7f1359-5061-41cb-939f-a78085a61e87,1446249600000,
da949dc1-09c9-43ff-a5b1-e5994e20b157.binning_data.json,2021-07-03 12:58:58.736,2021-07-03 12:58:58.736,com.sec.android.app.shealth,0,2865,3.1388888,2011.86,96.22,AmBxKyNhYC,com.sec.android.app.shealth,da949dc1-09c9-43ff-a5b1-e5994e20b157,1446336000000,
48a6bc9a-0174-4dee-adae-d2c628e36cc6.binning_data.json,2021-07-03 12:58:58.731,2021-07-03 12:58:58.731,com.sec.android.app.shealth,0,4811,2.3611112,3322.17,166.54,AmBxKyNhYC,com.sec.android.app.shealth,48a6bc9a-0174-4dee-adae-d2c628e36cc6,1445558400000,
168d08d6-8e03-4920-bd19-e185ef5be6ad.binning_data.json,2021-07-03 12:58:58.743,2021-07-03 12:58:58.743,com.sec.android.app.shealth,0,1505,2.1944444,1069.19,50.44,AmBxKyNhYC,com.sec.android.app.shealth,168d08d6-8e03-4920-bd19-e185ef5be6ad,1447200000000,
bdcfc19c-40ac-4eef-9bb5-2db502427e6d.binning_data.json,2021-07-03 12:58:58.738,2021-07-03 12:58:58.738,com.sec.android.app.shealth,0,1043,2.0000005,746.47,34.23,AmBxKyNhYC,com.sec.android.app.shealth,bdcfc19c-40ac-4eef-9bb5-2db502427e6d,1446768000000,
361a84d6-93f4-449e-aa30-70d23a3d8f83.binning_data.json,2021-07-03 12:58:58.730,2021-07-03 12:58:58.730,com.sec.android.app.shealth,0,9857,3.5833333,7061.54,310.66,AmBxKyNhYC,com.sec.android.app.shealth,361a84d6-93f4-449e-aa30-70d23a3d8f83,1445385600000,
c0ba8463-effc-4865-95b6-e06cfdce0b71.binning_data.json,2021-07-03 12:58:58.737,2021-07-03 12:58:58.737,com.sec.android.app.shealth,0,659,3.3110723,459.14,24.27,AmBxKyNhYC,com.sec.android.app.shealth,c0ba8463-effc-4865-95b6-e06cfdce0b71,1446508800000,
efe6f8a5-f1a1-43e8-accd-85a1003ea777.binning_data.json,2021-07-03 12:58:58.748,2021-07-03 12:58:58.748,com.sec.android.app.shealth,0,3494,2.6666665,2461.33,120.44,AmBxKyNhYC,com.sec.android.app.shealth,efe6f8a5-f1a1-43e8-accd-85a1003ea777,1447718400000,
b2b8cb19-2643-4f71-a302-31629ce02c23.binning_data.json,2021-07-03 12:58:58.740,2021-07-03 12:58:58.740,com.sec.android.app.shealth,0,1170,2.0555556,858.13,40.69,AmBxKyNhYC,com.sec.android.app.shealth,b2b8cb19-2643-4f71-a302-31629ce02c23,1446854400000,
6e4c919c-9ab1-4ade-a352-fc05a70ce4b5.binning_data.json,2021-07-03 12:58:58.734,2021-07-03 12:58:58.734,com.sec.android.app.shealth,0,1370,3.1111116,964.3,44.329998,AmBxKyNhYC,com.sec.android.app.shealth,6e4c919c-9ab1-4ade-a352-fc05a70ce4b5,1446076800000,
3a9f5e27-e734-442f-881e-90a289c5fa7c.binning_data.json,2021-07-03 12:58:58.745,2021-07-03 12:58:58.745,com.sec.android.app.shealth,0,1047,2.0833335,724.08,36.61,AmBxKyNhYC,com.sec.android.app.shealth,3a9f5e27-e734-442f-881e-90a289c5fa7c,1447286400000,
aa59b240-2138-474f-84b3-73ad2a4115df.binning_data.json,2021-07-03 12:58:58.734,2021-07-03 12:58:58.734,com.sec.android.app.shealth,0,5583,3.6666672,3991.41,178.33,AmBxKyNhYC,com.sec.android.app.shealth,aa59b240-2138-474f-84b3-73ad2a4115df,1445904000000,
4ffb7950-ab26-4074-a5d1-f9e310e25654.binning_data.json,2021-07-03 12:58:58.751,2021-07-03 12:58:58.751,com.sec.android.app.shealth,0,2901,2.4961526,2026.27,96.49,AmBxKyNhYC,com.sec.android.app.shealth,4ffb7950-ab26-4074-a5d1-f9e310e25654,1448236800000,
69215831-2a66-49b3-b477-b40ad57401c2.binning_data.json,2021-07-03 12:58:58.746,2021-07-03 12:58:58.746,com.sec.android.app.shealth,0,1297,2.3055556,915.47003,40.739998,AmBxKyNhYC,com.sec.android.app.shealth,69215831-2a66-49b3-b477-b40ad57401c2,1447372800000,
3bdc0884-e387-4ae0-8227-2825ae089615.binning_data.json,2021-07-03 12:58:58.753,2021-07-03 12:58:58.753,com.sec.android.app.shealth,0,6956,4.5555553,5076.45,235.84,AmBxKyNhYC,com.sec.android.app.shealth,3bdc0884-e387-4ae0-8227-2825ae089615,1448841600000,
ef34ea44-c31d-4f55-9864-e1b2968e31fa.binning_data.json,2021-07-03 12:58:58.741,2021-07-03 12:58:58.741,com.sec.android.app.shealth,0,737,2.0277777,517.89,27.18,AmBxKyNhYC,com.sec.android.app.shealth,ef34ea44-c31d-4f55-9864-e1b2968e31fa,1447027200000,
123bf930-8d19-4f67-83a9-e32f6b1bd93f.binning_data.json,2021-07-03 12:58:58.736,2021-07-03 12:58:58.736,com.sec.android.app.shealth,0,1015,2.6666665,708.24,35.51,AmBxKyNhYC,com.sec.android.app.shealth,123bf930-8d19-4f67-83a9-e32f6b1bd93f,1446422400000,
e107df4f-e82c-42d8-b620-68d012e16a80.binning_data.json,2021-07-03 12:58:58.737,2021-07-03 12:58:58.737,com.sec.android.app.shealth,0,2282,2.5,1617.39,74.99,AmBxKyNhYC,com.sec.android.app.shealth,e107df4f-e82c-42d8-b620-68d012e16a80,1446595200000,
90986285-0d1f-4513-bee8-ebea8bdd1b00.binning_data.json,2021-07-03 12:58:58.748,2021-07-03 12:58:58.748,com.sec.android.app.shealth,0,499,2.0000005,373.13,20.25,AmBxKyNhYC,com.sec.android.app.shealth,90986285-0d1f-4513-bee8-ebea8bdd1b00,1447545600000,
04112ea6-8179-4c3c-a82e-112ec38e95b3.binning_data.json,2021-07-03 12:58:58.749,2021-07-03 12:58:58.749,com.sec.android.app.shealth,0,3154,2.1204615,2188.09,105.28,AmBxKyNhYC,com.sec.android.app.shealth,04112ea6-8179-4c3c-a82e-112ec38e95b3,1447891200000,
4e0f7825-147e-4b13-b45b-12089a4b8dfa.binning_data.json,2021-07-03 12:58:58.740,2021-07-03 12:58:58.740,com.sec.android.app.shealth,0,723,3.7777777,521.77,26.43,AmBxKyNhYC,com.sec.android.app.shealth,4e0f7825-147e-4b13-b45b-12089a4b8dfa,1446940800000,
e8b36461-b1b6-4e52-9f52-5daf75726628.binning_data.json,2021-07-03 12:58:58.749,2021-07-03 12:58:58.749,com.sec.android.app.shealth,0,1050,4.0555553,737.66,37.25,AmBxKyNhYC,com.sec.android.app.shealth,e8b36461-b1b6-4e52-9f52-5daf75726628,1447804800000,
5ebebb89-e53f-4c9a-b4e1-26c4843d2373.binning_data.json,2021-07-03 12:58:58.755,2021-07-03 12:58:58.755,com.sec.android.app.shealth,0,4476,2.9166667,3131.0,158.61,AmBxKyNhYC,com.sec.android.app.shealth,5ebebb89-e53f-4c9a-b4e1-26c4843d2373,1449360000000,
1ac8fc97-1b61-439e-9d23-abff90e31b17.binning_data.json,2021-07-03 12:58:58.751,2021-07-03 12:58:58.751,com.sec.android.app.shealth,0,2040,2.1666667,1434.83,66.84,AmBxKyNhYC,com.sec.android.app.shealth,1ac8fc97-1b61-439e-9d23-abff90e31b17,1448409600000,
9637d4dd-1ba9-4907-b146-b2eee418c7b2.binning_data.json,2021-07-03 12:58:58.741,2021-07-03 12:58:58.741,com.sec.android.app.shealth,0,814,3.5,578.5,26.130001,AmBxKyNhYC,com.sec.android.app.shealth,9637d4dd-1ba9-4907-b146-b2eee418c7b2,1447113600000,
bb87ac11-d16c-40f0-b40b-79235d2f1c2f.binning_data.json,2021-07-03 12:58:58.746,2021-07-03 12:58:58.746,com.sec.android.app.shealth,0,1416,2.6714401,1050.99,56.77,AmBxKyNhYC,com.sec.android.app.shealth,bb87ac11-d16c-40f0-b40b-79235d2f1c2f,1447459200000,
86d51c93-7aa8-4ded-bd37-f7470a8e5a47.binning_data.json,2021-07-03 12:58:58.751,2021-07-03 12:58:58.751,com.sec.android.app.shealth,0,1319,2.6666665,917.1,44.82,AmBxKyNhYC,com.sec.android.app.shealth,86d51c93-7aa8-4ded-bd37-f7470a8e5a47,1448323200000,
357eb440-ab35-4f51-b045-7b30c1629bc7.binning_data.json,2021-07-03 12:58:58.757,2021-07-03 12:58:58.757,com.sec.android.app.shealth,0,2989,2.1123152,2119.02,97.31,AmBxKyNhYC,com.sec.android.app.shealth,357eb440-ab35-4f51-b045-7b30c1629bc7,1449878400000,
91ef5967-ba2a-4a9d-b4b0-7201d7b03aa9.binning_data.json,2021-07-03 12:58:58.750,2021-07-03 12:58:58.750,com.sec.android.app.shealth,0,1466,1.9166666,1029.84,48.23,AmBxKyNhYC,com.sec.android.app.shealth,91ef5967-ba2a-4a9d-b4b0-7201d7b03aa9,1448064000000,
a2e4bbed-3fcd-4e37-a382-9a33a3c0829b.binning_data.json,2021-07-03 12:58:58.753,2021-07-03 12:58:58.753,com.sec.android.app.shealth,0,11036,2.1765392,7736.9,342.82,AmBxKyNhYC,com.sec.android.app.shealth,a2e4bbed-3fcd-4e37-a382-9a33a3c0829b,1449014400000,
5d36b0d1-38b4-497e-b181-39acd878447b.binning_data.json,2021-07-03 12:58:58.748,2021-07-03 12:58:58.748,com.sec.android.app.shealth,0,583,1.9166666,435.75,23.23,AmBxKyNhYC,com.sec.android.app.shealth,5d36b0d1-38b4-497e-b181-39acd878447b,1447632000000,
846740f8-393a-4660-8aa3-20478b508743.binning_data.json,2021-07-03 12:58:58.753,2021-07-03 12:58:58.753,com.sec.android.app.shealth,0,9312,2.7222223,6867.72,311.52,AmBxKyNhYC,com.sec.android.app.shealth,846740f8-393a-4660-8aa3-20478b508743,1448928000000,
3bb43cdd-af80-43fb-8fb1-963ea28bd357.binning_data.json,2021-07-03 12:58:58.749,2021-07-03 12:58:58.749,com.sec.android.app.shealth,0,1802,1.6388887,1241.02,59.92,AmBxKyNhYC,com.sec.android.app.shealth,3bb43cdd-af80-43fb-8fb1-963ea28bd357,1447977600000,
74cd734d-057f-4a03-b64c-0f65b17bab32.binning_data.json,2021-07-03 12:58:58.759,2021-07-03 12:58:58.759,com.sec.android.app.shealth,0,1487,2.5,1059.96,51.3,AmBxKyNhYC,com.sec.android.app.shealth,74cd734d-057f-4a03-b64c-0f65b17bab32,1450396800000,
335583d3-0fef-44ff-bc4d-5b3dd6956a3d.binning_data.json,2021-07-03 12:58:58.752,2021-07-03 12:58:58.752,com.sec.android.app.shealth,0,3479,6.9444447,2491.56,117.77,AmBxKyNhYC,com.sec.android.app.shealth,335583d3-0fef-44ff-bc4d-5b3dd6956a3d,1448582400000,
518c7afc-a89a-4e4b-80bf-46b20adbbe3d.binning_data.json,2021-07-03 12:58:58.756,2021-07-03 12:58:58.756,com.sec.android.app.shealth,0,6142,3.9722216,4392.03,202.66,AmBxKyNhYC,com.sec.android.app.shealth,518c7afc-a89a-4e4b-80bf-46b20adbbe3d,1449532800000,
6fe68ae5-8040-4215-b062-04b063358c79.binning_data.json,2021-07-03 12:58:58.762,2021-07-03 12:58:58.762,com.sec.android.app.shealth,0,3284,2.6666665,2308.98,109.09,AmBxKyNhYC,com.sec.android.app.shealth,6fe68ae5-8040-4215-b062-04b063358c79,1450915200000,
7b5447f9-5b2c-4333-8f3f-fbb862696326.binning_data.json,2021-07-03 12:58:58.750,2021-07-03 12:58:58.750,com.sec.android.app.shealth,0,2637,2.4722228,1865.71,89.19,AmBxKyNhYC,com.sec.android.app.shealth,7b5447f9-5b2c-4333-8f3f-fbb862696326,1448150400000,
