com.samsung.shealth.calories_burned.details,6196009,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,52a72438-4df7-4eb4-b71f-603b1d099b5c.extra_data.json,0.0,2752677,1563.595,2018-04-16 15:00:01.897,2018-04-15 15:33:02.940,183.41,poYXze4wAV,com.sec.android.app.shealth,52a72438-4df7-4eb4-b71f-603b1d099b5c,1523836800000,
,,26a8c05d-e662-4580-98ff-eaf0d7bb4e27.extra_data.json,0.0,3864200,1542.8176,2018-04-11 15:58:21.817,2018-04-10 15:00:13.081,251.25996,poYXze4wAV,com.sec.android.app.shealth,26a8c05d-e662-4580-98ff-eaf0d7bb4e27,1523404800000,
,,77911228-190d-4a53-8877-ef9d3a062642.extra_data.json,0.0,2000548,1577.6543,2018-04-22 15:00:03.153,2018-04-21 15:00:03.361,132.02003,poYXze4wAV,com.sec.android.app.shealth,77911228-190d-4a53-8877-ef9d3a062642,1524355200000,
,,e122b1fc-8c45-45a9-b891-9054e850fdf9.extra_data.json,0.0,1566627,1585.7655,2018-04-17 15:00:02.094,2018-04-16 15:00:01.684,105.020004,poYXze4wAV,com.sec.android.app.shealth,e122b1fc-8c45-45a9-b891-9054e850fdf9,1523923200000,
,,9d8df87f-5fc1-49c2-9678-d65173742cb0.extra_data.json,0.0,6965631,1484.8434,2018-04-15 15:33:03.451,2018-04-14 15:00:01.529,469.9167,poYXze4wAV,com.sec.android.app.shealth,9d8df87f-5fc1-49c2-9678-d65173742cb0,1523750400000,
,,f5f671d4-b21c-4cd4-9f9e-837e101091c0.extra_data.json,0.0,8997204,1446.8679,2018-04-28 15:00:03.273,2018-04-27 15:00:01.910,590.35284,poYXze4wAV,com.sec.android.app.shealth,f5f671d4-b21c-4cd4-9f9e-837e101091c0,1524873600000,
,,a8b22c05-7ce9-4585-8354-8d2daf6f46e5.extra_data.json,0.0,3952927,1541.159,2018-04-23 15:00:01.631,2018-04-22 15:00:02.919,275.13,poYXze4wAV,com.sec.android.app.shealth,a8b22c05-7ce9-4585-8354-8d2daf6f46e5,1524441600000,
,,097614e4-ef45-4f40-b03c-23344e0e1504.extra_data.json,0.0,11067053,1408.1768,2018-04-21 15:00:03.476,2018-04-20 15:00:01.985,780.07245,poYXze4wAV,com.sec.android.app.shealth,097614e4-ef45-4f40-b03c-23344e0e1504,1524268800000,
,,7896a712-ecda-4472-be50-b0d32eb53e1b.extra_data.json,0.0,3148827,1556.1898,2018-05-04 15:00:00.863,2018-05-03 15:05:59.422,219.35995,poYXze4wAV,com.sec.android.app.shealth,7896a712-ecda-4472-be50-b0d32eb53e1b,1525392000000,
,,58dae20e-143f-4d2e-8ebf-8fef89a5c339.extra_data.json,0.0,3933198,1546.9463,2017-11-01 02:50:45.172,2017-11-01 02:50:45.172,256.53,poYXze4wAV,com.sec.android.app.shealth,58dae20e-143f-4d2e-8ebf-8fef89a5c339,1507248000000,
,,ab922370-2d5c-49b3-a8fd-cacb4d0494d6.extra_data.json,0.0,2052662,1576.68,2018-04-29 15:00:01.778,2018-04-28 15:00:02.963,147.71997,poYXze4wAV,com.sec.android.app.shealth,ab922370-2d5c-49b3-a8fd-cacb4d0494d6,1524960000000,
,,994a28b2-b599-4a50-9bf3-fb4d18e84690.extra_data.json,0.0,7461200,1475.58,2018-04-27 15:00:02.233,2018-04-26 15:32:48.951,467.657,poYXze4wAV,com.sec.android.app.shealth,994a28b2-b599-4a50-9bf3-fb4d18e84690,1524787200000,
,,263eebf6-059e-4a4b-8407-acc8c1d41462.extra_data.json,0.0,3233726,1560.0673,2017-11-01 02:50:45.411,2017-11-01 02:50:45.411,213.55995,poYXze4wAV,com.sec.android.app.shealth,263eebf6-059e-4a4b-8407-acc8c1d41462,1507766400000,
,,af8af9c6-e0c5-48ef-8fad-02a9f02020cc.extra_data.json,0.0,2458673,1569.0907,2018-05-10 15:00:01.761,2018-05-09 15:00:00.748,167.37001,poYXze4wAV,com.sec.android.app.shealth,af8af9c6-e0c5-48ef-8fad-02a9f02020cc,1525910400000,
,,abf5f1d3-f91c-4732-8ae0-4303d37c4e25.extra_data.json,0.0,1898642,1579.5592,2018-05-05 15:00:01.304,2018-05-04 15:00:00.720,128.44002,poYXze4wAV,com.sec.android.app.shealth,abf5f1d3-f91c-4732-8ae0-4303d37c4e25,1525478400000,
,,b3c3b9df-0ac1-4f82-a7dc-3b668035e22e.extra_data.json,0.0,3922865,1541.721,2018-05-16 15:00:02.971,2018-05-15 15:00:02.892,263.31064,poYXze4wAV,com.sec.android.app.shealth,b3c3b9df-0ac1-4f82-a7dc-3b668035e22e,1526428800000,
,,a2514ffd-a41f-4846-a31b-5e073ef02ffc.extra_data.json,0.0,4234991,1535.8865,2018-05-03 15:06:03.862,2018-05-02 15:00:08.689,277.19,poYXze4wAV,com.sec.android.app.shealth,a2514ffd-a41f-4846-a31b-5e073ef02ffc,1525305600000,
,,6a0ca13f-4606-43d5-a081-5a7e524b4d69.extra_data.json,0.0,2164454,1574.5903,2018-05-22 15:00:01.784,2018-05-21 15:00:01.561,136.07997,poYXze4wAV,com.sec.android.app.shealth,6a0ca13f-4606-43d5-a081-5a7e524b4d69,1526947200000,
,,3c74d45d-41ef-4099-96b9-ab32d7cfec27.extra_data.json,0.0,2634374,1565.8063,2018-05-11 15:00:02.632,2018-05-10 15:00:01.454,171.67003,poYXze4wAV,com.sec.android.app.shealth,3c74d45d-41ef-4099-96b9-ab32d7cfec27,1525996800000,
,,749e22b7-cb76-4e06-9f63-08a4aa545574.extra_data.json,0.0,3611349,1547.544,2018-05-28 15:00:01.930,2018-05-27 15:00:01.050,235.47002,poYXze4wAV,com.sec.android.app.shealth,749e22b7-cb76-4e06-9f63-08a4aa545574,1527465600000,
,,5b1730e5-ffbc-4f7a-924f-c9d79e9bb8fd.extra_data.json,0.0,4585958,1529.3259,2018-05-09 15:00:01.121,2018-05-08 15:00:15.504,302.47003,poYXze4wAV,com.sec.android.app.shealth,5b1730e5-ffbc-4f7a-924f-c9d79e9bb8fd,1525824000000,
,,a3bf2e5e-f348-421d-92b4-f05d94205f42.extra_data.json,0.0,5828870,1511.3865,2017-11-01 02:50:45.664,2017-11-01 02:50:45.664,392.93005,poYXze4wAV,com.sec.android.app.shealth,a3bf2e5e-f348-421d-92b4-f05d94205f42,1508284800000,
,,15f90b75-924b-4399-bafe-23553e6589a2.extra_data.json,0.0,4923009,1523.0256,2018-05-17 15:00:02.055,2018-05-16 15:00:02.502,346.59995,poYXze4wAV,com.sec.android.app.shealth,15f90b75-924b-4399-bafe-23553e6589a2,1526515200000,
,,e0b5b39c-d365-4e8b-9b50-65b44e32973b.extra_data.json,0.0,4304104,1534.5946,2018-05-23 15:00:01.195,2018-05-22 15:00:01.369,289.11987,poYXze4wAV,com.sec.android.app.shealth,e0b5b39c-d365-4e8b-9b50-65b44e32973b,1527033600000,
,,11696726-0b9a-4024-b798-b09900179706.extra_data.json,0.0,3079141,1557.4924,2018-06-03 15:15:01.653,2018-06-02 15:00:01.040,210.97995,poYXze4wAV,com.sec.android.app.shealth,11696726-0b9a-4024-b798-b09900179706,1527984000000,
,,f15f07e8-7782-4343-8199-984c95f22294.extra_data.json,0.0,3415475,1556.6581,2017-11-01 02:50:45.887,2017-11-01 02:50:45.887,237.57002,poYXze4wAV,com.sec.android.app.shealth,f15f07e8-7782-4343-8199-984c95f22294,1508803200000,
,,e77bac6f-3275-4c5e-8a7f-528fba3482cf.extra_data.json,0.0,3786385,1549.7003,2017-11-01 02:50:46.175,2017-11-01 02:50:46.175,252.21996,poYXze4wAV,com.sec.android.app.shealth,e77bac6f-3275-4c5e-8a7f-528fba3482cf,1509321600000,
,,1eba5259-0f24-4a74-a776-92d4021254c8.extra_data.json,0.0,2765574,1563.3538,2018-05-15 15:00:03.334,2018-05-14 15:00:00.931,184.40999,poYXze4wAV,com.sec.android.app.shealth,1eba5259-0f24-4a74-a776-92d4021254c8,1526342400000,
,,60a83d6a-6863-49e6-b039-fbd5138f3fd2.extra_data.json,0.0,5549586,1511.3132,2018-05-29 15:00:03.101,2018-05-28 15:00:01.718,358.78668,poYXze4wAV,com.sec.android.app.shealth,60a83d6a-6863-49e6-b039-fbd5138f3fd2,1527552000000,
,,c04e0949-2c1c-4462-8593-18ab2a3e381c.extra_data.json,0.0,1120303,1594.1084,2018-06-09 15:00:04.757,2018-06-08 15:00:01.457,74.31999,poYXze4wAV,com.sec.android.app.shealth,c04e0949-2c1c-4462-8593-18ab2a3e381c,1528502400000,
,,82fe2213-ab24-4511-b5b2-967f2604d897.extra_data.json,0.0,4270834,1540.6129,2017-11-07 15:00:01.700,2017-11-06 15:00:01.316,284.60992,poYXze4wAV,com.sec.android.app.shealth,82fe2213-ab24-4511-b5b2-967f2604d897,1510012800000,
,,1cc1b7eb-f223-450d-a8ff-dbd48e7e2122.extra_data.json,0.0,3576515,1548.1952,2018-05-21 15:00:01.781,2018-05-20 15:00:02.160,234.11003,poYXze4wAV,com.sec.android.app.shealth,1cc1b7eb-f223-450d-a8ff-dbd48e7e2122,1526860800000,
,,101deada-1587-4107-b2ae-3684e07f9780.extra_data.json,0.0,7964714,1466.1678,2018-06-15 15:00:02.007,2018-06-14 15:00:01.966,674.5641,poYXze4wAV,com.sec.android.app.shealth,101deada-1587-4107-b2ae-3684e07f9780,1529020800000,
,,cecad038-d05b-45c7-b560-b5d76afd0ab8.extra_data.json,0.0,3306723,1553.2384,2018-06-04 15:00:02.407,2018-06-03 15:00:02.163,222.94003,poYXze4wAV,com.sec.android.app.shealth,cecad038-d05b-45c7-b560-b5d76afd0ab8,1528070400000,
,,09badbc8-3efe-41f7-9981-e65e564d3c3b.extra_data.json,0.0,9320035,1440.8333,2018-05-27 15:00:01.227,2018-05-26 15:00:01.960,659.4973,poYXze4wAV,com.sec.android.app.shealth,09badbc8-3efe-41f7-9981-e65e564d3c3b,1527379200000,
,,562ec228-98e0-43dd-a7a3-18663c1bc4ba.extra_data.json,0.0,6132916,1500.4092,2018-06-10 15:00:01.734,2018-06-09 15:00:04.249,423.26993,poYXze4wAV,com.sec.android.app.shealth,562ec228-98e0-43dd-a7a3-18663c1bc4ba,1528588800000,
,,615daf71-d1b6-4d74-aa83-a903dbceaee9.extra_data.json,0.0,3325558,1552.8862,2018-06-21 15:00:02.408,2018-06-20 15:00:03.471,224.89992,poYXze4wAV,com.sec.android.app.shealth,615daf71-d1b6-4d74-aa83-a903dbceaee9,1529539200000,
,,c8b0ccfe-5be4-4e77-a1e6-d585bdadeb37.extra_data.json,0.0,4858378,1529.5916,2017-11-13 15:00:01.463,2017-11-12 15:49:14.112,344.63992,poYXze4wAV,com.sec.android.app.shealth,c8b0ccfe-5be4-4e77-a1e6-d585bdadeb37,1510531200000,
,,9681cc6d-9036-4f43-9447-f33731c78476.extra_data.json,0.0,158746,1612.0825,2018-06-02 15:00:01.335,2018-06-01 15:00:00.960,10.41,poYXze4wAV,com.sec.android.app.shealth,9681cc6d-9036-4f43-9447-f33731c78476,1527897600000,
,,67076601-7f4e-499d-90b1-189aaacc3bdb.extra_data.json,0.0,2159740,1580.2135,2017-11-19 15:00:00.997,2017-11-18 15:00:01.167,143.12,poYXze4wAV,com.sec.android.app.shealth,67076601-7f4e-499d-90b1-189aaacc3bdb,1511049600000,
,,a33fdc90-80fc-49a9-beab-512a52bee8da.extra_data.json,0.0,3742638,1545.0898,2018-06-27 15:00:01.668,2018-06-26 15:00:00.852,250.20995,poYXze4wAV,com.sec.android.app.shealth,a33fdc90-80fc-49a9-beab-512a52bee8da,1530057600000,
,,42557529-bfb8-4235-9f09-6881c74d9add.extra_data.json,0.0,3394569,1551.5962,2018-06-16 15:00:01.577,2018-06-15 15:00:01.658,282.868,poYXze4wAV,com.sec.android.app.shealth,42557529-bfb8-4235-9f09-6881c74d9add,1529107200000,
,,3531d094-cb0b-46df-b842-96a5d3d7cf33.extra_data.json,0.0,2158656,1574.6989,2018-06-08 15:00:01.721,2018-06-07 15:00:17.664,143.79999,poYXze4wAV,com.sec.android.app.shealth,3531d094-cb0b-46df-b842-96a5d3d7cf33,1528416000000,
,,642f5cbe-d23c-4ce8-a530-d29d3a553fa5.extra_data.json,0.0,3120248,1556.724,2018-07-03 15:00:01.913,2018-07-02 15:00:02.316,202.14993,poYXze4wAV,com.sec.android.app.shealth,642f5cbe-d23c-4ce8-a530-d29d3a553fa5,1530576000000,
,,bad1a1ad-3db4-438f-8f20-5cc5be32149a.extra_data.json,0.0,3514106,1549.3618,2018-06-22 15:00:02.184,2018-06-21 15:00:02.073,239.21999,poYXze4wAV,com.sec.android.app.shealth,bad1a1ad-3db4-438f-8f20-5cc5be32149a,1529625600000,
,,021cb495-44ce-4977-809d-2522b619da8e.extra_data.json,0.0,7089773,1487.734,2017-11-25 15:00:01.946,2017-11-24 15:00:01.869,528.5499,poYXze4wAV,com.sec.android.app.shealth,021cb495-44ce-4977-809d-2522b619da8e,1511568000000,
,,b51f6ddf-1fab-4a0a-9c93-cae0e07fa1ca.extra_data.json,0.0,6386033,1495.6777,2018-07-09 15:00:02.548,2018-07-08 15:52:28.911,428.35,poYXze4wAV,com.sec.android.app.shealth,b51f6ddf-1fab-4a0a-9c93-cae0e07fa1ca,1531094400000,
,,8f011cc1-0921-43fd-8b1a-daa5e5332777.extra_data.json,0.0,2260206,1578.329,2017-12-01 15:00:07.133,2017-11-30 15:00:32.423,155.34998,poYXze4wAV,com.sec.android.app.shealth,8f011cc1-0921-43fd-8b1a-daa5e5332777,1512086400000,
,,30abaf58-6640-4d0d-9b29-1d2eef28bb4b.extra_data.json,0.0,4756295,1526.1418,2018-06-14 15:00:02.219,2018-06-13 15:00:01.760,323.62997,poYXze4wAV,com.sec.android.app.shealth,30abaf58-6640-4d0d-9b29-1d2eef28bb4b,1528934400000,
,,8e20ca08-3a82-469d-bd28-0b90c829b659.extra_data.json,0.0,5180243,1518.2172,2018-06-28 15:00:01.975,2018-06-27 15:00:01.416,337.20996,poYXze4wAV,com.sec.android.app.shealth,8e20ca08-3a82-469d-bd28-0b90c829b659,1530144000000,
,,3b72de95-60bc-4996-9b10-ba2eb0c78eb3.extra_data.json,0.0,2361599,1570.9053,2018-07-15 15:00:01.420,2018-07-14 15:00:02.264,162.34998,poYXze4wAV,com.sec.android.app.shealth,3b72de95-60bc-4996-9b10-ba2eb0c78eb3,1531612800000,
,,f5640ec4-7851-44cf-bbd9-edbd6ae62116.extra_data.json,0.0,3494993,1549.7191,2018-06-20 15:00:03.680,2018-06-19 15:00:12.848,232.66005,poYXze4wAV,com.sec.android.app.shealth,f5640ec4-7851-44cf-bbd9-edbd6ae62116,1529452800000,
,,83915f7a-695b-4e99-ad52-996d6c9663e3.extra_data.json,0.0,3032597,1558.3624,2018-07-04 15:00:01.809,2018-07-03 15:00:01.536,214.90999,poYXze4wAV,com.sec.android.app.shealth,83915f7a-695b-4e99-ad52-996d6c9663e3,1530662400000,
,,3783b6df-3ea8-4fb7-bb42-5ec3654f3b74.extra_data.json,0.0,1759492,1582.1603,2018-01-01 05:23:04.673,2017-12-06 15:00:01.877,120.179985,poYXze4wAV,com.sec.android.app.shealth,3783b6df-3ea8-4fb7-bb42-5ec3654f3b74,1512604800000,
,,6220e906-d42c-42d5-85f1-3526ebbb7ef9.extra_data.json,0.0,4785138,1525.6028,2018-07-21 15:00:15.352,2018-07-20 15:00:25.708,321.12988,poYXze4wAV,com.sec.android.app.shealth,6220e906-d42c-42d5-85f1-3526ebbb7ef9,1532131200000,
,,0a5e3fb2-bc9b-49ec-9978-7b0e06e0a818.extra_data.json,0.0,3699932,1545.8882,2018-06-26 15:00:01.064,2018-06-25 15:00:01.754,264.33994,poYXze4wAV,com.sec.android.app.shealth,0a5e3fb2-bc9b-49ec-9978-7b0e06e0a818,1529971200000,
,,6b2f6f81-7132-4026-b764-d4430ad99f6f.extra_data.json,0.0,934908,1597.5739,2018-01-01 05:23:05.059,2017-12-12 15:00:02.305,65.189995,poYXze4wAV,com.sec.android.app.shealth,6b2f6f81-7132-4026-b764-d4430ad99f6f,1513123200000,
,,ce749a37-2e41-42a1-8684-5aed24f9becc.extra_data.json,0.0,923184,1603.4094,2017-11-01 02:50:45.233,2017-11-01 02:50:45.233,59.389988,poYXze4wAV,com.sec.android.app.shealth,ce749a37-2e41-42a1-8684-5aed24f9becc,1507334400000,
,,463a7c86-a42c-4552-bbdd-22732363ab65.extra_data.json,0.0,3688986,1546.0928,2018-07-27 15:00:02.677,2018-07-26 15:00:02.375,261.20996,poYXze4wAV,com.sec.android.app.shealth,463a7c86-a42c-4552-bbdd-22732363ab65,1532649600000,
,,6d85b19a-3cc8-4e00-a755-eb7fd57652a6.extra_data.json,0.0,3846528,1543.1478,2018-07-10 15:00:02.150,2018-07-09 15:00:02.098,254.56004,poYXze4wAV,com.sec.android.app.shealth,6d85b19a-3cc8-4e00-a755-eb7fd57652a6,1531180800000,
,,4771019e-c6fe-47ec-80ed-f51f79cbda9b.extra_data.json,0.0,3880291,1542.5168,2018-07-02 15:00:02.513,2018-07-01 15:00:01.886,262.71,poYXze4wAV,com.sec.android.app.shealth,4771019e-c6fe-47ec-80ed-f51f79cbda9b,1530489600000,
,,1231818d-d105-448f-87b1-25116a01a196.extra_data.json,0.0,2222290,1573.5093,2018-01-01 05:23:05.385,2017-12-18 15:19:23.907,146.66998,poYXze4wAV,com.sec.android.app.shealth,1231818d-d105-448f-87b1-25116a01a196,1513641600000,
,,9bd2c4c3-9d5c-4e4b-ae33-f239eac61d7e.extra_data.json,0.0,3780048,1544.3905,2018-08-01 16:21:53.362,2018-07-31 15:15:38.043,262.13998,poYXze4wAV,com.sec.android.app.shealth,9bd2c4c3-9d5c-4e4b-ae33-f239eac61d7e,1533081600000,
,,bf6f2522-0349-41ff-9809-a08005ce9442.extra_data.json,0.0,1592181,1585.2877,2018-07-08 15:52:29.328,2018-07-07 15:00:00.926,116.43,poYXze4wAV,com.sec.android.app.shealth,bf6f2522-0349-41ff-9809-a08005ce9442,1531008000000,
,,8b1f7cf5-e90a-408d-b982-5125e3898550.extra_data.json,0.0,3675043,1551.7891,2017-11-01 02:50:45.443,2017-11-01 02:50:45.443,238.22998,poYXze4wAV,com.sec.android.app.shealth,8b1f7cf5-e90a-408d-b982-5125e3898550,1507852800000,
,,ade9b8f5-187a-4dfa-934b-262ae9a50f31.extra_data.json,0.0,5592135,1510.5178,2018-07-16 15:00:01.508,2018-07-15 15:00:01.197,374.87994,poYXze4wAV,com.sec.android.app.shealth,ade9b8f5-187a-4dfa-934b-262ae9a50f31,1531699200000,
,,5ba83887-7393-4cd9-9b09-1d783fcb5311.extra_data.json,0.0,4522667,1535.8889,2017-11-01 02:50:45.279,2017-11-01 02:50:45.279,304.31995,poYXze4wAV,com.sec.android.app.shealth,5ba83887-7393-4cd9-9b09-1d783fcb5311,1507420800000,
,,f4de51d6-9a81-40c0-bf37-06da773650c5.extra_data.json,0.0,424978,1607.106,2018-01-01 05:23:05.721,2017-12-24 15:00:01.879,32.27,poYXze4wAV,com.sec.android.app.shealth,f4de51d6-9a81-40c0-bf37-06da773650c5,1514160000000,
,,f8f569eb-edb1-427d-aa3b-a776922f954d.extra_data.json,0.0,4314806,1534.3944,2018-07-14 15:01:45.083,2018-07-13 15:00:02.300,312.42996,poYXze4wAV,com.sec.android.app.shealth,f8f569eb-edb1-427d-aa3b-a776922f954d,1531526400000,
,,7dccca2e-b0a6-40ce-a2a0-0b276ff1a75a.extra_data.json,0.0,4927012,1522.9508,2018-08-07 15:00:00.829,2018-08-06 15:00:01.723,333.15,poYXze4wAV,com.sec.android.app.shealth,7dccca2e-b0a6-40ce-a2a0-0b276ff1a75a,1533600000000,
,,2e3a574b-60da-4861-b044-6893114cda9a.extra_data.json,0.0,4213202,1541.694,2017-11-01 02:50:45.692,2017-11-01 02:50:45.692,282.18997,poYXze4wAV,com.sec.android.app.shealth,2e3a574b-60da-4861-b044-6893114cda9a,1508371200000,
,,18ac2805-8714-4b55-ba9b-813c3e5ae599.extra_data.json,0.0,1246205,1597.35,2017-11-01 02:50:45.494,2017-11-01 02:50:45.494,80.22997,poYXze4wAV,com.sec.android.app.shealth,18ac2805-8714-4b55-ba9b-813c3e5ae599,1507939200000,
,,d9f01a11-74ee-4df2-a73c-1042c4eee7aa.extra_data.json,0.0,828260,1599.5676,2018-07-22 15:00:03.105,2018-07-21 15:00:15.053,54.319992,poYXze4wAV,com.sec.android.app.shealth,d9f01a11-74ee-4df2-a73c-1042c4eee7aa,1532217600000,
,,363759b5-0944-4074-a1f9-8afafb87ecad.extra_data.json,0.0,1338234,1590.0348,2017-12-31 15:00:02.062,2017-12-30 15:00:01.436,94.75001,poYXze4wAV,com.sec.android.app.shealth,363759b5-0944-4074-a1f9-8afafb87ecad,1514678400000,
,,454ecd6a-00a5-4993-b352-669feadef6f2.extra_data.json,0.0,6931041,1490.7117,2017-11-01 02:50:45.920,2017-11-01 02:50:45.920,481.66772,poYXze4wAV,com.sec.android.app.shealth,454ecd6a-00a5-4993-b352-669feadef6f2,1508889600000,
,,70a42630-ebd5-4519-97dd-b8d27b65b180.extra_data.json,0.0,3643060,1546.9514,2018-08-13 15:00:02.099,2018-08-12 15:00:01.889,246.85999,poYXze4wAV,com.sec.android.app.shealth,70a42630-ebd5-4519-97dd-b8d27b65b180,1534118400000,
,,de16ebd0-276f-4b3f-a26f-fa2d24dcacd4.extra_data.json,0.0,5695090,1508.5934,2018-07-20 15:00:26.105,2018-07-19 15:00:02.813,398.75073,poYXze4wAV,com.sec.android.app.shealth,de16ebd0-276f-4b3f-a26f-fa2d24dcacd4,1532044800000,
,,0000e875-2159-430b-af19-33c51d4f1c5b.extra_data.json,0.0,5660290,1514.549,2017-11-01 02:50:45.726,2017-11-01 02:50:45.726,387.87,poYXze4wAV,com.sec.android.app.shealth,0000e875-2159-430b-af19-33c51d4f1c5b,1508457600000,
,,6de3a864-dcfd-4581-920a-88df959d66ab.extra_data.json,0.0,2862726,1561.5377,2018-01-06 15:00:02.272,2018-01-05 15:00:01.672,190.36,poYXze4wAV,com.sec.android.app.shealth,6de3a864-dcfd-4581-920a-88df959d66ab,1515196800000,
,,544a5a7b-a0dd-401c-8016-9a35f794f23a.extra_data.json,0.0,2815561,1562.4194,2018-07-28 15:00:01.810,2018-07-27 15:00:02.356,188.62001,poYXze4wAV,com.sec.android.app.shealth,544a5a7b-a0dd-401c-8016-9a35f794f23a,1532736000000,
,,8beee086-2eaa-4722-a781-4eddf7d38f7c.extra_data.json,0.0,1730547,1588.2646,2017-11-02 15:00:02.151,2017-11-01 15:00:02.243,113.33,poYXze4wAV,com.sec.android.app.shealth,8beee086-2eaa-4722-a781-4eddf7d38f7c,1509580800000,
,,35437ac9-ddb8-41a0-ba40-53bd497c7d0e.extra_data.json,0.0,3753688,1544.8833,2018-08-19 15:00:17.731,2018-08-18 15:00:01.176,250.57,poYXze4wAV,com.sec.android.app.shealth,35437ac9-ddb8-41a0-ba40-53bd497c7d0e,1534636800000,
,,ea65de24-af8d-41cb-92fd-f34624366cef.extra_data.json,0.0,2855977,1561.664,2018-07-26 15:00:02.749,2018-07-25 15:00:01.521,198.82,poYXze4wAV,com.sec.android.app.shealth,ea65de24-af8d-41cb-92fd-f34624366cef,1532563200000,
,,70385516-d102-4896-9df9-a8fbce32c75e.extra_data.json,0.0,3203492,1555.1681,2018-01-12 15:00:01.890,2018-01-11 15:00:02.212,211.11998,poYXze4wAV,com.sec.android.app.shealth,70385516-d102-4896-9df9-a8fbce32c75e,1515715200000,
,,f5ceda62-32c3-4f81-8b49-c8f9912dd56c.extra_data.json,0.0,4835300,1530.0245,2017-11-08 15:00:01.299,2017-11-07 15:00:01.455,315.33,poYXze4wAV,com.sec.android.app.shealth,f5ceda62-32c3-4f81-8b49-c8f9912dd56c,1510099200000,
,,bf4605c2-bc49-461f-89a3-f97de0e32393.extra_data.json,0.0,6956443,1485.0151,2018-01-18 15:00:01.914,2018-01-17 15:00:01.539,463.55984,poYXze4wAV,com.sec.android.app.shealth,bf4605c2-bc49-461f-89a3-f97de0e32393,1516233600000,
,,117bc0b9-fa20-4d65-84c3-d59fc94cb402.extra_data.json,0.0,2921223,1560.4445,2018-09-19 19:10:29.521,2018-08-24 15:00:01.202,195.12994,poYXze4wAV,com.sec.android.app.shealth,117bc0b9-fa20-4d65-84c3-d59fc94cb402,1535155200000,
,,647443b2-35f3-4365-a6be-2ce6e5536d01.extra_data.json,0.0,4601913,1534.4023,2017-11-01 02:50:45.956,2017-11-01 02:50:45.956,310.06732,poYXze4wAV,com.sec.android.app.shealth,647443b2-35f3-4365-a6be-2ce6e5536d01,1508976000000,
,,73e0b1c9-daa6-4bc4-a30d-1dd7d71eafb8.extra_data.json,0.0,3668216,1546.4811,2018-07-31 15:15:38.583,2018-07-30 15:00:01.743,250.8099,poYXze4wAV,com.sec.android.app.shealth,73e0b1c9-daa6-4bc4-a30d-1dd7d71eafb8,1532995200000,
,,6b1192c8-4e93-490a-a930-bdb4ee1dc124.extra_data.json,0.0,6081678,1501.3668,2018-08-02 15:00:01.441,2018-08-01 16:21:52.765,412.89996,poYXze4wAV,com.sec.android.app.shealth,6b1192c8-4e93-490a-a930-bdb4ee1dc124,1533168000000,
,,50ef76a6-09b2-4a88-8a12-eeb439a08d89.extra_data.json,0.0,2424638,1575.2445,2017-11-14 15:35:02.102,2017-11-13 15:00:01.086,167.49998,poYXze4wAV,com.sec.android.app.shealth,50ef76a6-09b2-4a88-8a12-eeb439a08d89,1510617600000,
,,0c4c60c4-f8e7-46f7-95dd-373bd227123c.extra_data.json,0.0,3352570,1552.3815,2018-09-19 19:10:46.692,2018-08-30 15:00:02.238,218.45993,poYXze4wAV,com.sec.android.app.shealth,0c4c60c4-f8e7-46f7-95dd-373bd227123c,1535673600000,
,,ec924b5d-f9d4-448d-86c8-2ffa934d6449.extra_data.json,0.0,3214704,1560.4242,2017-11-03 15:00:01.574,2017-11-02 15:00:01.851,221.43002,poYXze4wAV,com.sec.android.app.shealth,ec924b5d-f9d4-448d-86c8-2ffa934d6449,1509667200000,
,,1881f1be-5613-44de-91f6-52b252e396e0.extra_data.json,0.0,5764748,1507.2911,2018-08-08 15:00:26.617,2018-08-07 15:00:00.553,393.39124,poYXze4wAV,com.sec.android.app.shealth,1881f1be-5613-44de-91f6-52b252e396e0,1533686400000,
,,6b6c2afc-b401-44a0-ac98-238b55765c47.extra_data.json,0.0,2468101,1568.9144,2018-01-24 15:42:06.832,2018-01-23 15:00:22.554,166.75998,poYXze4wAV,com.sec.android.app.shealth,6b6c2afc-b401-44a0-ac98-238b55765c47,1516752000000,
,,ee2a585a-e236-4b73-96ab-32beff2b463d.extra_data.json,0.0,4730955,1526.6156,2018-08-06 15:00:02.322,2018-08-05 15:15:51.408,326.40002,poYXze4wAV,com.sec.android.app.shealth,ee2a585a-e236-4b73-96ab-32beff2b463d,1533513600000,
,,2bd50085-f7b7-4279-985d-70cfa2284500.extra_data.json,0.0,2333846,1576.9476,2017-11-20 15:00:01.662,2017-11-19 15:00:00.899,158.51001,poYXze4wAV,com.sec.android.app.shealth,2bd50085-f7b7-4279-985d-70cfa2284500,1511136000000,
