com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
ec372b70-c4e8-435e-a203-2507ebf579f9.binning_data.json,2021-10-25 16:28:50.792,2021-10-25 16:28:50.792,com.sec.android.app.shealth,0,187,1.2632189,140.2461,0.6121521,QyB8D3zs1J,com.sec.android.app.shealth,ec372b70-c4e8-435e-a203-2507ebf579f9,1635120000000,
46c6cd6b-c559-48cb-beb1-28a0c9792ff1.binning_data.json,2021-11-02 15:00:01.850,2021-11-02 15:00:01.850,com.sec.android.app.shealth,0,1239,1.2994767,941.17676,4.0635643,QyB8D3zs1J,com.sec.android.app.shealth,46c6cd6b-c559-48cb-beb1-28a0c9792ff1,1635811200000,
bb7febf1-a703-4b60-9eea-97a909e7e027.binning_data.json,2021-08-26 15:00:02.502,2021-08-26 15:00:02.502,com.sec.android.app.shealth,25,1770,0.29031873,1410.949,63.489094,3IGv5P20p2,com.sec.android.app.shealth,bb7febf1-a703-4b60-9eea-97a909e7e027,1629936000000,
2cc1fce0-7765-4577-86a1-5705e42a350a.binning_data.json,2021-11-04 15:00:01.279,2021-11-04 15:00:01.279,com.sec.android.app.shealth,0,2286,1.4214042,1759.7285,7.422142,QyB8D3zs1J,com.sec.android.app.shealth,2cc1fce0-7765-4577-86a1-5705e42a350a,1635984000000,
98c356c0-0dd9-4de4-9032-cc669190db5a.binning_data.json,2021-10-30 04:56:39.185,2021-10-27 16:00:34.808,com.sec.android.app.shealth,-2,7270,0.885794,5532.4937,168.7341,VfS0qUERdZ,com.sec.android.app.shealth,98c356c0-0dd9-4de4-9032-cc669190db5a,1635379200000,
279f45ab-5010-474f-9476-52df28018a19.binning_data.json,2021-08-28 15:16:35.683,2021-08-28 15:16:35.683,com.sec.android.app.shealth,0,742,1.3891871,568.27936,2.4353395,QyB8D3zs1J,com.sec.android.app.shealth,279f45ab-5010-474f-9476-52df28018a19,1630108800000,
ffc8bd91-b61c-4c0a-8578-e923155b0fe6.binning_data.json,2021-10-15 15:00:01.865,2021-10-15 15:00:01.865,com.sec.android.app.shealth,0,632,1.3209987,479.1726,2.0599403,QyB8D3zs1J,com.sec.android.app.shealth,ffc8bd91-b61c-4c0a-8578-e923155b0fe6,1634256000000,
c57b2583-abc7-478c-8ce1-c9250eca26dd.binning_data.json,2021-10-25 11:08:16.679,2021-10-24 16:31:32.682,com.sec.android.app.shealth,-2,187,1.2632189,140.2461,0.6121521,VfS0qUERdZ,com.sec.android.app.shealth,c57b2583-abc7-478c-8ce1-c9250eca26dd,1635120000000,
1ea9c04c-2f18-4683-987d-674e03b2982d.binning_data.json,2021-10-08 15:00:01.408,2021-10-08 15:00:01.408,com.sec.android.app.shealth,0,2531,1.3611815,1943.0146,8.249712,QyB8D3zs1J,com.sec.android.app.shealth,1ea9c04c-2f18-4683-987d-674e03b2982d,1633651200000,
21d2e098-0a9e-4bff-8be7-a1c4a91c03e0.binning_data.json,2021-08-31 15:10:04.058,2021-08-30 15:00:19.188,com.sec.android.app.shealth,25,2908,0.44150466,2278.164,101.337494,3IGv5P20p2,com.sec.android.app.shealth,21d2e098-0a9e-4bff-8be7-a1c4a91c03e0,1630281600000,
31c35ad8-ff07-4d53-ba91-0dc0f9d157bf.binning_data.json,2021-10-27 15:42:21.338,2021-10-27 15:42:21.338,com.sec.android.app.shealth,0,432,1.3206048,327.25403,1.4122577,QyB8D3zs1J,com.sec.android.app.shealth,31c35ad8-ff07-4d53-ba91-0dc0f9d157bf,1635292800000,
6b094724-c103-446d-8e04-21944f37bbe1.binning_data.json,2021-10-30 15:00:06.369,2021-10-30 15:00:06.369,com.sec.android.app.shealth,25,2175,0.37599885,1714.5547,76.500305,3IGv5P20p2,com.sec.android.app.shealth,6b094724-c103-446d-8e04-21944f37bbe1,1635552000000,
4edf37bc-62e9-4167-b2f8-0d186441eaa0.binning_data.json,2021-11-07 15:00:01.333,2021-11-07 15:00:01.333,com.sec.android.app.shealth,0,82,1.1008956,61.041016,0.27052307,QyB8D3zs1J,com.sec.android.app.shealth,4edf37bc-62e9-4167-b2f8-0d186441eaa0,1636243200000,
6bdc1cd4-00e5-4695-87dc-627dff2bd7fa.binning_data.json,2021-10-11 09:51:25.014,2021-10-10 15:27:03.186,com.sec.android.app.shealth,-2,1348,1.2069181,1031.5117,6.0888786,VfS0qUERdZ,com.sec.android.app.shealth,6bdc1cd4-00e5-4695-87dc-627dff2bd7fa,1633910400000,
1e4f9e99-2461-4ac9-926f-c78cadcebaf6.binning_data.json,2021-10-17 15:00:12.745,2021-10-17 15:00:12.745,com.sec.android.app.shealth,25,2251,0.43170857,1787.2734,82.25,3IGv5P20p2,com.sec.android.app.shealth,1e4f9e99-2461-4ac9-926f-c78cadcebaf6,1634428800000,
39010765-b27e-47e7-bf46-d8682b6e9330.binning_data.json,2021-10-30 15:00:01.360,2021-10-30 15:00:01.360,com.sec.android.app.shealth,0,1223,1.4435756,940.4258,3.9571285,QyB8D3zs1J,com.sec.android.app.shealth,39010765-b27e-47e7-bf46-d8682b6e9330,1635552000000,
4c36d1f2-e3c7-421f-b3c0-f63d5d7208cf.binning_data.json,2021-11-01 15:00:02.132,2021-11-01 15:00:02.132,com.sec.android.app.shealth,0,2226,1.4334282,1712.7876,7.2351627,QyB8D3zs1J,com.sec.android.app.shealth,4c36d1f2-e3c7-421f-b3c0-f63d5d7208cf,1635724800000,
4fcef1a4-dc7f-4a8d-883b-7aa55b5b9fd4.binning_data.json,2021-11-09 14:42:47.903,2021-11-08 15:00:44.840,com.sec.android.app.shealth,-2,4622,0.36398315,3639.9941,126.50927,VfS0qUERdZ,com.sec.android.app.shealth,4fcef1a4-dc7f-4a8d-883b-7aa55b5b9fd4,1636416000000,
545592d1-1c88-4bd9-b8d9-e072613bb2ee.binning_data.json,2021-09-01 15:00:01.278,2021-09-01 15:00:01.278,com.sec.android.app.shealth,0,2581,1.4590153,1993.4337,8.370216,QyB8D3zs1J,com.sec.android.app.shealth,545592d1-1c88-4bd9-b8d9-e072613bb2ee,1630454400000,
8ee50015-1ffd-4629-adf8-ab80615cbd4f.binning_data.json,2021-10-13 14:15:02.882,2021-10-12 16:35:37.632,com.sec.android.app.shealth,-2,5129,0.3972367,3978.2827,138.50394,VfS0qUERdZ,com.sec.android.app.shealth,8ee50015-1ffd-4629-adf8-ab80615cbd4f,1634083200000,
be2fdcec-c607-4b86-a6e4-ac1251b0b361.binning_data.json,2021-10-20 13:59:03.599,2021-10-19 21:38:31.265,com.sec.android.app.shealth,-2,6179,0.43730983,4819.7964,154.00569,VfS0qUERdZ,com.sec.android.app.shealth,be2fdcec-c607-4b86-a6e4-ac1251b0b361,1634688000000,
addd9336-4811-442b-962e-d757eeb61345.binning_data.json,2021-11-03 15:00:02.227,2021-11-03 15:00:02.227,com.sec.android.app.shealth,0,3518,1.3341289,2677.8096,11.423367,QyB8D3zs1J,com.sec.android.app.shealth,addd9336-4811-442b-962e-d757eeb61345,1635897600000,
b29aed04-90b3-4b7c-87e5-713e09e78739.binning_data.json,2021-11-11 14:19:00.677,2021-11-11 02:44:15.149,com.sec.android.app.shealth,-2,833,1.3256524,632.1172,2.7184372,VfS0qUERdZ,com.sec.android.app.shealth,b29aed04-90b3-4b7c-87e5-713e09e78739,1636588800000,
34a9e70d-1603-4562-bfbc-734d3d85a68f.binning_data.json,2021-09-03 15:00:02.879,2021-09-03 15:00:02.879,com.sec.android.app.shealth,25,1253,0.29346392,1003.6465,42.712585,3IGv5P20p2,com.sec.android.app.shealth,34a9e70d-1603-4562-bfbc-734d3d85a68f,1630627200000,
3f43e5ba-607a-4af5-86e8-267701e46fa9.binning_data.json,2021-10-22 13:15:04.818,2021-10-21 21:02:02.400,com.sec.android.app.shealth,-2,5189,0.5497409,4117.8755,123.83535,VfS0qUERdZ,com.sec.android.app.shealth,3f43e5ba-607a-4af5-86e8-267701e46fa9,1634860800000,
294c86c7-ef28-467f-9bbc-cb29bd5bcbb0.binning_data.json,2021-11-01 14:33:11.413,2021-10-31 15:31:16.554,com.sec.android.app.shealth,-2,2228,1.3660486,1714.2394,7.307328,VfS0qUERdZ,com.sec.android.app.shealth,294c86c7-ef28-467f-9bbc-cb29bd5bcbb0,1635724800000,
d7904aad-377a-4b52-963d-662f3936d4cc.binning_data.json,2021-10-15 14:21:02.257,2021-10-14 16:02:49.974,com.sec.android.app.shealth,-2,1134,0.34638774,873.8445,19.88538,VfS0qUERdZ,com.sec.android.app.shealth,d7904aad-377a-4b52-963d-662f3936d4cc,1634256000000,
f9da20b1-7111-4a72-972f-3d6841357890.binning_data.json,2021-10-24 10:45:30.335,2021-10-23 16:25:02.559,com.sec.android.app.shealth,-2,675,0.40837094,519.20166,19.777786,VfS0qUERdZ,com.sec.android.app.shealth,f9da20b1-7111-4a72-972f-3d6841357890,1635033600000,
5aa91158-3c07-4676-a8ad-a61a430df74d.binning_data.json,2021-11-08 05:06:44.649,2021-11-02 21:02:03.893,com.sec.android.app.shealth,-2,6715,0.48091918,5222.637,155.39998,VfS0qUERdZ,com.sec.android.app.shealth,5aa91158-3c07-4676-a8ad-a61a430df74d,1635897600000,
a77d7bef-d9de-4985-bce0-5311d9c3c825.binning_data.json,2021-11-08 05:06:44.394,2021-11-05 16:31:14.362,com.sec.android.app.shealth,-2,5662,0.38671532,4442.252,167.50165,VfS0qUERdZ,com.sec.android.app.shealth,a77d7bef-d9de-4985-bce0-5311d9c3c825,1636156800000,
7ab61b5e-e024-4235-bdc6-03bfa886430a.binning_data.json,2021-11-14 11:56:38.222,2021-11-14 00:15:01.096,com.sec.android.app.shealth,-2,1745,1.2446296,1336.1171,5.765624,VfS0qUERdZ,com.sec.android.app.shealth,7ab61b5e-e024-4235-bdc6-03bfa886430a,1636848000000,
601f3f54-a141-4f41-96de-7208080f6020.binning_data.json,2021-09-05 15:01:00.823,2021-09-05 15:01:00.823,com.sec.android.app.shealth,25,832,0.2795356,654.1133,29.003601,3IGv5P20p2,com.sec.android.app.shealth,601f3f54-a141-4f41-96de-7208080f6020,1630800000000,
96e9d095-a8b2-4f89-8f56-38428150cdf4.binning_data.json,2021-10-17 15:00:01.872,2021-10-17 15:00:01.872,com.sec.android.app.shealth,0,2011,1.3251212,1544.2222,6.5633106,QyB8D3zs1J,com.sec.android.app.shealth,96e9d095-a8b2-4f89-8f56-38428150cdf4,1634428800000,
d3760e50-d2af-4cfa-98cd-34646a89942e.binning_data.json,2021-11-08 15:00:30.335,2021-11-08 15:00:30.335,com.sec.android.app.shealth,25,3808,0.3856693,3031.3604,139.62534,3IGv5P20p2,com.sec.android.app.shealth,d3760e50-d2af-4cfa-98cd-34646a89942e,1636070400000,
2106bfb0-9384-45f3-bae8-96b3e8520d95.binning_data.json,2021-10-19 15:00:01.394,2021-10-19 15:00:01.394,com.sec.android.app.shealth,0,1195,1.2899635,904.43115,3.9351215,QyB8D3zs1J,com.sec.android.app.shealth,2106bfb0-9384-45f3-bae8-96b3e8520d95,1634601600000,
77c4ec03-a2de-4703-b1d1-6c762e7b5efa.binning_data.json,2021-10-26 15:00:01.401,2021-10-26 15:00:01.401,com.sec.android.app.shealth,0,1500,1.2504301,1141.1562,4.932662,QyB8D3zs1J,com.sec.android.app.shealth,77c4ec03-a2de-4703-b1d1-6c762e7b5efa,1635206400000,
227b7430-d40c-43ae-8e8f-13f27b007545.binning_data.json,2021-11-17 13:20:01.367,2021-11-16 15:50:17.675,com.sec.android.app.shealth,-2,1653,1.3672701,1269.7988,5.416952,VfS0qUERdZ,com.sec.android.app.shealth,227b7430-d40c-43ae-8e8f-13f27b007545,1637107200000,
6dfe4752-6784-4472-b3ba-4bc553cfa506.binning_data.json,2021-09-07 15:00:06.478,2021-09-07 15:00:06.478,com.sec.android.app.shealth,25,3279,0.30682525,2632.5605,122.79187,3IGv5P20p2,com.sec.android.app.shealth,6dfe4752-6784-4472-b3ba-4bc553cfa506,1630972800000,
b6763dce-6e8a-4054-b06b-56af754f9fd4.binning_data.json,2021-11-05 15:00:01.657,2021-11-05 15:00:01.657,com.sec.android.app.shealth,0,2498,1.3846235,1927.2139,8.097408,QyB8D3zs1J,com.sec.android.app.shealth,b6763dce-6e8a-4054-b06b-56af754f9fd4,1636070400000,
b2fc509d-ed80-4384-bc1b-ac4f8fc27e13.binning_data.json,2021-09-09 15:00:02.321,2021-09-09 15:00:02.321,com.sec.android.app.shealth,25,2731,0.31434444,2225.5586,105.62024,3IGv5P20p2,com.sec.android.app.shealth,b2fc509d-ed80-4384-bc1b-ac4f8fc27e13,1631145600000,
91eed744-efcb-4991-9f1d-1793fc56e87a.binning_data.json,2021-11-10 13:24:00.734,2021-11-09 22:42:02.251,com.sec.android.app.shealth,-2,880,1.196626,670.2246,3.3926315,VfS0qUERdZ,com.sec.android.app.shealth,91eed744-efcb-4991-9f1d-1793fc56e87a,1636502400000,
bf6af1a7-eda5-4861-99e0-f90b883ae61b.binning_data.json,2021-10-21 15:00:03.436,2021-10-21 15:00:03.436,com.sec.android.app.shealth,25,6361,0.37009177,5040.65,227.15923,3IGv5P20p2,com.sec.android.app.shealth,bf6af1a7-eda5-4861-99e0-f90b883ae61b,1634774400000,
220f0599-c222-4fab-8dc5-36fbaf213010.binning_data.json,2021-10-29 07:03:57.194,2021-10-28 18:00:35.420,com.sec.android.app.shealth,-2,797,1.492345,620.9697,2.5787315,VfS0qUERdZ,com.sec.android.app.shealth,220f0599-c222-4fab-8dc5-36fbaf213010,1635465600000,
cc2a9489-fb26-480a-831a-9c1a2d1249d8.binning_data.json,2021-11-20 12:12:41.707,2021-11-19 15:45:13.761,com.sec.android.app.shealth,-2,954,1.2119497,728.3574,3.514553,VfS0qUERdZ,com.sec.android.app.shealth,cc2a9489-fb26-480a-831a-9c1a2d1249d8,1637366400000,
a6df2f69-3751-4f49-b2cd-4efae111c175.binning_data.json,2021-10-30 15:00:06.395,2021-10-30 15:00:06.395,com.sec.android.app.shealth,25,6661,0.7243558,5084.9775,234.13116,3IGv5P20p2,com.sec.android.app.shealth,a6df2f69-3751-4f49-b2cd-4efae111c175,1635379200000,
a5268f42-0dc0-4bf7-9f89-616eea6b7f5d.binning_data.json,2021-11-08 15:00:27.560,2021-11-08 15:00:27.560,com.sec.android.app.shealth,0,612,1.34343,474.6543,1.982872,QyB8D3zs1J,com.sec.android.app.shealth,a5268f42-0dc0-4bf7-9f89-616eea6b7f5d,1636329600000,
5795d3cf-867c-4bdd-8a68-a355fc39e02c.binning_data.json,2021-11-12 15:00:02.660,2021-11-12 15:00:02.660,com.sec.android.app.shealth,0,109,1.1304104,83.28711,0.3603592,QyB8D3zs1J,com.sec.android.app.shealth,5795d3cf-867c-4bdd-8a68-a355fc39e02c,1636675200000,
5fb5613e-655d-44e1-8702-7c573086a3ee.binning_data.json,2021-10-23 15:00:02.983,2021-10-23 15:00:02.983,com.sec.android.app.shealth,25,3967,0.35866046,3206.4246,146.73602,3IGv5P20p2,com.sec.android.app.shealth,5fb5613e-655d-44e1-8702-7c573086a3ee,1634947200000,
74622899-ebd5-418a-83bf-8a574d46b9c4.binning_data.json,2021-09-11 15:00:02.374,2021-09-11 15:00:02.374,com.sec.android.app.shealth,25,3053,0.34909746,2450.664,114.64758,3IGv5P20p2,com.sec.android.app.shealth,74622899-ebd5-418a-83bf-8a574d46b9c4,1631318400000,
56c81777-e79c-4fa4-a6a2-99043acb472d.binning_data.json,2021-11-22 15:00:01.308,2021-11-22 15:00:01.308,com.sec.android.app.shealth,0,489,1.4618056,377.64453,1.6067238,QyB8D3zs1J,com.sec.android.app.shealth,56c81777-e79c-4fa4-a6a2-99043acb472d,1637539200000,
b0fd24db-3851-4848-8683-96125ba1bc46.binning_data.json,2021-09-14 14:56:41.323,2021-09-13 16:29:58.791,com.sec.android.app.shealth,-2,2614,1.385775,2016.1887,8.48252,VfS0qUERdZ,com.sec.android.app.shealth,b0fd24db-3851-4848-8683-96125ba1bc46,1631577600000,
5e917194-0923-463d-809e-563bef7edb33.binning_data.json,2021-11-09 15:00:03.067,2021-11-09 15:00:03.067,com.sec.android.app.shealth,25,3683,0.29132295,2919.0557,136.4226,3IGv5P20p2,com.sec.android.app.shealth,5e917194-0923-463d-809e-563bef7edb33,1636416000000,
bb024751-6e03-43b7-80e0-4a6ccf6480bc.binning_data.json,2021-11-15 15:00:01.230,2021-11-15 15:00:01.230,com.sec.android.app.shealth,0,1299,1.370295,1001.04175,4.2147474,QyB8D3zs1J,com.sec.android.app.shealth,bb024751-6e03-43b7-80e0-4a6ccf6480bc,1636934400000,
0fc71db8-573b-4d4b-90e2-1413cb95c22f.binning_data.json,2021-10-30 04:56:39.270,2021-10-25 16:29:09.350,com.sec.android.app.shealth,-2,3277,0.42450836,2588.5393,81.18018,VfS0qUERdZ,com.sec.android.app.shealth,0fc71db8-573b-4d4b-90e2-1413cb95c22f,1635206400000,
1d071b3d-8b20-4d25-8a1a-0572ca8f4d5d.binning_data.json,2021-11-02 14:38:11.342,2021-11-01 16:28:34.971,com.sec.android.app.shealth,-2,3084,0.37664446,2443.9043,80.763374,VfS0qUERdZ,com.sec.android.app.shealth,1d071b3d-8b20-4d25-8a1a-0572ca8f4d5d,1635811200000,
6c85ef76-4c57-4ebe-ba18-60b58c6b6dc9.binning_data.json,2021-11-25 15:33:34.276,2021-11-25 15:33:34.276,com.sec.android.app.shealth,0,266,1.3956692,203.42871,0.87070465,QyB8D3zs1J,com.sec.android.app.shealth,6c85ef76-4c57-4ebe-ba18-60b58c6b6dc9,1637798400000,
a761aa49-2451-4a07-93b0-91da5ec6c977.binning_data.json,2021-10-28 15:00:01.439,2021-10-28 15:00:01.439,com.sec.android.app.shealth,0,4523,1.3386575,3427.501,14.7211,QyB8D3zs1J,com.sec.android.app.shealth,a761aa49-2451-4a07-93b0-91da5ec6c977,1635379200000,
ab7b51f2-021c-413e-926a-a4f861d61388.binning_data.json,2021-11-04 11:06:05.461,2021-11-03 15:22:21.364,com.sec.android.app.shealth,-2,2286,1.4214042,1759.7285,7.422142,VfS0qUERdZ,com.sec.android.app.shealth,ab7b51f2-021c-413e-926a-a4f861d61388,1635984000000,
1484e92a-e789-42ff-af2c-891469f01cad.binning_data.json,2021-11-12 10:28:19.261,2021-11-11 16:43:01.691,com.sec.android.app.shealth,-2,109,1.1304104,83.28711,0.3603592,VfS0qUERdZ,com.sec.android.app.shealth,1484e92a-e789-42ff-af2c-891469f01cad,1636675200000,
36cb3c5e-b873-4c27-81c0-3368f227310e.binning_data.json,2021-11-18 15:00:02.411,2021-11-18 15:00:02.411,com.sec.android.app.shealth,0,1791,1.3360143,1364.7407,5.8208694,QyB8D3zs1J,com.sec.android.app.shealth,36cb3c5e-b873-4c27-81c0-3368f227310e,1637193600000,
ac00d375-c77c-459d-ac84-6f2dfedf8f29.binning_data.json,2021-10-30 15:00:06.371,2021-10-30 15:00:06.371,com.sec.android.app.shealth,25,2510,0.8179726,2061.291,81.7695,3IGv5P20p2,com.sec.android.app.shealth,ac00d375-c77c-459d-ac84-6f2dfedf8f29,1635292800000,
ff2d4b2d-4106-4ce8-85b7-5898a8383a32.binning_data.json,2021-11-07 14:33:59.985,2021-11-06 22:06:43.289,com.sec.android.app.shealth,-2,82,1.1008956,61.041016,0.27052307,VfS0qUERdZ,com.sec.android.app.shealth,ff2d4b2d-4106-4ce8-85b7-5898a8383a32,1636243200000,
a8d98c6a-a1c6-45f2-9789-9e813867c418.binning_data.json,2021-11-08 15:00:30.401,2021-11-08 15:00:30.401,com.sec.android.app.shealth,25,4992,0.3301712,3942.2441,180.5911,3IGv5P20p2,com.sec.android.app.shealth,a8d98c6a-a1c6-45f2-9789-9e813867c418,1636156800000,
2a932cdc-1fbb-4b32-b0fe-10706c654384.binning_data.json,2021-11-15 06:48:25.761,2021-11-14 15:43:09.227,com.sec.android.app.shealth,-2,1299,1.370295,1001.04175,4.2147474,VfS0qUERdZ,com.sec.android.app.shealth,2a932cdc-1fbb-4b32-b0fe-10706c654384,1636934400000,
bcef190a-5ae6-452d-980d-67042f981bf6.binning_data.json,2021-11-01 15:00:03.333,2021-11-01 15:00:03.333,com.sec.android.app.shealth,25,8,0.04806819,5.7681828,0.29083878,3IGv5P20p2,com.sec.android.app.shealth,bcef190a-5ae6-452d-980d-67042f981bf6,1635724800000,
587c5be6-bd15-45ec-9e16-3d7ed6618b9f.binning_data.json,2021-09-17 09:13:11.953,2021-09-16 16:27:48.274,com.sec.android.app.shealth,-2,1369,1.4016386,1054.3057,4.4300385,VfS0qUERdZ,com.sec.android.app.shealth,587c5be6-bd15-45ec-9e16-3d7ed6618b9f,1631836800000,
bab05ce7-36c6-443f-98da-ed70bc7eddfc.binning_data.json,2021-11-21 14:40:57.016,2021-11-21 00:03:37.898,com.sec.android.app.shealth,-2,2788,1.2792169,2120.3486,9.191692,VfS0qUERdZ,com.sec.android.app.shealth,bab05ce7-36c6-443f-98da-ed70bc7eddfc,1637452800000,
256edf20-2bc1-4267-bd81-52ccbf572fc2.binning_data.json,2021-11-08 15:00:30.511,2021-11-03 15:00:03.652,com.sec.android.app.shealth,25,6145,0.4181,4791.426,221.31015,3IGv5P20p2,com.sec.android.app.shealth,256edf20-2bc1-4267-bd81-52ccbf572fc2,1635897600000,
4cf8dba1-f4a3-4445-928a-86af81fc6f2b.binning_data.json,2021-11-18 14:44:46.342,2021-11-17 21:37:23.727,com.sec.android.app.shealth,-2,1791,1.3360143,1364.7407,5.8208694,VfS0qUERdZ,com.sec.android.app.shealth,4cf8dba1-f4a3-4445-928a-86af81fc6f2b,1637193600000,
821272af-fb99-499b-a4a4-7897837239cc.binning_data.json,2021-11-24 10:05:52.536,2021-11-23 23:34:09.623,com.sec.android.app.shealth,-2,158,1.3210039,118.390625,0.51888275,VfS0qUERdZ,com.sec.android.app.shealth,821272af-fb99-499b-a4a4-7897837239cc,1637712000000,
bf389442-05c0-4052-bc97-7b49de39ca49.binning_data.json,2021-11-10 15:00:03.358,2021-11-10 15:00:03.358,com.sec.android.app.shealth,25,16,0.18984373,11.390625,0.5883179,3IGv5P20p2,com.sec.android.app.shealth,bf389442-05c0-4052-bc97-7b49de39ca49,1636502400000,
2e1d2848-cde2-4df9-8e03-80a046717b82.binning_data.json,2021-09-20 14:29:42.909,2021-09-19 15:05:19.628,com.sec.android.app.shealth,-2,1556,1.357569,1200.54,5.2253532,VfS0qUERdZ,com.sec.android.app.shealth,2e1d2848-cde2-4df9-8e03-80a046717b82,1632096000000,
9961ebaf-8649-4eb6-8e51-02e356b2c2cf.binning_data.json,2021-11-13 15:42:49.851,2021-11-13 15:42:49.851,com.sec.android.app.shealth,0,2447,1.4036719,1919.6151,8.370129,QyB8D3zs1J,com.sec.android.app.shealth,9961ebaf-8649-4eb6-8e51-02e356b2c2cf,1636761600000,
23c9128a-460b-4428-b035-7d296f061ad6.binning_data.json,2021-11-20 15:00:05.895,2021-11-20 15:00:05.895,com.sec.android.app.shealth,25,12,0.1415039,8.490234,0.4442749,3IGv5P20p2,com.sec.android.app.shealth,23c9128a-460b-4428-b035-7d296f061ad6,1637366400000,
7d995fd0-9760-46a4-9c17-10ccc56ab864.binning_data.json,2021-11-27 14:03:39.955,2021-11-26 15:24:42.303,com.sec.android.app.shealth,-2,1302,1.3198413,990.7578,4.237419,VfS0qUERdZ,com.sec.android.app.shealth,7d995fd0-9760-46a4-9c17-10ccc56ab864,1637971200000,
f1c9f84f-9d81-430e-a1bd-a8166da54f69.binning_data.json,2021-11-06 15:00:01.380,2021-11-06 15:00:01.380,com.sec.android.app.shealth,0,1486,1.2871102,1129.8555,4.8737793,QyB8D3zs1J,com.sec.android.app.shealth,f1c9f84f-9d81-430e-a1bd-a8166da54f69,1636156800000,
f04835fb-27ae-43c4-9512-22bb9f947c26.binning_data.json,2021-09-23 09:47:00.714,2021-09-22 15:47:57.777,com.sec.android.app.shealth,-2,790,1.2970563,602.76465,2.5713844,VfS0qUERdZ,com.sec.android.app.shealth,f04835fb-27ae-43c4-9512-22bb9f947c26,1632355200000,
0c024b7b-5e6f-4568-816f-f04e1beffad7.binning_data.json,2021-09-25 15:00:02.465,2021-09-25 15:00:02.465,com.sec.android.app.shealth,25,4690,0.39749938,3672.8945,168.7085,3IGv5P20p2,com.sec.android.app.shealth,0c024b7b-5e6f-4568-816f-f04e1beffad7,1632528000000,
70f0b2d0-63ae-4615-aabf-9c50b229b4b1.binning_data.json,2021-11-23 15:16:45.939,2021-11-23 15:16:45.939,com.sec.android.app.shealth,0,1055,1.2334803,800.5918,3.4327965,QyB8D3zs1J,com.sec.android.app.shealth,70f0b2d0-63ae-4615-aabf-9c50b229b4b1,1637625600000,
3d7c84b1-8703-4792-afcd-633f785c9f29.binning_data.json,2021-11-08 15:00:30.345,2021-11-08 15:00:30.345,com.sec.android.app.shealth,25,11,0.14264321,8.558594,0.38519287,3IGv5P20p2,com.sec.android.app.shealth,3d7c84b1-8703-4792-afcd-633f785c9f29,1636329600000,
1babac17-9784-432b-9de5-5b6511ae7f84.binning_data.json,2021-11-16 15:00:02.414,2021-11-16 15:00:02.414,com.sec.android.app.shealth,0,1853,1.2720816,1401.2529,6.059143,QyB8D3zs1J,com.sec.android.app.shealth,1babac17-9784-432b-9de5-5b6511ae7f84,1637020800000,
7d7061f4-bbb9-4b10-9dc6-644b4216ff8c.binning_data.json,2021-11-26 15:00:01.393,2021-11-26 15:00:01.393,com.sec.android.app.shealth,0,2725,1.3134031,2074.9814,8.925537,QyB8D3zs1J,com.sec.android.app.shealth,7d7061f4-bbb9-4b10-9dc6-644b4216ff8c,1637884800000,
e460e55c-14da-4e67-891d-08aa196d81db.binning_data.json,2021-11-10 15:00:02.065,2021-11-10 15:00:02.065,com.sec.android.app.shealth,0,864,1.3174169,658.834,2.8043137,QyB8D3zs1J,com.sec.android.app.shealth,e460e55c-14da-4e67-891d-08aa196d81db,1636502400000,
02fd237d-0358-437b-b363-64b4deecfe0f.binning_data.json,2021-11-19 15:00:01.536,2021-11-19 15:00:01.536,com.sec.android.app.shealth,0,1009,1.2843858,766.0674,3.2874641,QyB8D3zs1J,com.sec.android.app.shealth,02fd237d-0358-437b-b363-64b4deecfe0f,1637280000000,
d2b2d90f-ff16-44b2-99bf-e3cc03494b67.binning_data.json,2021-09-28 13:40:22.246,2021-09-27 16:25:42.308,com.sec.android.app.shealth,-2,2723,1.4005586,2104.629,8.849548,VfS0qUERdZ,com.sec.android.app.shealth,d2b2d90f-ff16-44b2-99bf-e3cc03494b67,1632787200000,
a67b47fe-739c-4b98-a5d9-bf5a980af2bd.binning_data.json,2021-11-22 09:06:30.623,2021-11-21 18:08:29.548,com.sec.android.app.shealth,-2,489,1.4618056,377.64453,1.6067238,VfS0qUERdZ,com.sec.android.app.shealth,a67b47fe-739c-4b98-a5d9-bf5a980af2bd,1637539200000,
22b2457b-51a4-4596-b86e-3553a67f90fa.binning_data.json,2021-10-01 05:39:54.243,2021-09-30 16:27:40.106,com.sec.android.app.shealth,-2,809,1.2873923,621.2001,2.7217894,VfS0qUERdZ,com.sec.android.app.shealth,22b2457b-51a4-4596-b86e-3553a67f90fa,1633046400000,
24a00620-7d1a-4e11-aef2-bad966e0020d.binning_data.json,2021-10-04 11:28:03.936,2021-10-03 16:49:32.677,com.sec.android.app.shealth,-2,118,1.2423943,87.99609,0.3875141,VfS0qUERdZ,com.sec.android.app.shealth,24a00620-7d1a-4e11-aef2-bad966e0020d,1633305600000,
